gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;18.750999999999994;19.0;10.09509409409409;3.1772777804425743;0.37146459261675974
2;8;31;17.92599999999999;18.0;9.804328328328332;3.1311864090673893;0.3685623932910604
3;8;28;17.822000000000003;18.0;9.824140140140145;3.134348439491076;0.36903576352583634
4;8;28;17.395999999999983;17.0;10.32350750750751;3.2130215541616756;0.3725288046243151
5;8;28;17.17499999999998;17.0;9.962337337337333;3.156317052727329;0.3704816749247361
6;7;27;16.981999999999996;17.0;9.739415415415426;3.1208036489685513;0.36879837973250695
7;7;26;16.78800000000002;17.0;10.597653653653664;3.255403762001522;0.37404759267598775
8;6;26;16.43800000000002;16.0;9.533689689689686;3.0876673541185884;0.3675659655720323
9;6;27;16.619000000000003;17.0;10.304143143143138;3.2100067201087192;0.3726233337585899
10;6;26;16.362;16.0;9.352308308308315;3.058154395760344;0.36591203680149864
11;6;26;16.488999999999994;16.0;9.4192982982983;3.0690875351312967;0.36591831760266114
12;6;26;16.393000000000015;16.0;9.614165165165158;3.1006717280558993;0.3673993373873829
13;6;28;16.269000000000002;16.0;9.660299299299298;3.108102202196591;0.36766162391311275
14;5;25;16.393;16.0;8.661212212212211;2.9429937499444696;0.35950267053766644
15;5;25;16.124999999999986;16.0;10.86423923923924;3.29609454343155;0.3752179693675646
16;5;26;16.246999999999982;16.0;9.619610610610618;3.101549711130005;0.36772458756377735
17;5;25;15.872999999999985;16.0;9.426297297297298;3.070227564415592;0.3663166028071921
18;5;28;16.206999999999997;16.0;9.954105105105105;3.155012694919801;0.36937014059308293
19;5;26;15.935000000000016;16.0;9.354129129129134;3.0584520805677395;0.36477432644488905
20;5;26;15.800999999999995;16.0;9.68108008008008;3.1114434078221764;0.36790862136778607
21;5;26;15.73199999999999;16.0;10.238414414414413;3.199752242661049;0.3722632462598512
22;5;25;15.46400000000003;15.0;9.496200200200212;3.0815905309109795;0.3662684495097902
23;5;28;15.168000000000005;15.0;10.113889889889894;3.180234250788752;0.37005094217038653
24;5;25;14.95899999999999;15.0;10.475794794794792;3.23663324996744;0.3740922790079199
25;5;24;14.284000000000006;14.0;10.551895895895893;3.2483681897063166;0.374094280439947
26;5;24;13.656000000000006;14.0;11.845509509509514;3.441730598043594;0.38200085680410556
27;5;23;12.222000000000003;12.0;11.716432432432423;3.4229274652601718;0.3797565210834078
28;4;22;11.405999999999995;11.0;12.06122522522522;3.472927471921235;0.3801335591259972
29;3;23;10.425999999999991;10.0;11.754278278278267;3.4284512944299306;0.3762216169278202
30;3;22;9.756000000000023;9.0;14.210674674674685;3.7697048524618855;0.3822815336816057
31;3;26;8.721000000000005;8.0;14.757916916916914;3.8416034304593327;0.36634284213320106
32;3;21;7.940000000000009;6.0;17.58198198198198;4.193087404524497;0.3598011983271206
33;2;21;7.401;6.0;17.613812812812817;4.196881319838913;0.36162999812394386
34;2;24;7.027;5.0;20.186457457457468;4.49293417016736;0.34393321017297745
35;2;21;6.528999999999996;4.0;19.042201201201184;4.363737068293779;0.3049889660080005
36;2;23;6.612999999999999;4.0;20.301532532532534;4.5057221987748575;0.3164617544309211
37;2;23;6.764999999999998;5.0;19.9236986986987;4.4635970582814375;0.3382081868949556
38;0;23;6.841000000000003;6.0;19.27699599599599;4.390557595112036;0.3641937362237882
