gen;best;worst;mean;median;variance;std_dev;diversity
1;9;30;19.107999999999997;19.0;10.118454454454447;3.180951815802064;0.3714420940886405
2;7;29;18.628000000000004;19.0;9.6853013013013;3.1121216719950553;0.3684245314393101
3;7;28;18.25500000000001;18.0;9.187162162162162;3.031033183942756;0.36475156333266184
4;7;30;18.04300000000003;18.0;8.633784784784782;2.938330271563219;0.3600616985206963
5;7;28;18.080999999999996;18.0;10.078517517517513;3.1746680956467737;0.3708493884102234
6;7;28;17.912999999999982;18.0;9.821252252252254;3.1338877217048244;0.36960713363960246
7;7;27;17.625000000000007;18.0;9.497872872872867;3.0818619165810897;0.3668834074201007
8;6;27;17.622000000000007;18.0;10.501617617617605;3.2406199434086074;0.37385205286377293
9;6;26;17.14500000000002;17.0;9.295270270270272;3.048814568036284;0.3651020646657512
10;6;26;17.276999999999987;17.0;10.85312412412412;3.2944080081441216;0.37617790979503174
11;6;28;17.259000000000007;17.0;9.607526526526529;3.0996010269914627;0.36737509959870623
12;6;26;17.04899999999999;17.0;9.550149149149151;3.0903315597438974;0.36723784710433294
13;6;25;17.199000000000012;17.0;9.286685685685685;3.0474063866976593;0.3644057668084316
14;6;26;17.24300000000001;17.0;9.67362462462462;3.110245106840395;0.3676135069370691
15;6;28;17.26099999999999;17.0;9.053932932932934;3.0089753958669943;0.36314109025899755
16;6;26;17.109;17.0;9.490609609609605;3.0806833023875733;0.3662830097010232
17;6;27;17.195999999999998;17.0;9.088672672672674;3.0147425549576656;0.36235273196383716
18;6;27;17.230999999999987;17.0;10.045684684684685;3.169492811899829;0.3705832420648366
19;6;27;17.202999999999985;17.0;9.829620620620618;3.1352225791194823;0.368007321171095
20;6;26;17.021;17.0;8.947506506506508;2.991238289823549;0.36298926939045645
21;6;29;16.903000000000024;17.0;9.487078078078076;3.080110075643089;0.36593654418414734
22;6;25;16.817999999999998;17.0;9.25813413413413;3.0427182147110057;0.3647211922505336
23;6;27;16.890000000000004;17.0;9.8997997997998;3.1463947304494075;0.3696981184076132
24;6;28;16.81899999999999;17.0;9.557796796796788;3.091568662798352;0.3664662847967433
25;6;28;16.418000000000024;17.0;9.700976976976976;3.1146391407315512;0.3677012175428265
26;6;26;16.42600000000001;16.0;9.778302302302302;3.1270277105107818;0.3691078703167631
27;6;26;16.613000000000007;17.0;9.82505605605605;3.1344945455457487;0.3699152690165917
28;6;26;16.703000000000007;17.0;9.504295295295295;3.08290371164837;0.3667736309078104
29;6;27;16.343999999999998;16.0;9.032696696696696;3.005444509003069;0.36366732471807856
30;6;25;16.414;16.0;9.466070070070069;3.076697916609635;0.36590562175510644
31;6;27;16.365000000000002;16.0;9.723498498498504;3.1182524751050074;0.3680680059232185
32;6;28;16.570999999999998;17.0;9.552511511511515;3.090713754379644;0.36659351113635574
33;6;25;16.316000000000006;16.0;9.64578978978979;3.105767182161243;0.36735702352805694
34;6;26;16.407999999999994;16.0;9.260796796796798;3.043155729961383;0.36545105527772714
35;6;27;16.348000000000006;16.0;9.704600600600598;3.1152207948395243;0.3685744883325074
36;6;26;16.328000000000014;16.0;10.022438438438437;3.1658235008348834;0.3705622065603417
37;6;27;16.44199999999998;16.0;9.380016016016011;3.062681180928895;0.36512495509981124
38;6;26;16.516000000000002;16.0;9.18693093093093;3.0309950397404037;0.36405956478183427
39;6;25;16.432;17.0;9.07645245245245;3.0127151296550507;0.3632779896303243
40;6;26;16.385000000000005;16.0;9.666441441441444;3.1090901308005603;0.36781526027842815
41;6;26;16.380999999999993;16.0;10.10194094094095;3.1783550684184028;0.3715490562704599
42;6;25;16.193999999999996;16.0;9.411775775775785;3.0678617595608486;0.3647768045631338
43;5;26;16.22399999999999;16.0;9.090914914914919;3.015114411579587;0.3633571572031936
44;5;26;16.093000000000004;16.0;9.748099099099095;3.122194596609746;0.36872412511743735
45;5;25;16.143000000000004;16.0;9.800351351351356;3.1305512855328463;0.36845011260126204
46;5;24;16.178000000000008;16.0;9.19350950950951;3.0320800631760223;0.3641925075555798
47;5;27;16.258999999999975;16.0;9.345264264264268;3.057002496607464;0.3657756116893383
48;3;26;16.173000000000012;16.0;9.382453453453452;3.06307908050926;0.3655179035846388
49;3;25;16.098;16.0;9.674070070070071;3.110316715395728;0.367453123899913
50;3;28;16.229999999999993;16.0;10.153253253253252;3.1864169929959343;0.3712595917200777
51;3;27;16.379999999999985;16.0;10.007607607607618;3.1634802998608382;0.36959630404555366
52;3;26;16.260000000000005;16.0;8.907307307307306;2.984511234240425;0.36210912583779237
53;3;26;16.40899999999999;16.0;9.381100100100094;3.062858158664892;0.36491054565585324
54;3;25;16.274999999999995;16.0;8.782157157157158;2.963470458289935;0.3606666405586431
55;3;28;16.55299999999999;16.0;10.371562562562568;3.220491043701654;0.3732292495780118
56;3;26;16.26399999999999;16.0;10.352656656656656;3.2175544527881197;0.3728767287243531
57;3;26;16.275000000000002;16.0;9.59296796796796;3.0972516797909657;0.3674488989048812
58;3;28;16.215000000000003;16.0;9.055830830830832;3.009290752125961;0.3628070250815218
59;3;26;16.378;16.0;9.678794794794802;3.1110761473796815;0.36782042207404647
60;3;26;16.558999999999997;16.0;10.00652552552553;3.1633092680807438;0.370291410949161
61;3;27;16.399999999999988;16.0;9.733733733733729;3.1198932247328157;0.3682030796656984
62;3;30;16.33400000000001;16.0;10.130574574574581;3.182856354687497;0.3699718719723295
63;3;27;16.37300000000002;16.0;9.118989989989995;3.0197665456107687;0.3631706125159206
