gen;best;worst;mean;median;variance;std_dev;diversity
1;8;28;19.570000000000018;20.0;10.32542542542543;3.213320000470764;0.37271438364358467
2;8;31;19.381999999999977;19.0;11.909985985986001;3.4510847549699504;0.3834509124775808
3;8;31;18.949000000000023;19.0;11.377776776776768;3.3730960224661213;0.38007299017976093
4;8;31;19.004999999999985;19.0;11.980955955955954;3.4613517527052857;0.38393210102232717
5;7;29;19.066999999999975;19.0;11.586097097097095;3.4038356448420206;0.38071980986050813
6;7;30;19.150000000000006;19.0;11.064564564564572;3.326344023784156;0.3774384920549407
7;7;31;18.817999999999998;19.0;12.36323923923924;3.5161398207749417;0.3864543638657064
8;7;30;18.90999999999997;19.0;13.185085085085097;3.631127247162387;0.3906203983361252
9;7;30;18.79199999999998;19.0;13.462198198198195;3.66908683437694;0.3916231867428374
10;7;30;18.759000000000004;19.0;12.753672672672659;3.5712284542818957;0.38840299061382627
11;6;30;18.678999999999988;19.0;13.022981981981985;3.608736895643957;0.3893150628823586
12;6;30;18.646000000000008;19.0;12.623307307307314;3.5529293980189522;0.3875829301103741
13;6;29;18.767999999999986;19.0;12.536712712712708;3.540722060923832;0.3866417023317751
14;6;29;18.994999999999987;19.0;12.935910910910907;3.596652737047449;0.38877974378181857
15;6;31;18.718;19.0;13.381857857857856;3.658122176453085;0.3913085815875419
16;6;30;18.392000000000024;18.0;13.832168168168172;3.719162293873201;0.3941702091337833
17;6;30;18.441999999999986;18.0;13.450086086086092;3.6674359007467454;0.39147362200676
18;6;30;18.46699999999995;18.0;12.9899009009009;3.6041505103007143;0.38928754803676124
19;6;33;18.739999999999984;19.0;15.952352352352356;3.9940396032528716;0.40346305584595077
20;6;33;18.084999999999994;18.0;15.038813813813825;3.877990950713246;0.39904123362515553
21;6;31;18.670000000000016;19.0;14.67177177177177;3.8303748865837886;0.3982329738813261
22;6;30;18.502999999999982;19.0;14.456447447447452;3.802163521923729;0.39633227860546005
23;6;29;18.837000000000007;19.0;14.242673673673677;3.773946697248608;0.3950614631257791
24;6;32;18.522000000000002;18.0;13.829345345345347;3.7187827773809734;0.3926352615631074
25;6;29;18.772999999999993;19.0;13.17264364364364;3.6294136776680115;0.38986385227699066
26;6;30;18.611999999999988;19.0;14.255711711711706;3.7756736765392884;0.3963939576184188
27;6;31;18.586999999999996;19.0;13.894325325325317;3.7275092656256827;0.39425158610183325
28;6;28;18.431000000000004;19.0;13.616855855855848;3.690102418071326;0.3915990572657065
29;6;32;18.342999999999982;18.0;14.443794794794794;3.8004992823042074;0.39656734731431703
30;6;31;18.330000000000013;18.0;12.697797797797799;3.563396946425952;0.3871453354923618
31;6;29;18.752999999999993;19.0;12.88287387387386;3.5892720534773983;0.3884780791942139
32;6;30;18.59199999999999;19.0;13.09062662662663;3.6180971002208646;0.3900194729370828
33;5;31;18.709999999999965;19.0;15.423323323323304;3.9272539163292337;0.4021872155394622
34;5;30;18.51799999999999;19.0;14.364040040040038;3.78999208970679;0.3956477439963209
35;5;31;18.00999999999999;18.0;14.940840840840837;3.8653383863305986;0.39944563819264733
36;5;29;18.298000000000034;18.0;16.037233233233223;4.004651449656165;0.40421935776748014
37;5;30;18.271999999999988;18.0;15.529545545545533;3.9407544386253672;0.4023397167076705
38;5;31;18.220999999999986;18.0;16.820979979979978;4.101338803364089;0.4073681122467363
39;5;32;18.22599999999998;18.0;18.51343743743744;4.30272442034549;0.41511529255612617
40;5;31;18.26700000000001;18.0;16.844555555555555;4.104211928684428;0.40722801889189414
41;5;30;18.16199999999998;18.0;16.97272872872873;4.119797170823914;0.40722471876374094
42;4;29;18.40599999999999;18.0;17.668832832832837;4.20343107863479;0.40967128954571574
43;4;31;18.37599999999999;18.0;16.735359359359368;4.090887355985174;0.407092052890358
44;4;34;18.249000000000024;18.0;16.641640640640645;4.079416703481105;0.40650497125174506
45;4;30;18.064999999999984;18.0;16.27304804804805;4.033986619716041;0.4041291780616787
46;4;32;18.400999999999982;18.0;19.553752752752743;4.421962545381037;0.4181475778005048
47;4;31;18.103000000000026;18.0;19.301692692692708;4.393369173276098;0.41634953860378654
48;4;30;18.14300000000001;18.0;19.760311311311323;4.445257170435848;0.4179420755543279
49;4;31;18.27999999999999;18.0;19.557157157157178;4.422347471327551;0.4177509826932493
50;4;32;18.22399999999999;18.0;18.86268668668669;4.343119464933781;0.4157282901169631
51;4;33;17.977000000000018;18.0;18.2226936936937;4.268804714869691;0.410436466236525
52;4;31;17.97700000000002;18.0;18.531002002002015;4.304765034470757;0.41320770752564784
53;4;30;18.057;18.0;18.622373373373364;4.3153648018879425;0.4149515878464587
54;4;30;18.411000000000023;18.0;17.932011011011017;4.234620527392155;0.4112578352866015
55;4;32;18.380999999999982;18.0;21.231070070070086;4.6077185319928216;0.42336813331853423
56;4;31;18.111999999999995;18.0;19.981437437437435;4.4700601156402175;0.41832500109922877
57;4;36;18.248000000000026;18.0;19.39388988988989;4.403849439966118;0.4169508085479145
58;4;30;18.387999999999995;18.0;19.557013013013;4.422331174054358;0.4173626299830962
59;4;31;18.33499999999997;18.0;18.499274274274278;4.301078268791941;0.41249252039584383
60;4;32;18.083000000000023;18.0;20.318429429429436;4.5075968574651215;0.42109999869560827
61;4;33;18.103999999999992;18.0;20.14933333333335;4.488800879225247;0.4195076518466625
62;3;30;18.137000000000008;18.0;19.12535635635636;4.373254664018134;0.41699772095087856
63;3;33;18.053000000000015;18.0;21.057248248248264;4.5888177397068475;0.42210878555666387
64;3;32;18.14999999999998;18.0;19.482982982982982;4.413953214861139;0.4157384691003966
65;3;32;18.02100000000001;18.0;20.699258258258258;4.549643750697219;0.4215855137086587
66;3;31;18.575000000000006;18.0;23.45382882882884;4.842915323318057;0.42908289091738966
67;3;31;18.202000000000012;18.0;19.865061061061052;4.457023789600079;0.4171897899438886
68;3;31;18.130999999999993;18.0;21.090929929929935;4.592486247113859;0.4227982008722385
69;3;33;18.148;18.0;19.978074074074073;4.4696838897257685;0.4187170970344037
70;3;34;18.183999999999983;18.0;19.40955355355354;4.405627486925505;0.4152138364495691
