gen;best;worst;mean;median;variance;std_dev;diversity
1;8;29;19.516000000000027;19.0;10.498242242242252;3.2400991099412764;0.3741250159231611
2;8;29;19.49999999999997;19.0;10.528528528528533;3.2447694106867644;0.3744190634426691
3;8;30;19.00199999999997;19.0;10.938934934934936;3.307406073486432;0.3769540738683072
4;8;30;18.920000000000012;19.0;11.777377377377372;3.4318183776792983;0.38240318088369135
5;8;32;18.857000000000003;19.0;11.636187187187172;3.411185598466781;0.38091193721993316
6;8;28;18.73799999999998;19.0;11.839195195195195;3.440813159006922;0.38256409715455797
7;8;29;19.068000000000023;19.0;11.841217217217224;3.441106975555573;0.38235879325258587
8;8;30;18.90199999999999;19.0;12.869265265265259;3.5873758187936287;0.38836320857987866
9;8;30;18.805000000000035;19.0;12.243218218218216;3.499031039904936;0.38490141190809446
10;8;29;18.692000000000014;19.0;12.025161161161162;3.4677314142189792;0.38389626397087034
11;8;28;18.829999999999995;19.0;11.724824824824829;3.424153154405455;0.38167896840967774
12;8;30;18.755000000000003;19.0;12.11108608608608;3.4800985741909782;0.38447439239883946
13;8;30;18.770000000000003;19.0;12.493593593593593;3.5346277871359515;0.38570775579057365
14;8;30;18.62999999999998;19.0;12.920020020020015;3.594442935980486;0.3892505372095087
15;8;29;18.57600000000002;19.0;12.150374374374376;3.4857387128662376;0.38494069140634796
16;8;30;18.812999999999985;19.0;12.778809809809815;3.5747461182313094;0.387508205611726
17;5;29;18.599999999999987;19.0;13.715715715715723;3.703473466317225;0.39267586737895516
18;5;29;18.669999999999995;18.5;13.564664664664665;3.6830238479630655;0.3921791006049952
19;5;30;18.603999999999974;19.0;12.753937937937952;3.5712655933069373;0.3870614824068172
20;5;27;18.48299999999999;18.5;12.716427427427423;3.566010015048671;0.38714950091981487
21;5;29;18.478;18.0;13.186702702702696;3.6313499835051286;0.391249662188345
22;5;30;18.645999999999994;19.0;13.800484484484487;3.714900333048585;0.3936752653164982
23;5;31;18.788999999999987;19.0;14.396875875875876;3.7943215303761324;0.3972272185408882
24;5;29;18.594;19.0;12.821985985985986;3.580780080650861;0.38750799770456884
25;5;31;18.559999999999995;18.0;14.983383383383396;3.870837555798925;0.3998200901485107
26;5;29;18.52700000000001;19.0;14.399670670670666;3.794689799004744;0.3967143101451671
27;5;28;18.326000000000008;18.0;12.968692692692686;3.6012071160504897;0.3887408852863697
28;5;32;18.157999999999994;18.0;13.62466066066065;3.6911597988519342;0.3921318379866504
29;5;32;18.204000000000025;18.0;13.918302302302296;3.7307240989253407;0.39393178784832755
30;5;31;18.231999999999996;18.0;13.147323323323311;3.6259237889568654;0.39048891208948466
31;5;32;18.16;18.0;14.929329329329327;3.8638490303490545;0.3981082661540111
32;5;30;18.36799999999999;18.0;14.05863463463464;3.749484582530596;0.393893550483722
33;5;32;18.530000000000026;19.0;14.197297297297299;3.7679301078041907;0.3950864386353208
34;5;31;18.407000000000004;18.0;14.01536636636636;3.7437102407059175;0.39450088764526636
35;5;30;18.41800000000004;18.0;14.277553553553544;3.7785650124820593;0.39572655778671434
36;5;29;18.254000000000026;18.0;15.106590590590582;3.8867197725833775;0.39968586758936403
37;5;32;18.454999999999977;18.0;16.00197697697698;4.000247114488926;0.4034384988599747
38;5;29;18.08;18.0;15.69129129129129;3.961223458893892;0.4031660623482758
39;5;32;18.067000000000004;18.0;16.46497597597598;4.057705752759308;0.4058763593632986
40;5;30;18.142000000000007;18.0;17.385221221221226;4.169558876094835;0.4100431560003849
41;5;33;17.731000000000005;18.0;17.30394294294294;4.159800829720449;0.4095216930055655
42;5;31;17.92399999999999;18.0;16.226450450450454;4.028206852986878;0.4042142989620783
43;5;30;17.916999999999977;18.0;16.360471471471477;4.044807964721128;0.40564624152021533
44;5;31;18.016000000000002;18.0;15.929673673673676;3.9911995281711583;0.40351879508370114
45;5;30;18.069000000000013;18.0;15.025264264264262;3.8762435764879717;0.3999550790836724
46;5;30;18.090999999999987;18.0;15.183902902902897;3.896652781927445;0.40042145193864437
47;5;30;17.773000000000003;18.0;15.839310310310326;3.979863101955936;0.403527283523828
48;5;31;18.0;18.0;16.4844844844845;4.060108925199483;0.4063434934323683
49;5;28;17.783;17.0;15.673584584584594;3.9589878232427784;0.40162344581316417
50;5;29;17.768999999999973;18.0;17.136775775775785;4.139658896065687;0.40731116603987044
51;5;30;17.850999999999992;18.0;16.281080080080084;4.034982042101313;0.40549847633912983
52;5;32;17.95299999999998;18.0;17.13192292292293;4.1390727129301474;0.4095463523532765
53;5;29;18.014999999999986;18.0;14.953728728728723;3.867005136889363;0.39896664831641465
54;5;29;18.000000000000018;18.0;16.314314314314313;4.039098205579348;0.40488689579412745
55;5;30;18.101000000000003;18.0;16.341140140140133;4.0424176108042245;0.4057279913045162
56;5;30;18.12699999999998;18.0;16.505376376376372;4.062680934601728;0.4061490701984049
57;5;31;18.005000000000027;18.0;16.555530530530525;4.068848796715175;0.4072204146995259
58;5;31;18.34;18.0;15.357757757757767;3.9188975181494308;0.40169539883011907
59;5;30;18.042999999999985;18.0;15.446597597597602;3.930215973403701;0.4020794160597749
60;5;31;18.139999999999965;18.0;14.949349349349344;3.866438845934246;0.39899174750483957
61;5;30;17.977000000000007;18.0;16.338809809809813;4.042129365793457;0.4052218431424933
62;5;28;18.063000000000006;18.0;15.024055055055051;3.8760875964114962;0.39903059388012224
63;5;28;18.03899999999999;18.0;15.29877777777777;3.9113652063924906;0.3996224816001396
64;5;30;18.237000000000002;18.0;15.774605605605602;3.9717257717024728;0.40118182893782056
65;5;30;18.126999999999978;18.0;15.316187187187188;3.913590063763346;0.40061671457734177
66;5;29;18.181;18.0;15.42566466466465;3.9275519938843138;0.4013140077652583
67;5;28;18.289;18.0;13.663142142142148;3.6963687778875833;0.3923893829937593
68;5;28;18.352999999999984;18.0;13.311702702702709;3.6485206183743446;0.3903354060747231
69;5;29;17.971;18.0;14.174333333333337;3.7648815829097915;0.3941920427834131
70;2;30;18.108999999999998;18.0;16.043162162162155;4.00539163655218;0.4030171372830868
71;2;30;18.283000000000012;18.0;16.349260260260248;4.0434218503960535;0.4044069600196747
72;2;30;18.051000000000013;18.0;15.746145145145139;3.9681412708149817;0.402166747163737
73;2;30;18.095;18.0;17.371346346346357;4.167894713922888;0.4098628076952109
74;2;30;18.56000000000001;19.0;15.740140140140129;3.967384546541982;0.4031827018742928
75;2;31;18.04799999999999;18.0;16.02572172172173;4.00321392405174;0.4038436407444231
76;2;29;17.977000000000004;18.0;16.094565565565564;4.0118032810153545;0.40320172614434757
77;2;28;17.843999999999998;18.0;15.373037037037031;3.9208464694549097;0.40052509728922836
78;2;29;17.867999999999988;18.0;16.09867467467467;4.012315375774276;0.40380174477189557
79;2;28;18.08300000000002;18.0;16.987098098098105;4.1215407432291755;0.40673377515963915
80;2;29;17.76600000000002;18.0;16.16540940940941;4.020623012595114;0.4032839300437106
81;2;31;18.18099999999998;18.0;16.77901801801802;4.09621996699616;0.4069023324385065
82;2;29;17.87200000000001;18.0;17.246862862862866;4.152934247356063;0.4091929297283771
83;2;28;17.644999999999996;18.0;14.715690690690696;3.8361035818510816;0.3979128714669893
84;2;30;17.83800000000001;18.0;17.445201201201208;4.176745288044413;0.40908199851900484
85;2;31;18.141;18.0;17.054173173173165;4.129669862491815;0.40768860506792554
86;2;30;17.918000000000017;18.0;15.873149149149148;3.9841120904348495;0.401232387652823
87;2;31;18.050000000000004;18.0;16.73023023023022;4.090260411053338;0.40504681000690684
88;2;31;18.059999999999995;18.0;16.26466466466466;4.032947391755149;0.4052875718407064
89;2;30;18.005999999999997;18.0;17.5314954954955;4.1870628721689265;0.4104408259245904
90;2;31;17.832000000000022;18.0;16.282058058058062;4.035103227683037;0.40375421112858845
91;2;30;17.87800000000002;18.0;17.114230230230223;4.136934883489251;0.40844705266829096
92;2;30;17.555999999999997;18.0;17.808672672672667;4.220032307065038;0.4109415471934667
93;2;29;17.68500000000002;18.0;16.558333333333323;4.069193204227752;0.40456206276103784
94;2;33;17.876000000000005;18.0;17.35397797797797;4.165810602749238;0.4080080767905311
95;2;30;17.987000000000023;18.0;18.691522522522515;4.3233693483812505;0.41469333573971306
96;2;30;17.81800000000001;18.0;18.84572172172173;4.341165940357698;0.414327696463236
97;2;29;17.775999999999993;18.0;18.550374374374375;4.307014554697299;0.4135798549031973
98;2;30;17.693999999999978;18.0;17.31768168168169;4.161451871844933;0.4095247350556011
99;2;29;17.74899999999998;18.0;17.277276276276268;4.156594312207564;0.40924218369555343
100;2;31;17.841000000000008;18.0;18.606325325325315;4.31350499307991;0.4140441868641944
101;2;31;17.889999999999986;18.0;19.287187187187186;4.391718022276383;0.41554544682107475
102;2;29;17.746000000000002;18.0;18.053537537537544;4.2489454618219735;0.41079157051022924
103;2;31;17.63099999999999;18.0;19.013852852852867;4.360487685208257;0.4149822142537072
104;2;31;17.922999999999988;18.0;19.724795795795792;4.441260608858232;0.4192280415351848
105;2;31;17.894000000000005;18.0;18.353117117117122;4.284053818186359;0.4114854191544285
106;2;33;18.10999999999999;18.0;19.357257257257242;4.399688313648734;0.4170774234959303
107;2;30;17.998999999999988;18.0;19.500499499499497;4.41593698998293;0.4171667367096063
108;2;31;17.94100000000003;18.0;20.437956956956956;4.520835869278707;0.42082682458095483
109;2;30;17.874999999999986;18.0;18.966341341341344;4.35503631917592;0.4159842943472539
110;2;30;18.195999999999994;18.0;18.528112112112115;4.304429359637827;0.4128201775401153
111;2;30;18.11300000000001;18.0;17.84407507507506;4.224224789837191;0.4112828465490874
112;2;31;17.99799999999999;18.0;17.705701701701695;4.207814361601721;0.4087681037706911
113;2;32;17.92999999999998;18.0;17.858958958958954;4.225986152244107;0.41106518874957526
114;2;30;17.882;18.0;17.923999999999996;4.233674526932838;0.41034133118644195
115;2;31;18.065999999999978;18.0;17.312956956956956;4.1608841556761655;0.4094356495617395
116;2;31;17.722999999999985;18.0;18.144415415415423;4.259626206067314;0.4115952117871075
117;2;31;18.060999999999993;18.0;17.73501401401402;4.211296001709452;0.4107906179982209
118;2;31;17.930000000000017;18.0;17.612712712712707;4.1967502561759265;0.4110518884807861
119;2;30;17.89400000000002;18.0;18.405169169169177;4.290124609981531;0.41299570480479086
120;2;32;18.249;18.0;18.793792792792782;4.335180825847151;0.41438521670378387
121;2;31;17.98900000000001;18.0;17.077956956956964;4.132548482106044;0.40799486142305913
122;2;30;18.239000000000008;18.0;17.12500400400401;4.13823682309314;0.4087168667661216
123;2;34;18.003000000000004;18.0;17.632623623623616;4.19912176813481;0.4097369713202945
124;2;30;18.258999999999993;18.0;17.59751651651653;4.194939393664291;0.4100371550194436
125;2;29;17.942000000000007;18.0;17.636272272272283;4.199556199442065;0.4097824064455186
126;2;32;18.198999999999995;18.0;17.715114114114126;4.2089326573508075;0.40997752068329185
127;2;31;18.204000000000033;18.0;18.262646646646647;4.273481794350673;0.4132813956267553
128;2;30;17.833999999999996;18.0;17.974418418418416;4.239624796891633;0.4122877046647768
129;2;32;18.182999999999986;18.0;18.26377477477478;4.273613783997658;0.41254979138085995
130;2;31;17.946999999999996;18.0;18.48067167167167;4.298915173816724;0.41327407744082023
131;2;30;18.097999999999985;18.0;18.55695295295295;4.307778192172033;0.41427275112081036
132;2;29;17.890000000000008;18.0;18.071971971971973;4.251114203590863;0.4123111621402216
133;2;32;18.108000000000004;18.0;17.28762362362363;4.157838816455447;0.40906577439914166
134;2;33;17.83599999999999;18.0;17.042146146146152;4.128213432726819;0.40712077651012984
135;2;30;18.129999999999985;18.0;18.641741741741736;4.31760833584309;0.41393697062148166
136;2;29;17.95399999999998;18.0;16.83071471471471;4.102525406955417;0.40602509385048036
137;0;30;18.23200000000001;18.0;17.39757357357357;4.171039867176238;0.4085739511435712
