gen;best;worst;mean;median;variance;std_dev;diversity
1;5;28;18.514999999999986;19.0;9.991766766766768;3.1609756036335948;0.37019622291156307
2;5;29;17.93399999999997;18.0;9.563207207207217;3.0924435657271445;0.3661041144569208
3;5;28;17.70300000000001;18.0;10.335126126126122;3.2148290974989826;0.37308230216641086
4;5;27;17.059999999999988;17.0;11.293693693693697;3.360609125395826;0.37862958053445356
5;5;26;16.823999999999995;17.0;10.695719719719719;3.2704311213844144;0.3748541830208895
6;5;26;16.47999999999999;17.0;10.67427427427427;3.2671507884201287;0.3742444955892492
7;5;25;16.24;16.0;10.254654654654646;3.202288971135279;0.37223414756138323
8;5;26;16.131999999999984;16.0;9.790366366366358;3.1289561144839277;0.36953821171856105
9;5;26;15.808000000000003;16.0;10.08722322322322;3.176038920294148;0.370698532303116
10;5;26;15.865000000000007;16.0;10.479254254254265;3.2371676283835327;0.37281913083405316
11;5;25;15.61;16.0;9.407307307307303;3.067133402267874;0.3657784936389929
12;5;24;15.68299999999999;16.0;10.018529529529529;3.1652060801043476;0.37015062509972724
13;5;26;15.409000000000006;16.0;11.415134134134126;3.3786290317426277;0.3795884405211869
14;5;26;15.500999999999996;15.0;10.890889889889902;3.3001348290471255;0.3756478592686745
15;4;29;15.233000000000022;15.0;10.783494494494507;3.283823152134491;0.3743479097243416
16;3;25;15.203000000000005;15.0;12.153944944944946;3.486250843663569;0.3838576411887271
17;3;25;14.579000000000018;15.0;13.259018018018024;3.641293453982805;0.38893209400643336
18;3;27;13.794999999999998;14.0;16.391366366366366;4.04862524400152;0.4024765421271234
19;3;22;11.256000000000007;11.0;17.373837837837822;4.168193594092988;0.39151315766754974
20;3;22;7.594999999999993;7.0;10.897872872872869;3.3011926440110804;0.2988322892095767
21;2;18;6.195000000000004;5.0;8.579554554554559;2.929087665904617;0.19069634251180093
22;2;20;6.358;5.0;11.50133733733734;3.3913621654635087;0.254897588112472
23;2;18;5.1590000000000025;4.0;7.014733733733731;2.648534261385669;0.16325785439038326
24;2;23;5.008999999999997;4.0;6.90982882882883;2.628655327126177;0.12307045603447382
25;2;20;4.961000000000004;4.0;6.455934934934935;2.5408531903545577;0.12309866160371072
26;2;24;5.245000000000002;4.0;8.561536536536536;2.9260103445710057;0.14589004194617064
27;2;21;4.997;4.0;6.819810810810814;2.611476749046565;0.12653093337245702
28;2;17;5.057000000000005;4.0;6.914665665665667;2.6295751873003494;0.13191038747933986
29;2;22;5.0950000000000015;4.0;7.809784784784784;2.794599217201777;0.13665935417488592
30;2;20;5.336999999999994;4.0;10.203634634634634;3.1943128579766;0.1473491891897843
31;2;22;5.348000000000002;4.0;10.279175175175174;3.2061152778986557;0.14614428302537816
32;2;18;4.992999999999994;4.0;6.413364364364365;2.532462115089654;0.1287082817613015
33;2;20;5.035;4.0;7.1649399399399405;2.6767405440086907;0.12973088219243015
34;2;22;5.061999999999994;4.0;7.771927927927931;2.7878177716500643;0.12412535224170729
35;2;20;5.247000000000002;4.0;8.628619619619618;2.937451211444986;0.1463003840041566
36;2;22;4.908999999999996;4.0;6.066785785785785;2.463084607922713;0.12094764724030256
37;2;21;5.161999999999996;4.0;8.017773773773776;2.8315673705165088;0.14185662015314748
38;2;22;5.088999999999999;4.0;7.058137137137137;2.6567154791465977;0.13417309285874554
39;2;22;5.215000000000003;4.0;8.439214214214216;2.9050325668078516;0.14819012297803513
40;2;19;5.098999999999996;4.0;6.914113113113113;2.6294701202168307;0.13566710632062517
41;2;21;5.233000000000004;4.0;8.911622622622621;2.9852340984624006;0.1452149148157542
42;2;19;4.999000000000002;4.0;6.597596596596595;2.568578711388186;0.12569208881534924
43;2;21;5.068999999999997;4.0;8.02226126126126;2.8323596631185914;0.13058387407096403
44;2;20;5.071000000000004;4.0;7.167126126126125;2.6771488800823398;0.13401002908225337
45;2;25;5.305;4.0;9.271246246246246;3.044872123135263;0.15409779315715233
46;2;22;5.218999999999999;4.0;9.060099099099101;3.0099998503486844;0.1457496268749696
47;2;24;5.18;4.0;7.97757757757758;2.8244605817000843;0.14394714284511725
48;2;21;5.029999999999995;4.0;6.906006006006005;2.6279280823504294;0.13484866520210415
49;2;20;5.064999999999998;4.0;7.1679429429429415;2.6773014292273745;0.13445015397935792
50;2;19;5.001999999999994;4.0;6.816812812812812;2.610902681605121;0.1300772244245552
51;2;21;5.117000000000003;4.0;7.819130130130132;2.7962707540812515;0.1367065118426926
52;2;19;5.1989999999999945;4.0;8.409808808808808;2.8999670358141674;0.14261636974221548
53;2;25;5.668000000000005;4.0;12.374150150150149;3.517691025395799;0.17455194693754617
54;2;21;5.060999999999999;4.0;6.746025025025026;2.597311114407557;0.1385508870049725
55;2;20;5.2529999999999974;4.0;8.099090090090087;2.845890034785267;0.15112094053372446
56;2;19;5.0539999999999985;4.0;6.741825825825826;2.596502614253609;0.13887623544779393
57;2;20;5.195;4.0;8.489464464464465;2.9136685577574646;0.1420682631671735
58;2;18;5.055999999999995;4.0;6.919783783783782;2.6305481907358743;0.13468907214431827
59;2;19;5.089000000000002;4.0;7.160239239239238;2.6758623356292524;0.13921286878157102
60;2;21;5.171999999999994;4.0;8.338754754754754;2.887690211008576;0.1368798712807572
61;2;21;5.008999999999992;4.0;6.827746746746747;2.6129957418156553;0.12636711432195408
62;2;18;5.043999999999997;4.0;6.352416416416416;2.520400050868198;0.1331155944022447
63;2;19;5.170000000000003;4.0;7.874974974974977;2.8062385812640693;0.14115219431950587
64;2;24;5.382000000000004;4.0;9.555631631631634;3.0912184703821297;0.15700160538870572
65;2;20;5.2290000000000045;4.0;7.858417417417421;2.8032868953101144;0.1521152031508833
66;2;22;5.118000000000005;4.0;7.113189189189188;2.667056277844393;0.14524539998337857
67;2;20;5.184999999999999;4.0;8.118893893893896;2.8493672795717115;0.142629481567107
68;2;21;5.235999999999997;4.0;8.31461861861862;2.883508040324948;0.15041471715177046
69;2;19;5.090000000000001;4.0;7.185085085085085;2.680500901899696;0.1466010601551148
70;2;19;5.295000000000002;4.0;7.849824824824825;2.8017538836994276;0.17618017650026244
71;2;20;5.222999999999997;4.0;8.954225225225226;2.9923611455212464;0.2024632906547459
72;2;18;5.010000000000005;4.0;9.959859859859858;3.1559245649824805;0.2426236720508549
73;2;21;4.412000000000004;3.0;10.769025025025028;3.2816192687490466;0.1463516389506713
74;2;22;4.517000000000002;3.0;11.585296296296296;3.403718010690118;0.14345492858675082
75;2;20;4.249000000000005;3.0;9.650649649649653;3.1065494764528783;0.1256456208166441
76;2;20;4.484000000000004;3.0;11.303047047047047;3.3620004531598515;0.14558104337481004
77;2;21;4.547000000000004;3.0;12.398189189189187;3.521106245086789;0.14393915353522643
78;2;21;4.3870000000000005;3.0;10.087318318318323;3.1760538909656937;0.14018101829582325
79;2;21;4.465000000000003;3.0;10.979754754754753;3.313571299180803;0.1431715803711492
80;2;22;4.413000000000004;3.0;10.61304404404404;3.2577667264621697;0.14011153040347088
81;2;18;4.29;3.0;9.93983983983984;3.1527511541255264;0.1255423641121374
82;2;24;4.317999999999999;3.0;9.794670670670667;3.1296438568422875;0.13435237781219805
83;2;21;4.74;3.0;13.567967967967974;3.6834722705577647;0.15771617807774158
84;2;20;4.269000000000005;3.0;10.244883883883885;3.2007630158891622;0.1300790235366099
85;2;19;4.200999999999997;3.0;9.371970970970972;3.0613675001493976;0.12703418478593953
86;2;22;4.4519999999999955;3.0;11.461157157157157;3.385433082658282;0.1442134550000499
87;2;21;4.6700000000000035;3.0;12.641741741741743;3.5555227100585003;0.15954245097064898
88;2;22;4.577000000000003;3.0;13.24932032032032;3.639961582258846;0.1459533981281237
89;2;20;4.595000000000005;3.0;12.73370870870871;3.5684322480199495;0.14983181158942163
90;2;21;4.49;3.0;11.771671671671676;3.4309869821483843;0.1454294460003228
91;2;22;4.5159999999999965;3.0;12.582326326326324;3.547157499509477;0.14812047041767948
92;2;23;4.546000000000004;3.0;12.392276276276275;3.520266506427642;0.149590156554172
93;2;22;4.389999999999997;3.0;11.008908908908909;3.3179675870793117;0.1388284664849449
94;2;19;4.495999999999999;3.0;11.653637637637642;3.4137424679723045;0.14980678937356517
95;2;22;4.952000000000001;3.0;16.42612212212213;4.052915262144292;0.16569039742654113
96;2;21;4.5280000000000005;3.0;12.964180180180183;3.6005805337723227;0.14310284056398842
97;2;20;4.217000000000005;3.0;9.056967967967964;3.009479683926769;0.12257928806796194
98;2;20;4.293999999999998;3.0;10.323887887887887;3.213080747178304;0.13024619997138487
99;2;22;4.186;3.0;9.871275275275273;3.1418585702216566;0.12132719041580449
100;2;22;4.572000000000001;3.0;13.109925925925927;3.620763168991577;0.15120127244599352
101;2;23;4.671;3.0;14.060819819819825;3.7497759692840082;0.14957049972051936
102;2;20;4.192000000000001;3.0;8.745881881881882;2.9573437206185353;0.130710525539542
103;2;21;4.3820000000000014;3.0;11.165241241241242;3.341442987878327;0.13545260932605388
104;2;20;4.412000000000003;3.0;10.61086686686686;3.2574325575316;0.14228864355832144
105;2;19;4.445000000000005;3.0;10.991966966966965;3.315413543883623;0.13862564251567028
106;2;22;4.338999999999993;3.0;10.842921921921924;3.2928592320234285;0.13409445817999371
107;2;22;4.473999999999996;3.0;12.083407407407408;3.4761195904927393;0.14133549413944504
108;2;22;4.608;3.0;13.34167767767768;3.6526261343966864;0.14864658346978404
109;2;20;4.404000000000002;3.0;11.374158158158158;3.3725595855608184;0.13892012385536617
110;2;21;4.3610000000000015;3.0;10.771450450450452;3.2819887949916056;0.13248040580979825
111;2;23;4.390000000000003;3.0;11.71161161161161;3.422223197223058;0.13081429574726763
112;2;19;4.372000000000005;3.0;10.598214214214217;3.255489857796245;0.1340902710944094
113;2;20;4.496000000000003;3.0;11.905889889889892;3.450491253414489;0.14475507914903313
114;2;20;4.242000000000001;3.0;9.356792792792792;3.0588875090125156;0.13074985376013154
115;2;21;4.515000000000003;3.0;12.358133133133133;3.5154136503593905;0.14106832078703554
116;2;20;4.350000000000001;3.0;10.01351351351351;3.1644136129010554;0.13534508769257414
117;2;20;4.441000000000003;3.0;11.798317317317316;3.434867874797707;0.13605396107635445
118;2;20;4.288999999999996;3.0;10.129608608608613;3.1827046059300907;0.1318513966810565
119;2;20;4.36;3.0;10.83523523523524;3.291691849981593;0.1394496537752898
120;2;20;4.192999999999999;3.0;9.737488488488491;3.1204949108256037;0.12604374570819799
121;2;22;4.781000000000003;3.0;14.887926926926932;3.8584876476317675;0.16032372544647086
122;2;22;4.393000000000002;3.0;11.189740740740739;3.3451069849469297;0.13170793960536914
123;2;20;4.572000000000004;3.0;12.435251251251252;3.5263651613596756;0.1480609243292959
124;2;20;4.2970000000000015;3.0;10.132923923923926;3.1832253963431376;0.1346735206270054
125;2;21;4.537999999999999;3.0;11.558114114114108;3.399722652528307;0.1556278123712038
126;2;24;4.485000000000005;3.0;11.41118618618619;3.378044728269031;0.1489333746393303
127;2;22;4.363000000000002;3.0;10.017248248248244;3.1650036727069124;0.14075556369310066
128;2;23;4.4350000000000005;3.0;11.104879879879881;3.3323985175665713;0.1453884925283126
129;2;21;4.425000000000003;3.0;10.462837837837839;3.234631020354229;0.14921023667754635
130;2;21;4.359000000000003;3.0;9.97609509509509;3.158495701294382;0.14386133582708396
131;2;20;4.3100000000000005;3.0;9.717617617617615;3.1173093554566598;0.1370321806193029
132;2;21;4.360000000000004;3.0;10.286686686686688;3.2072864990029637;0.13888882992830692
133;2;22;4.3560000000000025;3.0;10.61387787787788;3.25789470024399;0.13847346268848904
134;2;20;4.6060000000000025;3.0;12.21297697697698;3.494706994438444;0.15447012825517437
135;2;21;4.446;3.0;10.857941941941943;3.2951391384798825;0.14393433304769754
136;2;19;4.265999999999997;3.0;9.757001001001;3.123619855392298;0.13755552594353987
137;2;24;4.693000000000007;3.0;13.664415415415421;3.6965410068624185;0.16106804571504446
138;2;19;4.419999999999995;3.0;11.601201201201196;3.406053611028634;0.13480600746460114
139;2;21;4.693000000000003;3.0;13.528279279279278;3.6780809234272263;0.15767427266805645
140;2;20;4.245999999999999;3.0;8.950434434434433;2.991727667157295;0.13560759458808724
141;2;21;4.744999999999996;3.0;13.777752752752752;3.711839537581434;0.16160657016812743
142;2;24;4.356;3.0;10.996260260260263;3.3160609554500446;0.14205060448689644
