gen;best;worst;mean;median;variance;std_dev;diversity
1;10;28;18.83;19.0;10.459559559559567;3.2341242337856424;0.3734240194857069
2;8;30;18.273999999999997;18.0;10.036960960960956;3.1681163111478337;0.3710966473683922
3;8;28;17.664000000000016;18.0;10.219323323323326;3.1967676367423588;0.3712402543457287
4;8;26;17.41899999999999;18.0;9.989428428428425;3.160605705941256;0.37047679544693807
5;8;25;17.065;17.0;9.13390890890891;3.022235746745927;0.3633902379691775
6;7;27;16.82799999999999;17.0;10.44285885885885;3.231541251300817;0.3733113965766852
7;6;26;16.70800000000001;17.0;10.727463463463465;3.275280669418037;0.37611876121163257
8;6;29;16.404000000000003;16.0;10.497281281281285;3.2399508146392106;0.37382006479283675
9;6;28;16.110000000000003;16.0;11.87777777777778;3.4464152068167557;0.3828514450836354
10;6;27;15.666000000000002;16.0;9.724168168168166;3.1183598522569786;0.36779384042455926
11;6;25;15.466000000000008;15.0;9.836680680680685;3.1363483034702453;0.36902533982644264
12;5;25;15.582000000000019;16.0;10.846122122122113;3.2933451264819045;0.37597206001029393
13;3;24;15.275000000000002;15.0;10.531906906906904;3.2452899572930156;0.3743983732042011
14;3;25;14.92600000000001;15.0;9.834358358358365;3.135978054508412;0.3692562763522097
15;3;26;14.787000000000017;15.0;10.367998998999004;3.2199377321617577;0.37250381831721113
16;3;23;14.630999999999997;15.0;9.878717717717716;3.1430427483121695;0.3687608873681538
17;3;23;14.463000000000003;15.0;9.440071071071074;3.0724698649573563;0.36651590479578156
18;3;26;14.338999999999997;14.0;9.115194194194196;3.0191379885977714;0.36234052610601986
19;3;25;14.594999999999995;15.0;9.592567567567562;3.0971870411015803;0.36604430137317245
20;3;24;14.418999999999997;14.0;10.365804804804803;3.219596994160108;0.3734213333095002
21;3;23;14.428999999999998;15.0;10.245204204204194;3.2008130536168764;0.3718659169995601
22;3;23;14.308999999999997;14.0;9.134653653653656;3.0223589551298593;0.36387408198690097
23;3;25;14.312;14.0;9.63028628628628;3.103270256726971;0.3670689015173278
24;3;23;14.055999999999994;14.0;9.067931931931929;3.0113007043355746;0.36382290291065134
25;3;23;13.96499999999999;14.0;9.212987987987992;3.035290428935589;0.3642227589661256
26;3;24;13.710000000000003;14.0;9.98388388388389;3.1597284509723123;0.36921953211832875
27;3;22;13.536000000000008;14.0;9.740444444444444;3.1209685106460854;0.3671414235089045
28;3;23;13.451999999999988;14.0;9.449145145145149;3.073946184490735;0.3662321330407709
29;3;22;13.283000000000007;13.0;9.720631631631628;3.117792749948532;0.36798438388142535
30;3;22;13.381999999999993;13.0;9.381457457457454;3.0629164953451564;0.3659334957038085
31;3;25;13.429999999999993;13.0;9.953053053053061;3.1548459634430746;0.3707592649673968
32;3;23;13.152000000000006;13.0;9.560456456456459;3.091998780151192;0.36699405562847703
33;3;22;13.083000000000002;13.0;8.911022022022019;2.985133501540931;0.36194807052382116
34;3;22;12.984999999999994;13.0;9.033808808808809;3.0056295195530685;0.3624255115856176
35;3;23;12.904000000000012;13.0;9.193977977977974;3.032157314187042;0.3640193257917205
36;3;22;13.158000000000001;13.0;8.998034034034035;2.9996723211100966;0.362814242998636
37;3;24;12.919000000000006;13.0;8.835274274274273;2.9724189264426157;0.36091772579748704
38;3;24;12.90799999999999;13.0;8.496032032032028;2.914795367093894;0.35879227271512737
39;3;22;12.824000000000005;13.0;9.818842842842841;3.133503285915437;0.3685727709632641
40;3;23;12.772999999999996;13.0;9.79726826826827;3.1300588282440107;0.36948837956294855
41;3;21;12.816999999999986;13.0;9.180691691691683;3.0299656254967124;0.36491276676797024
