gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;19.454000000000043;19.0;10.396280280280278;3.2243263296819507;0.3727986205627966
2;7;28;19.411000000000026;19.0;11.161240240240247;3.3408442406434107;0.3770906433871512
3;7;29;19.302999999999997;19.0;11.686877877877881;3.4186075934330167;0.38205026705073614
4;7;28;19.191000000000017;19.0;10.531050050050045;3.245157939153354;0.37365554344963364
5;7;32;19.126999999999963;19.0;10.785656656656663;3.28415234979388;0.3752935058960146
6;7;31;18.908999999999963;19.0;10.845564564564565;3.293260476270373;0.3756845941202954
7;7;28;19.043999999999965;19.0;11.751815815815814;3.4280921539269933;0.3818455834576111
8;7;33;18.960000000000004;19.0;11.577977977977977;3.402642793179733;0.38069707251597823
9;7;30;18.945999999999977;19.0;12.117201201201196;3.4809770469224866;0.3837306757278984
10;7;30;18.935000000000002;19.0;12.309084084084084;3.508430430275636;0.3854056848585709
11;7;29;18.924999999999997;19.0;11.857232232232242;3.4434332042646396;0.38291547107762797
12;7;29;18.84599999999998;19.0;11.78006406406407;3.4322097931309603;0.38247294493638456
13;7;30;18.981999999999985;19.0;11.843519519519523;3.441441488609028;0.381832826071722
14;7;30;18.88200000000001;19.0;11.936012012012013;3.454853399496426;0.3839089085084149
15;7;28;18.840000000000035;19.0;11.407807807807801;3.3775446418674915;0.3795691242037293
16;7;29;18.980000000000004;19.0;12.011611611611611;3.4657772016694337;0.38358820667711596
17;7;29;18.936000000000018;19.0;11.449353353353342;3.383689310996703;0.37999541672671217
18;7;28;18.781000000000013;19.0;11.598637637637648;3.405677265631265;0.3805581835192894
19;7;29;18.780000000000022;19.0;12.784384384384378;3.5755257493667107;0.38858846663528085
20;7;29;18.805999999999997;19.0;13.177541541541533;3.6300883655279708;0.3897266316729856
21;7;33;18.730000000000025;19.0;12.657757757757764;3.5577742702085198;0.3873849573726103
22;7;29;18.792999999999996;19.0;13.81796896896897;3.717252879341002;0.39419891012563346
23;7;28;18.816000000000024;19.0;11.645789789789792;3.4125928250803366;0.38143745971719467
24;7;30;19.080999999999992;19.0;13.047486486486482;3.612130463658045;0.3892409816300547
25;7;30;19.012999999999977;19.0;12.026857857857864;3.467976046321235;0.38452276658992046
26;7;32;18.96800000000001;19.0;12.397373373373371;3.5209903966602027;0.38548570761831663
27;7;31;18.95600000000003;19.0;12.050114114114121;3.471327428249044;0.38448332744532243
28;7;30;18.97900000000001;19.0;12.238797797797806;3.4983993193741916;0.3850017464598257
29;7;31;18.966999999999995;19.0;12.66457557557558;3.5587322989479806;0.38789361644780074
30;5;30;18.92199999999998;19.0;12.59451051051051;3.548874541387806;0.38625671797355815
31;5;28;18.876;19.0;12.533157157157156;3.5402199306197284;0.38606635508326914
32;5;31;18.893000000000022;19.0;12.52607707707708;3.5392198401734074;0.3854823471765443
33;5;29;18.825999999999997;19.0;12.053777777777775;3.4718550917020967;0.38385701023665514
34;5;31;18.798999999999996;19.0;11.988587587587586;3.4624539834613812;0.3831961218445105
35;5;29;18.711000000000002;19.0;11.931410410410415;3.4541873733789275;0.38280245638289956
36;5;29;18.946999999999996;19.0;12.965156156156157;3.6007160615849947;0.3886095861441382
37;5;29;18.774000000000015;19.0;13.578502502502504;3.68490196647109;0.3922801896684145
38;5;29;18.820000000000032;19.0;14.1917917917918;3.767199462703269;0.39504432827174457
39;5;29;18.567999999999984;19.0;13.835211211211218;3.7195713746628414;0.3939359382526668
40;5;30;18.816999999999997;19.0;12.808319319319304;3.5788712353644834;0.38824291973620645
41;5;32;18.802000000000003;19.0;13.642438438438441;3.6935671698831256;0.3929197445515605
42;5;28;18.773000000000028;19.0;12.44791891891892;3.5281608408516356;0.3861314885203037
43;5;31;18.746000000000006;19.0;13.122606606606594;3.6225138518170765;0.3901415776001492
44;5;30;18.782999999999994;19.0;12.992903903903906;3.6045670896660957;0.3883864756376806
45;5;31;18.776999999999983;19.0;12.727998998998995;3.567632127756307;0.3877116299845104
46;5;30;18.850000000000005;19.0;13.567067067067065;3.683349978900602;0.39181061962044944
47;5;29;18.929999999999993;19.0;13.742842842842846;3.7071340470561416;0.39355118965668245
48;5;30;18.65099999999998;19.0;13.596795795795797;3.687383326397704;0.39131129311342133
49;5;30;18.548999999999978;19.0;12.015614614614613;3.4663546579388864;0.38345380935139783
50;5;31;18.675000000000004;19.0;12.646021021021028;3.556124438348724;0.38648750279079874
51;5;29;18.702000000000012;19.0;13.464660660660654;3.6694223878780505;0.39145057992320764
52;5;31;18.702000000000005;19.0;13.562758758758765;3.6827650968747334;0.3923300256634066
53;5;31;18.481999999999992;18.0;12.54622222222222;3.542064683517541;0.38653476818829485
54;5;33;18.66700000000001;19.0;12.710821821821822;3.565223951145541;0.3874457325013932
55;5;30;18.805000000000035;19.0;12.627602602602607;3.553533818975501;0.3869439376782699
56;5;31;18.414000000000023;18.0;14.07067467467468;3.7510897982685885;0.3949618303140453
57;5;29;18.30099999999996;18.0;13.920319319319319;3.7309944142707208;0.39438786465055337
58;5;30;18.529000000000007;19.0;14.091250250250264;3.7538314094069625;0.3948889936060859
59;5;29;18.630999999999972;19.0;13.131970970970961;3.6238061442316365;0.38996432875267656
60;5;31;18.48500000000001;19.0;14.087862862862854;3.753380191622327;0.3945280746130449
61;5;30;18.70999999999999;18.0;13.133033033033032;3.6239526808490523;0.38974171019144044
62;5;30;18.581000000000014;19.0;14.588027027027021;3.819427578450339;0.3978256340026745
63;5;31;18.399999999999995;18.0;14.232232232232242;3.772563085255466;0.395906814637822
64;5;30;18.458000000000006;18.0;14.098334334334343;3.7547748713250897;0.39507853258097136
65;5;33;18.619999999999997;19.0;13.77537537537538;3.7115192812883753;0.39338357500126264
66;5;32;18.505;18.0;14.466441441441447;3.8034775458048187;0.39670316752122725
67;5;33;18.636000000000003;19.0;13.557061061061054;3.6819914531488327;0.3903119570723698
68;5;31;18.489;18.0;13.937816816816808;3.7333385617723995;0.39481539018174855
69;5;32;18.375;18.0;15.762137137137133;3.9701558076651264;0.40253612839138136
