gen;best;worst;mean;median;variance;std_dev;diversity
1;8;29;19.278999999999996;19.0;10.117276276276288;3.18076661770025;0.3714771624069853
2;8;30;19.045999999999992;19.0;10.16404804804805;3.1881104196762147;0.37071973243561773
3;8;28;18.780000000000015;19.0;9.955555555555554;3.1552425509864617;0.3701168112029826
4;8;28;18.622000000000003;19.0;9.718834834834833;3.117504584573186;0.3683246826494376
5;8;29;18.466000000000005;19.0;9.944788788788799;3.1535359184237617;0.37042087608918084
6;8;27;18.376000000000015;18.0;9.660284284284284;3.1080997867321254;0.3674067897642604
7;8;29;18.259000000000007;18.0;9.243162162162161;3.040256923709271;0.36472245766538436
8;8;27;18.265000000000004;18.0;9.434209209209206;3.071515783649696;0.3667209931276105
9;8;27;18.227000000000004;18.0;9.322793793793794;3.0533250390015465;0.36523318294869483
10;8;28;18.233999999999988;18.0;8.709953953953956;2.9512631116106807;0.3602480624404063
11;8;30;18.415000000000013;18.0;8.81358858858859;2.9687688674918076;0.3612543329781071
12;8;31;18.255999999999982;18.0;9.015479479479477;3.0025788048741497;0.3633364298996043
13;8;29;18.163999999999994;18.0;9.63674074074074;3.104310026518089;0.3676510875725846
14;8;29;18.239000000000022;18.0;9.022901901901907;3.0038145585075497;0.3626851354164106
15;8;26;18.30499999999998;18.0;9.463438438438436;3.0762702154457164;0.366396543830062
16;8;29;18.415000000000006;18.0;10.00277777777778;3.162716834902831;0.3708417506257106
17;8;28;18.43700000000002;18.0;9.651682682682683;3.1067157389569267;0.36845107718481607
18;8;28;18.229999999999986;18.0;8.843943943943936;2.9738769214518506;0.36153377582032803
19;7;28;18.32500000000001;18.0;9.23260760760761;3.038520628135937;0.364471335978609
20;7;28;18.273000000000028;18.0;9.878349349349357;3.1429841471679993;0.37001544370822304
21;7;28;18.035000000000007;18.0;9.483258258258257;3.0794899347551468;0.36748163309326715
22;7;28;18.21500000000001;18.0;9.666441441441439;3.1090901308005594;0.3674370329215782
23;7;28;18.104000000000017;18.0;9.484668668668672;3.0797189268939253;0.366785415472546
24;7;30;18.18599999999998;18.0;9.57698098098098;3.0946697692938065;0.36612970656288213
