gen;best;worst;mean;median;variance;std_dev;diversity
1;7;29;19.499999999999986;20.0;11.227227227227234;3.350705482018262;0.3782196975595421
2;7;29;19.199;19.0;10.2116106106106;3.195561079155052;0.3724553988638739
3;7;28;19.08100000000003;19.0;11.183622622622625;3.3441923722511278;0.37762305655005
4;7;31;19.133000000000013;19.0;10.930241241241232;3.3060915355206415;0.3769479010028344
5;7;31;19.244999999999976;19.0;11.366341341341341;3.3714005014743265;0.38003295122375036
6;6;30;18.963000000000036;19.0;12.02966066066065;3.4683801205549325;0.384116470936496
7;6;30;19.085;19.0;11.287062062062063;3.3596223094362947;0.3792502840768163
8;6;29;18.966999999999985;19.0;12.56247347347348;3.544357977613644;0.38574797134155236
9;6;31;18.92199999999999;19.0;12.706622622622621;3.5646349914994975;0.3877279931107603
10;6;29;18.893999999999973;19.0;11.806570570570567;3.436069057887307;0.3824133190238409
11;6;29;18.987;19.0;11.898729729729736;3.4494535407408717;0.3831324371008632
12;6;32;19.025000000000023;19.0;13.041416416416414;3.6112901318526616;0.3893111139242628
13;6;31;19.035000000000004;19.0;11.951726726726722;3.4571269468630628;0.3828180798491583
14;6;29;18.889999999999997;19.0;11.427327327327323;3.380433008850689;0.3805450885310634
15;6;29;18.924000000000014;19.0;12.298522522522525;3.5069249382503935;0.3856270193581974
16;6;30;18.657;19.0;12.285636636636644;3.505087250930659;0.3845099515570417
17;6;28;18.762999999999977;19.0;12.449280280280275;3.52835376348238;0.3865736661153047
18;6;30;18.665000000000024;19.0;12.042817817817816;3.470276331622284;0.3832037378979691
19;6;29;18.784999999999968;19.0;12.150925925925925;3.485817827415243;0.38463448187184435
20;6;28;18.930000000000003;19.0;13.280380380380382;3.6442256214977116;0.39048682936344803
21;6;30;18.627000000000038;19.0;12.524395395395391;3.538982254179214;0.3864726059160347
22;6;31;18.892999999999994;19.0;11.707258258258257;3.421587096401063;0.3804540784622191
23;6;30;18.796000000000006;19.0;12.498882882882885;3.535375918185064;0.3867990068273674
24;6;30;18.63000000000002;19.0;12.489589589589585;3.534061344910355;0.3866648169195148
25;6;31;18.926999999999985;19.0;12.277948948948946;3.503990432199972;0.3848093426342951
26;6;29;18.897000000000006;19.0;12.164555555555568;3.487772291242014;0.38426929390907294
27;6;29;18.837000000000025;19.0;11.858289289289285;3.443586689672453;0.38203078841741395
28;6;29;18.932;19.0;12.642018018018014;3.5555615615564884;0.3865683556384606
29;6;31;18.930999999999994;19.0;12.370609609609604;3.51718774159265;0.3850367011839085
30;6;30;18.72500000000001;19.0;13.618993993994;3.690392119273235;0.3926289636049092
31;6;29;18.849000000000004;19.0;13.896095095095093;3.7277466511412887;0.39426526986195876
32;6;30;18.707999999999995;19.0;13.215951951951949;3.6353750772034443;0.3900230343474703
33;6;31;19.14999999999998;19.0;13.553053053053041;3.681447141146134;0.3922556092783914
34;6;29;18.918999999999997;19.0;13.191630630630636;3.6320284457353353;0.3900846203137101
35;6;29;18.726000000000013;19.0;13.89682082082081;3.7278439909444723;0.39361593654786037
36;6;31;18.846999999999966;19.0;13.937528528528532;3.73329995158821;0.39417455705639043
37;6;30;18.613999999999983;19.0;13.566570570570581;3.6832825808741014;0.3924631693875163
38;6;30;18.682000000000006;19.0;13.174050050050045;3.629607423682353;0.3898036593697137
39;6;30;18.685999999999996;19.0;13.975379379379389;3.7383658701870512;0.39388799115880013
40;6;31;18.828;19.0;14.036452452452451;3.7465253839327515;0.3941552649141333
41;6;30;18.398999999999987;19.0;14.119918918918934;3.7576480568194426;0.39498639419488707
42;6;30;18.43999999999998;18.0;14.18858858858859;3.7667742948826373;0.39487841844724403
43;6;30;18.67499999999999;19.0;13.963338338338348;3.736755054634749;0.39426532782617857
44;6;30;18.683999999999994;19.0;13.203347347347332;3.6336410592334696;0.3901986224411781
45;6;30;18.562999999999995;18.0;13.793824824824826;3.714003880561358;0.39285560464690644
46;6;31;18.876000000000015;19.0;16.064688688688697;4.008077929468026;0.40368330783911854
47;6;32;18.77600000000002;19.0;15.533357357357355;3.941238048806156;0.4019085958323941
48;6;30;18.677999999999997;19.0;15.22153753753754;3.9014788910793223;0.4008940149666471
49;6;30;18.924000000000003;19.0;13.655879879879887;3.6953862964350406;0.393182583386138
50;6;30;18.563999999999982;19.0;13.621525525525525;3.690735092840656;0.3921034008332506
51;6;30;18.579999999999988;18.5;14.634234234234238;3.825471766231485;0.39755150520596594
52;6;29;18.80999999999998;19.0;14.142042042042041;3.7605906506880062;0.39472593717863547
53;6;30;18.510000000000016;18.0;13.987887887887885;3.740038487487513;0.3934077000815657
54;6;30;18.677000000000007;19.0;13.332003003003013;3.6513015491743506;0.3909178547076494
55;6;29;18.619;19.0;13.126965965965969;3.6231155054684594;0.3904451289741434
56;6;29;18.823999999999995;19.0;13.784808808808805;3.7127898955918317;0.3939230839672048
57;6;31;18.686;19.0;16.323727727727736;4.040263324057943;0.40541297353458894
58;6;33;18.545000000000016;18.0;13.991966966966979;3.7405837735528635;0.3945314577270279
59;6;30;18.561000000000007;19.0;14.843122122122121;3.8526772668005975;0.39819935035168796
60;6;30;18.524000000000054;19.0;15.81323723723723;3.9765861284822224;0.4034743930273837
61;5;28;18.43799999999999;18.0;14.214370370370371;3.770195004289615;0.39451745635845553
62;5;30;18.572000000000017;19.0;13.946762762762782;3.7345364856649588;0.39378485153689047
63;5;31;18.612;19.0;14.337793793793791;3.7865279338457007;0.39571026400109793
64;5;30;18.599999999999987;18.0;14.406406406406408;3.7955772164990145;0.3966982145538586
65;5;30;18.431000000000004;18.0;14.24548448448447;3.774319075606151;0.3957638398266751
66;5;29;18.63800000000001;19.0;14.537493493493491;3.8128065114156384;0.3968875171182429
67;5;30;18.50099999999999;18.0;15.201200200200194;3.898871657313202;0.4000826504656646
68;5;30;18.449000000000044;19.0;15.200599599599608;3.898794634191394;0.4005238980760543
69;5;30;18.501000000000005;18.0;14.090089089089089;3.753676742753575;0.39497441860935417
70;5;29;18.731000000000012;18.0;14.090729729729732;3.75376207686765;0.39471211093233544
71;5;30;18.762999999999984;19.0;13.556387387387385;3.681899969769329;0.3926085087912321
72;5;30;18.828;19.0;12.474890890890888;3.531981156644368;0.38616922435603623
73;4;28;18.711999999999993;19.0;14.191247247247242;3.767127187559141;0.3947576374482192
74;4;31;18.496;18.0;14.28226626626626;3.7791885724671452;0.3958102641727878
75;4;31;18.57899999999999;18.0;13.647406406406404;3.694239624930468;0.3923972081025362
76;4;31;18.557999999999993;18.0;13.552188188188184;3.681329676650569;0.3914355873461976
77;4;32;18.617999999999974;18.0;14.794870870870874;3.846410127751703;0.3984903850395462
78;4;29;18.41699999999997;18.0;13.842953953953955;3.7206120402366536;0.3929788209488079
79;4;30;18.595;19.0;13.888863863863868;3.726776605038712;0.3936741128148598
80;4;31;18.464000000000016;18.0;14.625329329329322;3.8243076928156974;0.39735307558425764
81;4;29;18.462;18.0;14.420976976976986;3.7974961457487995;0.3964172170808025
82;4;31;18.510000000000005;18.5;14.140040040040045;3.7603244594103904;0.39510006778655377
83;4;32;18.557000000000016;18.0;15.308059059059048;3.9125514768574035;0.4008888532625613
84;4;31;18.535999999999998;18.0;14.829533533533526;3.8509133375776616;0.3983283708085103
85;4;30;18.69800000000004;19.0;14.885681681681671;3.8581966877910294;0.39860466760277163
86;4;31;18.513;18.5;14.322153153153156;3.7844620691920214;0.39604880962970723
87;4;30;18.510999999999978;19.0;14.09397297297298;3.7541940510544975;0.3947436585640082
88;4;31;18.69399999999997;19.0;15.41978378378378;3.9268032524922587;0.40126166341484054
89;4;31;18.446000000000005;18.0;15.730814814814819;3.9662091239387287;0.4022263124840885
90;4;30;18.210000000000008;18.0;14.50840840840843;3.8089904710314557;0.39681698144091143
91;4;30;18.321999999999992;18.0;14.87318918918919;3.856577393128419;0.3991752398285013
92;4;29;18.31299999999998;18.0;15.174205205205213;3.895408220611187;0.40004026791707653
93;4;31;18.473;19.0;15.574845845845841;3.9464979216826963;0.4015911155666233
94;4;31;18.333000000000006;18.0;15.263374374374376;3.906836875833745;0.40116422183436373
95;4;34;17.923000000000016;18.0;14.687758758758756;3.8324611881607824;0.3969833964920935
96;4;29;18.369000000000003;18.0;15.382221221221222;3.9220174937423753;0.4014074891235129
97;4;29;18.293;18.0;14.793944944944965;3.8462897635182096;0.39741637925402995
98;4;30;18.453000000000014;18.0;15.733524524524539;3.9665507086793355;0.4029265173557978
99;4;32;18.158000000000005;18.0;15.398434434434431;3.924083897476509;0.4011141236651149
100;4;29;18.459000000000028;18.0;14.69501401401403;3.833407624296434;0.39682790000957074
