gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;19.326999999999995;19.0;10.048119119119118;3.1698768302757627;0.3709878846333651
2;6;29;19.264999999999993;19.0;10.961736736736741;3.3108513613173187;0.3775609529068708
3;6;31;19.21699999999997;19.0;10.472383383383388;3.2361062070617193;0.37350125322539723
4;6;31;19.297000000000036;19.0;11.49228328328329;3.390027032824855;0.379958884036205
5;6;29;19.059000000000026;19.0;11.234753753753756;3.351828419497895;0.37947050318250897
6;6;31;19.316999999999986;19.0;13.287798798798796;3.6452433113303693;0.3912309558427236
7;6;32;18.85600000000004;19.0;11.955219219219211;3.4576320248429;0.38209269598762924
8;6;30;18.958999999999993;19.0;11.827146146146138;3.4390618119112277;0.38215695130295363
9;6;31;18.887999999999998;19.0;12.636092092092088;3.5547281319521593;0.38679287751679065
10;6;29;18.621999999999986;19.0;12.125241241241245;3.4821317093471986;0.38427268363210454
11;6;29;18.866999999999994;19.0;12.111422422422429;3.4801468966729594;0.38364839609669277
12;5;30;18.809000000000005;19.0;12.687206206206213;3.5619104713911907;0.3875791264088853
13;5;29;18.729000000000024;19.0;11.70326226226226;3.421003107607805;0.38140571097658554
14;5;31;18.72799999999999;19.0;11.779795795795795;3.432170711925005;0.38172993799232585
15;5;32;19.081999999999994;19.0;13.472748748748756;3.670524315237369;0.39127407573154244
16;5;30;18.822000000000003;19.0;11.609925925925927;3.407334137698551;0.3803137490251247
17;5;30;18.794999999999977;19.0;14.471446446446441;3.8041354400765544;0.39716837736111527
18;5;32;18.684999999999995;19.0;14.282057057057054;3.7791608932482688;0.3953683138252423
19;5;29;18.784;19.0;13.671015015015016;3.6974335714134225;0.392710267784108
20;5;29;18.691999999999975;19.0;13.786922922922926;3.7130745916185046;0.3927635334330982
21;5;30;18.54300000000001;19.0;13.920071071071076;3.7309611457466394;0.3937564263273511
22;5;30;18.592999999999986;19.0;13.61896996996997;3.6903888643298783;0.3931860352414226
23;5;30;18.499000000000013;18.0;15.413412412412425;3.925991901725273;0.4018518442866451
24;5;29;18.432999999999982;18.0;14.964475475475476;3.8683944312176175;0.3993100295369428
25;5;30;18.873;19.0;15.458329329329315;3.9317081948345702;0.4009432434672356
26;5;30;18.703999999999997;19.0;15.447831831831833;3.9303729888945442;0.401215429580626
27;5;32;18.558000000000007;18.5;15.398034034034024;3.924032878816642;0.3998367497322137
28;5;29;18.635;19.0;13.661436436436436;3.6961380434767905;0.3927897124228589
29;5;30;18.48300000000002;19.0;14.514225225225225;3.8097539586205857;0.3966201144357903
30;5;31;18.456999999999987;18.0;14.484635635635627;3.8058685783452413;0.3969404786042958
31;5;31;18.618000000000013;18.0;15.71378978978978;3.9640622837929502;0.402314865836681
32;4;31;18.607999999999972;19.0;16.558894894894905;4.069262205227737;0.40653862575762184
33;4;31;18.479999999999983;19.0;17.186786786786787;4.145694970301938;0.4093022266750592
34;4;29;18.449000000000034;18.0;15.74914814814815;3.9685196419002575;0.40315421523660505
35;4;30;18.501000000000015;18.0;16.010009009009014;4.001250930522731;0.4036483656395412
36;4;29;18.22399999999999;18.0;16.654478478478488;4.080989889533971;0.4059133363850746
37;4;31;18.221999999999994;18.0;17.23995595595594;4.152102594584573;0.40909500304796775
38;4;32;18.234999999999996;18.0;18.107882882882873;4.255335813174193;0.41244433195337554
39;4;32;18.03900000000001;18.0;18.42590490490492;4.29254061191096;0.41404572108935883
40;4;30;17.888999999999992;18.0;19.279958958958957;4.390895006597056;0.41709114749171905
