gen;best;worst;mean;median;variance;std_dev;diversity
1;10;30;19.391000000000002;19.0;10.55667567567568;3.2491038265459724;0.3745064441582771
2;9;33;19.211999999999982;19.0;10.976032032032032;3.3130095128194292;0.37684394168580215
3;9;29;19.235000000000003;19.0;10.790565565565563;3.2848996279286165;0.3760889285025274
4;7;29;18.94099999999999;19.0;11.13064964964966;3.336262826824299;0.37766224015742905
5;7;28;18.97099999999999;19.0;11.647806806806809;3.4128883378755317;0.3805731328761725
6;7;29;18.98199999999996;19.0;11.901577577577571;3.4498663130007765;0.3832059754361171
7;7;31;18.686999999999987;19.0;11.328359359359366;3.3657628198313922;0.379017784719241
8;6;31;18.81699999999997;19.0;12.187698698698687;3.4910884690449606;0.3847906625344457
9;6;29;18.945000000000004;19.0;11.739714714714713;3.4263267086947082;0.3818842193601886
10;5;29;18.99500000000002;19.0;12.639614614614619;3.55522356745882;0.3865816587851958
11;5;29;18.773000000000014;19.0;12.491962962962951;3.5343971144967496;0.386707388034906
12;5;31;18.55000000000001;18.0;13.108608608608607;3.620581252866535;0.38971206581002493
13;5;28;18.66;19.0;12.320720720720718;3.510088420641383;0.3850191041212735
14;5;31;18.605000000000018;19.0;13.312287287287283;3.6486007300453256;0.390041313906424
15;5;30;18.80400000000002;19.0;12.798382382382394;3.5774826879221084;0.38729480455797377
16;5;31;18.82999999999997;19.0;12.725825825825815;3.567327546753426;0.38786365561610003
17;5;29;18.501000000000023;18.0;12.432431431431436;3.5259653190908495;0.3857018788245486
18;5;31;18.703999999999994;19.0;13.509893893893901;3.6755807560022267;0.392203375617067
19;5;30;18.580999999999992;19.0;12.672111111111109;3.5597908802500053;0.38688419603191937
20;5;30;18.47799999999999;18.0;14.21372972972973;3.7701100421247293;0.3958862055789395
21;5;31;18.452000000000005;18.0;15.20089689689691;3.898832760826875;0.3999542193747953
22;5;30;18.372999999999966;18.0;14.123994994995005;3.7581903883378507;0.3945861445318635
23;5;29;18.54800000000002;19.0;13.81551151151152;3.716922317120916;0.39317137035290617
24;5;29;18.759000000000004;19.0;13.344263263263256;3.6529800524042364;0.39086977847394616
25;5;29;18.742999999999995;19.0;13.626577577577573;3.691419452944568;0.39244016143934385
26;5;28;18.516000000000002;18.5;13.41315715715716;3.662397733337705;0.3917641717541188
27;5;31;18.646999999999988;19.0;14.166557557557546;3.763848769219819;0.39577700518443826
28;5;29;18.61599999999997;19.0;13.458002002001992;3.6685149586722408;0.39187772899598533
29;5;32;18.719999999999985;19.0;14.283883883883881;3.7794025829334297;0.3958297863339758
30;5;31;18.701000000000004;19.0;14.003602602602601;3.7421387738300944;0.39436112950201135
31;5;32;18.76300000000001;19.0;14.183014014014008;3.7660342555550406;0.39498326581829957
32;5;30;18.567000000000004;19.0;13.292803803803817;3.6459297584846335;0.39103022570793866
33;5;31;18.50199999999999;19.0;14.094090090090095;3.7542096491925028;0.39412455785789524
34;5;29;18.62499999999995;19.0;13.782157157157165;3.7124327815001803;0.3932350394092825
35;5;31;18.599999999999994;18.0;15.563563563563573;3.945068258416269;0.40159099388867053
36;5;30;18.758000000000017;19.0;14.608044044044043;3.8220471012330606;0.39667538413009773
37;4;30;18.530999999999988;18.0;14.703742742742751;3.8345459630499605;0.3975525745930985
38;4;32;18.39400000000001;18.0;14.48124524524525;3.8054231361630797;0.39739105687919485
39;4;32;18.43100000000004;18.0;13.775014014014014;3.711470599912387;0.3921794979936372
40;4;29;18.489;19.0;14.754633633633636;3.84117607428163;0.3985867240087068
41;4;32;18.37800000000004;18.0;14.753869869869872;3.8410766550369537;0.3983494953605124
42;4;30;18.200000000000028;18.0;15.037037037037035;3.8777618592478102;0.39943879491510553
43;4;32;18.505999999999972;18.0;15.883847847847843;3.985454534660738;0.40322691220647555
44;4;31;18.063999999999997;18.0;14.680584584584588;3.8315250990414493;0.3980450951799211
45;4;30;18.539000000000005;19.0;16.224703703703696;4.027990032721493;0.40403684462198247
46;4;31;18.302000000000007;18.0;15.934730730730733;3.9918330038631042;0.40296437811200403
47;4;32;18.432999999999986;18.0;16.025536536536542;4.003190794420938;0.4040611023140129
48;4;32;18.35200000000002;18.0;15.803899899899903;3.975411915751612;0.40280387503249077
49;4;29;18.238000000000003;18.0;16.351707707707703;4.043724484643792;0.40460845920333394
50;4;31;18.521000000000026;18.0;15.328887887887893;3.915212368172114;0.40093331956464445
51;4;31;18.570000000000018;18.0;16.3034034034034;4.037747317924117;0.4047232416861367
52;4;29;18.132000000000012;18.0;14.006582582582569;3.7425369179986148;0.39308863069700545
53;4;30;18.43899999999998;19.0;13.936215215215222;3.7331240556958756;0.39444712417084854
54;4;31;18.401999999999976;18.0;14.46686286286285;3.803532944889902;0.3966269814804302
55;4;29;18.321000000000005;18.0;14.070029029029028;3.751003736205688;0.3932382192884612
