gen;best;worst;mean;median;variance;std_dev;diversity
1;10;34;19.317999999999998;19.0;10.24512112112113;3.2008000751563865;0.3715628436008959
2;9;28;19.15400000000002;19.0;9.774058058058054;3.1263489981219394;0.3690662271228985
3;9;31;19.166999999999998;19.0;10.783894894894887;3.283884117153784;0.37582227789144934
4;9;29;18.971000000000007;19.0;11.922081081081089;3.4528366716485577;0.3833833026759458
5;8;31;19.401000000000025;19.0;11.40960860860861;3.3778112156555773;0.3808409762449307
6;6;30;19.25300000000001;19.0;11.430421421421427;3.3808906254745104;0.38004957733080263
7;6;31;19.17200000000002;19.0;10.771187187187182;3.2819486874701718;0.37549027029780024
8;6;29;19.082999999999995;19.0;11.257368368368363;3.355200197956653;0.3781090405693336
9;6;31;19.052999999999997;19.0;12.626817817817807;3.553423394111347;0.3864287472165768
10;6;30;18.968999999999987;19.0;12.712751751751766;3.5654946012792905;0.3871037894564421
11;6;30;18.87899999999999;19.0;12.57293193193194;3.5458330377968927;0.3865214126171274
12;6;28;18.77100000000003;19.0;11.814373373373378;3.4372042961356515;0.3805506979648824
13;6;30;18.903999999999982;19.0;11.962746746746749;3.458720391524407;0.3837737300415703
14;6;29;19.043;19.0;11.895046046046044;3.4489195476331487;0.38221373610696213
15;6;29;18.784999999999993;19.0;12.435210210210215;3.526359342184261;0.38642695039651825
16;6;30;18.810000000000002;19.0;12.100000000000001;3.4785054261852175;0.3844755870536833
17;6;29;18.825999999999997;19.0;12.001725725725722;3.4643506932361396;0.3838730316505677
18;6;31;19.036000000000005;19.0;11.96466866866867;3.458998217500071;0.38299648661722085
19;6;29;18.793000000000006;19.0;12.702853853853851;3.5641063191007434;0.3859306819559595
20;6;30;18.58899999999999;19.0;12.782861861861859;3.575312834125408;0.38825321524036055
21;6;30;18.613999999999972;19.0;12.627631631631633;3.5535379035028787;0.3873450318735723
22;6;28;18.431000000000015;18.0;13.106345345345348;3.620268684137318;0.389612179323775
23;6;29;18.505000000000013;18.0;13.053028028028034;3.6128974560632128;0.38986940363790346
24;6;31;18.523000000000007;18.0;13.595066066066066;3.6871487718921876;0.3931952213130902
25;6;30;18.656999999999996;19.0;13.602953953953937;3.6882182627867808;0.3921230369404586
26;6;29;18.732000000000003;19.0;14.47264864864865;3.804293449334403;0.39599041659959233
