gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;19.367999999999988;19.0;10.489065065065066;3.23868261258572;0.374347811418465
2;7;28;19.469;19.0;10.435474474474477;3.2303985008779454;0.3737972290503253
3;7;30;19.403999999999993;19.0;10.96775175175175;3.3117596156351308;0.3771156677913321
4;7;29;19.177999999999994;19.0;11.231547547547546;3.351350108172458;0.3788080746815139
5;7;30;19.220000000000038;19.0;10.87447447447448;3.2976468086310398;0.37612861001564757
6;7;29;19.20699999999995;19.0;10.706857857857853;3.2721335330114285;0.3753695740399084
7;7;30;19.331999999999987;19.0;11.385161161161163;3.3741904453010894;0.37962713212769966
8;7;31;19.065000000000015;19.0;11.422197197197207;3.379674125888058;0.3803605961581117
9;7;31;19.313999999999986;19.0;11.80120520520521;3.4352882273843064;0.381772409380406
10;7;30;19.135999999999996;19.0;11.452956956956946;3.384221765333493;0.3801020772819107
11;7;29;18.941000000000013;19.0;12.722241241241255;3.5668250926056433;0.38766218990934204
12;7;30;18.848999999999986;19.0;11.409608608608607;3.3778112156555773;0.38040817824892215
13;7;32;19.193999999999992;19.0;12.164528528528532;3.4877684166997858;0.38398275371318574
14;7;32;19.060999999999986;19.0;11.993272272272273;3.4631304151406535;0.3831367084957986
15;7;30;19.10299999999999;19.0;11.878269269269254;3.4464865108207303;0.3831491813742292
16;7;30;19.183000000000003;19.0;11.482993993993993;3.388656665109936;0.3808229344494203
17;7;31;18.97699999999999;19.0;12.068539539539541;3.473980359693984;0.3844246089812993
18;7;30;18.946000000000012;19.0;11.648732732732727;3.413023986545176;0.38211589333849366
19;6;30;18.88799999999999;19.0;12.714170170170169;3.565693504799616;0.38790306766507915
20;6;28;18.903999999999993;19.0;12.493277277277283;3.534583041502531;0.3865266121641994
21;6;30;18.808000000000025;19.0;12.65779379379381;3.5577793346122255;0.3871218074081971
22;6;28;18.63800000000003;19.0;12.055011011011027;3.4720326915239474;0.38369174368637576
23;6;29;18.687;19.0;12.905936936936943;3.592483394107333;0.38890661419111855
24;6;30;18.81399999999999;19.0;12.830234234234242;3.581931634500335;0.3885544099769958
25;6;33;18.766000000000002;19.0;13.058302302302298;3.613627305395826;0.38958854781598085
26;6;30;18.57099999999998;19.0;12.245204204204198;3.499314819247362;0.3848673565725492
27;6;30;18.680999999999937;19.0;13.760999999999992;3.70958218671591;0.39355058292203515
28;6;29;18.545999999999996;19.0;12.828712712712724;3.581719239794309;0.38837513705747373
29;6;29;18.749000000000024;19.0;13.993992992993002;3.7408545805728672;0.3939460273524672
30;6;30;18.634999999999994;19.0;13.727502502502494;3.705064439723349;0.39325516481488965
31;6;31;18.658999999999985;19.0;13.806525525525513;3.715713326607088;0.39366999880700826
32;6;32;18.89000000000001;19.0;13.88178178178178;3.725826322009895;0.3938034775816699
33;6;31;18.654000000000018;19.0;12.50278678678678;3.5359279951360407;0.38607126291406985
34;6;29;18.53000000000002;19.0;12.861961961961969;3.586357757107058;0.38787843998892446
35;6;29;18.705999999999992;19.0;13.072636636636622;3.615610133385045;0.3895289150378257
