gen;best;worst;mean;median;variance;std_dev;diversity
1;7;30;18.77799999999997;19.0;9.736452452452452;3.1203289013263413;0.3683639588769378
2;7;29;18.352999999999998;18.0;10.330721721721721;3.2141440107315855;0.37332885059156146
3;7;26;17.873;18.0;10.343214214214214;3.2160867858648055;0.3724037670137149
4;7;27;17.55800000000002;18.0;10.637273273273292;3.26148329342238;0.3737363642740588
5;7;29;17.202000000000023;17.0;10.053249249249246;3.1706859272481163;0.37033310882539827
6;6;31;16.873000000000015;17.0;10.367238238238235;3.2198195971573056;0.37204513410153306
7;6;28;16.718000000000014;17.0;10.943419419419424;3.308083949874825;0.37761962031865165
8;6;26;16.168999999999997;16.0;9.804243243243244;3.1311728223212536;0.36943853135254223
9;6;26;16.344;16.0;10.205869869869863;3.1946627161360657;0.3715438761009142
10;6;26;16.191;16.0;9.566085085085081;3.0929088387931967;0.3673586086542054
11;5;26;16.07200000000001;16.0;9.78259859859859;3.127714596730109;0.36856344977111316
12;5;26;16.172999999999988;16.0;9.904975975975974;3.147217179664596;0.37027557729817245
13;5;25;15.853000000000003;16.0;10.385776776776774;3.2226971276830803;0.37358496902650434
14;5;29;15.633999999999995;16.0;11.521565565565558;3.394343171449457;0.38053497404322584
15;5;25;15.059999999999992;15.0;12.104504504504508;3.4791528429352607;0.38338432418792046
16;5;27;14.909000000000006;15.0;11.079798798798796;3.3286331727600738;0.3777987257606995
17;5;27;14.83299999999998;15.0;11.822933933933939;3.4384493502062727;0.382034316606393
18;5;24;14.774000000000017;15.0;12.024948948948945;3.4677008159512472;0.3830665927255937
19;5;24;14.659999999999998;15.0;12.218618618618608;3.4955140707224466;0.3852487613715131
20;4;25;14.416999999999986;15.0;12.773884884884879;3.574057202240177;0.3866954053677001
21;4;24;13.565000000000001;14.0;14.17194694694696;3.7645646424184243;0.3936392993097342
22;2;23;11.511999999999995;11.0;16.141997997997994;4.017710541838224;0.3980161101376957
23;2;23;8.961999999999994;8.0;12.553109109109096;3.5430367072765554;0.36752354907579143
24;2;22;7.849;7.0;13.571770770770774;3.683988432496874;0.34870650441359713
25;0;20;7.223999999999997;6.0;15.473297297297288;3.9336112285401676;0.3593950621015757
