gen;best;worst;mean;median;variance;std_dev;diversity
1;10;29;19.426999999999996;19.0;10.669340340340343;3.2663956190792844;0.3754389234087143
2;9;29;19.37399999999997;19.0;10.680804804804808;3.2681500584894825;0.37514355484937345
3;9;28;19.076000000000008;19.0;11.003227227227228;3.3171112774863656;0.376845714288716
4;8;29;19.089000000000024;19.0;10.771850850850852;3.282049794084613;0.37549016201974644
5;8;29;18.928999999999995;19.0;12.086045045045047;3.4764989637629764;0.38339139967960406
6;8;30;19.033999999999995;19.0;12.367211211211208;3.5167045953863125;0.38563273218296523
7;8;30;18.795999999999985;19.0;12.002386386386378;3.464446043220529;0.38287703852662935
8;8;30;19.053000000000008;19.0;12.084275275275283;3.476244421106675;0.3832593340646604
9;8;33;18.84400000000002;19.0;12.255919919919931;3.500845600697056;0.3845883820565082
10;8;30;18.994999999999997;19.0;13.013988988988993;3.607490677602507;0.38946309985983996
11;8;28;18.96900000000002;19.0;12.394433433433436;3.520572884266627;0.38615776697922316
12;8;32;18.95899999999999;19.0;11.915234234234244;3.4518450478308327;0.38346890958250857
13;8;29;18.609999999999996;18.0;13.046946946946948;3.612055778493315;0.3894880818226714
14;6;32;18.94800000000001;19.0;12.840136136136135;3.583313569328832;0.38772371534385547
15;6;31;18.940000000000015;19.0;12.733133133133126;3.568351598866503;0.3872323534602357
16;6;30;18.79900000000001;19.0;13.259858858858843;3.6414089112401045;0.3906004899461491
17;6;29;18.871000000000013;19.0;13.085444444444438;3.617380881859752;0.3891932194977475
18;6;31;18.817000000000007;19.0;14.109620620620625;3.756277495156691;0.39579109599669143
19;6;29;18.81000000000001;19.0;14.106006006006007;3.755796321155609;0.39462039845225266
20;6;29;18.606999999999985;19.0;13.806357357357347;3.715690697213285;0.39364437855360024
21;6;31;18.37299999999998;18.0;15.537408408408403;3.941751946585224;0.40186708580190894
22;6;29;18.61799999999999;19.0;15.619695695695697;3.9521760709380973;0.4025126701592544
23;6;33;18.40300000000002;18.0;17.482073073073074;4.1811569060575895;0.40970834571860004
24;6;29;18.69899999999998;19.0;15.581980980980987;3.9474018013094367;0.40177251836663785
25;6;29;18.560000000000013;18.0;16.32672672672673;4.040634446064965;0.4052427797535928
26;6;31;18.369000000000035;18.0;16.108947947947943;4.013595389167666;0.4033772883511642
27;6;30;18.677999999999987;19.0;14.610926926926922;3.8224242212144537;0.3972186076521154
28;6;29;18.673999999999985;19.0;14.668392392392398;3.8299337321150086;0.39732614364736146
29;6;30;18.47700000000001;18.0;14.045516516516525;3.747734851415789;0.39471491297846595
30;6;31;18.46000000000003;18.0;14.25465465465467;3.775533691367973;0.39631904253730027
31;6;32;18.643999999999984;19.0;16.28154554554555;4.035039720442112;0.40552334845116916
32;6;32;18.709000000000014;19.0;15.58190090090089;3.947391657905368;0.4022370147296343
33;6;32;18.433000000000025;18.0;14.670181181181178;3.830167252377;0.397943122268357
34;4;32;18.456999999999983;18.0;14.828979979979989;3.850841463885522;0.3993290423736625
35;4;29;18.378000000000007;18.0;15.05417017017018;3.8799703826408494;0.3998951014299999
36;4;31;18.29400000000002;18.0;15.907471471471466;3.988417163671757;0.40370612688624274
37;4;31;18.591;19.0;14.942661661661658;3.8655739110333487;0.39909591654196996
38;4;32;18.291000000000025;18.0;16.154473473473473;4.019262802240415;0.4040637960286381
39;4;30;18.425000000000004;18.0;16.929304304304303;4.114523581692576;0.4079562689237141
40;4;30;18.419000000000004;18.0;16.063502502502494;4.007929952294887;0.40363649272090424
41;4;31;18.28400000000001;18.0;15.65900300300301;3.9571458152313532;0.403440635907199
42;4;28;18.655999999999967;19.0;13.999663663663664;3.7416124416705245;0.3934577884247358
43;4;29;18.367000000000022;18.0;14.348659659659655;3.7879624680901545;0.39641769834184937
44;4;30;18.26899999999999;18.0;15.630269269269261;3.95351353472696;0.40198927477802654
45;4;31;18.411000000000012;18.5;16.088167167167157;4.011005755065325;0.40461105078818765
46;4;29;18.251999999999985;18.0;16.01050650650649;4.001313097785087;0.4045035265037032
47;4;30;18.38299999999999;18.0;15.774085085085089;3.9716602429066223;0.4031177317142431
48;4;30;18.531000000000002;19.0;15.734773773773775;3.9667081785497875;0.40341494754210444
49;4;29;18.175999999999956;18.0;15.842866866866856;3.980309895833094;0.4035057381254292
50;4;30;17.911999999999995;18.0;16.78704304304305;4.097199414605426;0.4076765371169266
51;4;33;18.19199999999998;18.0;17.90504104104103;4.2314348678717755;0.41040263118142056
52;4;31;18.239;18.0;16.952831831831837;4.1173816718676735;0.40751214209847936
53;4;29;18.472000000000023;18.0;15.961177177177174;3.995144199797696;0.40377127035917615
54;4;30;18.386999999999983;18.0;17.170401401401403;4.1437183062319045;0.40785161415911714
55;4;33;18.48599999999997;19.0;16.3181221221221;4.039569546637624;0.4050625795204897
56;4;32;18.490999999999996;19.0;16.212131131131137;4.026429079361902;0.40468806506951377
57;4;32;18.449000000000016;18.0;15.849248248248239;3.981111433789343;0.4035727468647121
58;4;30;18.419000000000004;18.0;15.805244244244244;3.9755809945521476;0.4016320312052178
59;4;31;18.487000000000005;18.0;15.433264264264269;3.92851934757413;0.40104831867041246
60;4;30;18.38100000000001;18.0;15.277116116116103;3.908595158892272;0.3993011085171267
61;4;35;18.415999999999997;18.0;17.086030030030038;4.133525133591187;0.4066251407374708
62;4;32;18.427999999999997;19.0;15.242058058058062;3.904107844060927;0.3993033021218331
63;4;32;18.399000000000022;18.0;16.832631631631642;4.1027590267564635;0.40788224321401084
64;4;33;18.28499999999998;18.0;16.728503503503493;4.090049327759201;0.4062772035835851
65;4;32;18.38600000000002;18.0;17.280284284284285;4.1569561321096815;0.41017422148252874
66;4;30;18.543999999999993;18.0;16.892956956956954;4.11010425134898;0.4073452145851295
67;4;31;18.267999999999983;18.0;15.533709709709711;3.941282749272083;0.4019719036873189
68;4;29;18.455999999999992;18.0;15.933997997997993;3.991741223826764;0.4036660786905303
69;4;30;18.420999999999978;18.0;16.19395295295294;4.0241710889266304;0.4047090530548115
70;4;31;18.42100000000002;18.0;15.88764664664666;3.985931089048914;0.4030661724215984
71;4;31;18.436999999999987;18.0;15.94197297297296;3.992740033231936;0.40290180206034176
72;4;29;18.13600000000001;18.0;15.955459459459446;3.9944285523037517;0.4040626868791384
73;4;31;18.596000000000004;18.0;16.467251251251245;4.057986107818907;0.40597578132785905
74;4;31;18.641000000000027;19.0;16.216335335335327;4.02695112154783;0.40372385212133083
75;4;30;18.36099999999998;18.0;16.671350350350355;4.0830564961007285;0.40645713886897045
76;4;32;18.411000000000026;18.0;16.57865765765766;4.071689779152835;0.40682278823672346
77;4;31;18.410999999999984;18.0;18.110189189189175;4.255606794475868;0.41207269214982506
78;4;29;17.999000000000002;18.0;17.160159159159146;4.142482246088587;0.4091947151360343
79;4;30;18.20399999999998;18.0;18.34272672672672;4.28284096444483;0.4134758686079941
80;4;30;18.368;18.0;17.854430430430437;4.225450322797611;0.411119743609733
81;4;32;17.988999999999987;18.0;19.093972972972978;4.369665087048775;0.4173263853683895
82;4;30;17.999999999999993;18.0;17.61561561561563;4.197096093207258;0.41103498130051974
83;4;31;18.07300000000001;18.0;19.30297397397398;4.393514990753301;0.4168277384125253
84;4;31;18.02999999999998;18.0;19.74484484484484;4.443517170535616;0.41846574359604743
85;4;30;18.094000000000012;18.0;18.409573573573578;4.290637898212057;0.41284736199869393
86;4;32;18.380000000000006;18.0;19.038638638638638;4.363328848326543;0.41630055533403504
87;4;31;18.011999999999997;18.0;21.020876876876873;4.584852983125726;0.4234036017938092
88;4;30;18.02199999999998;18.0;20.80632232232232;4.561394778170633;0.4212396654895337
89;4;33;18.07900000000001;18.0;20.64740640640641;4.543941725683375;0.42170025382678294
90;4;30;18.02;18.0;20.311911911911935;4.506873851342185;0.42038459402786327
91;4;31;18.248000000000022;19.0;19.778274274274274;4.447277175337093;0.4174058285491714
92;4;30;18.179;18.0;20.72968868868869;4.552986787669023;0.42176571451943007
93;4;29;18.249999999999968;19.0;20.79629629629631;4.560295636940253;0.4216959633160395
94;4;30;18.217999999999968;18.0;20.082558558558574;4.481356776530806;0.41905288061708756
95;4;31;18.28500000000001;18.0;20.28806306306306;4.5042272437192885;0.42080475515172383
96;4;31;18.028999999999986;18.0;20.554713713713703;4.533730661796497;0.42101975549105797
97;4;31;18.495999999999988;19.0;20.506490490490506;4.528409267114723;0.4216347766074064
98;4;29;18.381;19.0;19.73957857857858;4.4429245524292424;0.41864256463283495
99;4;32;18.328999999999986;18.0;20.71347247247247;4.551205606481921;0.4219064854969211
100;4;30;18.21099999999999;18.0;19.00348248248249;4.359298393375073;0.41621729582521905
101;4;30;18.400000000000016;18.0;19.871871871871875;4.457787777796502;0.4189570210282286
102;4;33;18.173000000000012;18.0;17.83090190190191;4.222665260460733;0.4106661587874285
103;4;32;18.518000000000033;19.0;18.22389989989991;4.268945994024744;0.4117436932578049
104;4;29;18.36700000000003;18.0;18.961272272272275;4.354454302466874;0.41559359072369373
105;4;31;18.302999999999997;18.0;18.719910910910908;4.326651235183038;0.41564726924873496
106;4;33;18.373;18.0;19.483354354354347;4.413995282547813;0.41743765603954297
107;4;33;18.149000000000004;18.0;18.67947847847847;4.321976223728964;0.4127809976960569
108;4;31;18.13699999999998;18.0;18.92315415415416;4.3500751894828396;0.4156036632436681
109;4;32;18.46200000000002;19.0;19.5400960960961;4.42041809064438;0.4182132535733487
110;4;31;18.288999999999973;18.0;19.476955955955948;4.4132704376636545;0.41806047254227025
111;4;31;18.242000000000004;18.0;18.449885885885895;4.295333035503289;0.4140386399612208
