gen;best;worst;mean;median;variance;std_dev;diversity
1;10;30;19.357999999999983;20.0;10.872708708708716;3.2973790665782903;0.3768132251566269
2;9;31;19.167000000000026;19.0;12.443554554554563;3.527542282461624;0.3855095892198362
3;8;31;19.226000000000024;19.0;11.662586586586592;3.415052940524728;0.3804079812834558
4;8;30;19.174999999999997;19.0;11.774149149149157;3.431348007583777;0.38157234233180626
5;8;29;18.964000000000016;19.0;11.972676676676675;3.460155585617022;0.38334861813074445
6;8;31;19.048000000000016;19.0;12.414110110110125;3.523366303708731;0.3855899263299219
7;8;30;18.755000000000017;19.0;11.762737737737737;3.4296847869356357;0.38171207733826923
8;8;29;18.73099999999999;19.0;11.930569569569563;3.4540656579702653;0.38329743411033185
9;8;29;18.95099999999999;19.0;12.833432432432433;3.582378041529458;0.387348433434291
10;8;29;18.895;19.0;13.20718218218218;3.6341687057953407;0.38919616822269215
11;8;34;18.680999999999983;19.0;13.070309309309323;3.615288274717429;0.3885524473820755
12;8;30;18.644000000000002;19.0;12.848112112112105;3.5844263295696432;0.3876644806882868
13;8;30;18.562000000000026;18.5;13.277433433433428;3.6438212680417554;0.38997520677615644
14;8;30;18.682000000000002;19.0;12.903779779779782;3.5921831495317416;0.3875780610625363
15;8;29;18.607999999999997;19.0;13.758094094094087;3.7091904904027357;0.3930762131312191
16;8;30;18.397000000000016;19.0;13.22861961961962;3.637116937853335;0.390074886281552
17;6;31;18.489000000000022;19.0;15.28116016016016;3.909112451715883;0.3998200447956324
18;6;29;18.142000000000003;18.0;13.873709709709722;3.724742905182816;0.3935353667392721
19;6;30;18.49200000000003;19.0;13.861797797797806;3.723143537093058;0.39283974027347723
20;6;30;18.38599999999998;19.0;13.964968968968977;3.736973236319599;0.3927155686661207
21;6;29;18.387999999999987;19.0;15.248704704704693;3.9049589888633522;0.4002919259801316
22;6;31;18.436000000000018;19.0;14.192096096096098;3.7672398511504546;0.3941577655270151
23;6;29;18.282999999999983;18.0;13.748659659659655;3.7079185076886;0.39144490682441224
24;6;29;18.305000000000014;19.0;15.337312312312308;3.9162880783099077;0.3992511307515547
25;6;30;18.025999999999993;18.0;15.438762762762758;3.9292191034304462;0.40096297166460004
26;6;30;18.23399999999999;18.0;16.701945945945944;4.086801432165006;0.4065209497283175
27;6;31;18.244000000000003;18.0;16.79726126126126;4.098446200849934;0.40649104758977517
28;6;31;18.12000000000001;18.0;16.211811811811817;4.026389426249256;0.4040644628632871
29;6;31;18.118000000000013;18.0;17.499575575575577;4.18324940394134;0.40987134762645033
30;5;31;18.073999999999987;18.0;16.503027027027013;4.062391786500536;0.4050326091307565
31;5;30;18.188999999999997;18.0;17.214493493493485;4.149035248523864;0.40872960034737044
32;5;31;18.400000000000027;18.0;17.247247247247245;4.152980525748616;0.4078872689085091
33;5;30;18.156000000000002;18.0;16.169833833833827;4.021173191225892;0.4031575776305735
34;5;30;17.873000000000005;18.0;16.839710710710712;4.103621657842096;0.406504225365775
35;5;31;18.23700000000001;18.0;17.49232332332332;4.182382493665939;0.4079250724566605
36;5;32;18.037000000000006;18.0;16.80243343343343;4.099077144118348;0.4057377968415376
37;5;30;17.902000000000022;18.0;16.875271271271263;4.107952199243713;0.4059486897369881
38;5;30;17.90500000000002;18.0;17.907882882882873;4.231770655751901;0.4108480309959434
39;5;33;17.778000000000013;18.0;18.280996996996997;4.275628257577709;0.4103426449218568
40;5;30;17.766;18.0;17.903147147147152;4.231211073339068;0.4109761547518043
41;5;30;18.133999999999993;18.0;17.937981981981995;4.235325487135787;0.4108135208840947
42;5;31;17.984999999999996;18.0;17.802577577577573;4.219310083127048;0.40886049016343323
43;5;30;18.11099999999999;18.0;18.126805805805795;4.257558667335753;0.41155165040795066
44;5;31;18.021999999999988;18.0;17.805321321321312;4.2196352118780736;0.40976496016557984
45;5;32;18.098000000000006;18.0;17.541937937937934;4.1883096755060905;0.407810463400616
46;5;30;18.035000000000014;18.0;17.677452452452442;4.20445626121291;0.4083913934334892
47;5;32;18.262999999999995;18.0;17.947778778778776;4.2364818869881615;0.40941866750556494
48;5;35;18.092999999999986;18.0;17.82817917917918;4.222342854290634;0.4086298816153681
49;5;30;17.831999999999965;18.0;18.79657257257256;4.3355014211245;0.4130505838994443
50;5;32;18.17199999999997;18.0;18.981397397397387;4.356764556112412;0.4124981465087825
51;5;29;18.06399999999999;18.0;17.685589589589576;4.205423829959304;0.4077966736862825
52;5;30;18.025999999999996;18.0;18.994318318318317;4.358247161224145;0.41294563407982415
53;5;31;17.809999999999985;18.0;18.126026026026018;4.257467090421959;0.40970494389371315
54;5;31;17.867000000000008;18.0;18.56587687687686;4.308813859622722;0.41107706902141483
55;5;31;18.061999999999994;18.0;16.23439039039038;4.029192275182506;0.40176933770980666
56;5;29;18.256999999999984;18.5;18.377328328328325;4.286878622999295;0.4111150944089108
57;5;31;17.898000000000007;18.0;18.049645645645647;4.248487453864686;0.4101223143921544
58;5;31;17.753999999999994;18.0;16.968452452452446;4.119278147012222;0.40464166426496445
59;5;30;17.94600000000002;18.0;16.873957957957956;4.1077923460123875;0.40416789663016217
60;5;32;18.071000000000012;18.0;16.392351351351333;4.048746886550372;0.40173505939881915
61;5;30;18.177999999999997;18.0;17.099415415415404;4.13514394131757;0.4066604885365246
62;5;31;18.109000000000034;18.0;17.883002002002;4.22882986203063;0.41000249419833323
63;5;30;18.076000000000008;18.0;17.822046046046054;4.221616520486679;0.4092866112630898
64;5;30;17.675000000000004;18.0;15.430805805805804;3.928206436251257;0.39647566838795895
65;5;31;18.122000000000014;18.0;18.1973133133133;4.265830905382127;0.40952672234842435
66;5;29;17.90600000000002;18.0;17.096260260260262;4.134762418841047;0.4054897386248627
67;5;28;17.714000000000002;18.0;16.76897297297298;4.094993647488721;0.4044886842132817
68;5;31;17.990000000000027;18.0;17.321221221221208;4.161877127117187;0.40521685028200544
69;5;30;18.07599999999998;18.0;18.072296296296297;4.251152349222067;0.40819034663131526
70;5;30;17.858000000000015;18.0;17.000836836836832;4.123207105741455;0.40489461201749655
71;5;30;18.198;18.0;17.232028028028022;4.151147796456785;0.4061906476076612
72;5;30;18.125000000000004;18.0;16.63000500500502;4.077990314481512;0.4024062878510096
73;5;30;18.069;18.0;18.268507507507493;4.274167463671433;0.4111398741406419
74;5;30;17.676;18.0;18.055079079079054;4.2491268607890555;0.41087261284650045
75;5;29;17.79699999999998;18.0;17.37316416416417;4.168112782083058;0.4056393556724027
76;5;31;17.833000000000016;18.0;17.318429429429433;4.161541713046913;0.4070705505024369
77;5;32;17.91399999999999;18.0;18.449053053053067;4.29523608816245;0.4104407449773664
78;5;29;18.185;18.0;17.336111111111098;4.163665585888364;0.4053657746520379
79;5;30;17.767000000000007;18.0;17.510221221221215;4.184521623939971;0.4080584334828239
80;5;31;17.978999999999974;18.0;18.058617617617625;4.2495432245851585;0.4088003244925018
81;5;31;17.912;18.0;17.119375375375355;4.137556691499871;0.40536750617197786
82;5;28;17.800999999999977;18.0;16.51391291291292;4.063731402653591;0.4027955863397493
83;5;32;18.154999999999994;18.0;17.65863363363364;4.202217704216863;0.40819586733467256
84;5;32;18.05700000000001;18.0;17.877628628628624;4.228194488032525;0.4098129656187057
85;5;32;18.065999999999995;18.0;16.265909909909908;4.0331017728182745;0.4025176699997087
86;5;28;17.628;18.0;16.00361961961962;4.000452426866194;0.4010050585315731
87;5;31;17.961000000000023;18.0;16.630109109109117;4.078003078604664;0.4043309643000873
88;5;31;17.91899999999998;18.0;17.379818818818812;4.168910987154656;0.40651841519958454
89;5;31;17.829000000000008;18.0;16.448207207207208;4.05563893945297;0.4023346157935364
90;5;30;18.47299999999999;19.0;17.646917917917918;4.200823480928223;0.40692502060635144
91;5;29;18.136999999999986;18.0;17.713944944944952;4.208793763650691;0.40747127110512416
92;4;31;18.19099999999998;18.0;19.071590590590603;4.367103226463808;0.41467495518757075
93;4;30;18.097999999999995;18.0;17.309705705705703;4.160493444978096;0.40724656782399377
94;4;29;18.238000000000042;18.0;16.211567567567553;4.026359095705145;0.40206782192019147
95;3;29;17.862999999999982;18.0;17.757988988989;4.214022898488925;0.4085718794182848
96;3;30;17.864999999999988;18.0;17.64842342342342;4.201002668818888;0.4090285149954138
97;3;29;18.139000000000006;18.0;16.338017017017012;4.042031298371774;0.40296671234628606
98;3;29;18.096999999999994;18.0;16.906497497497483;4.111751147321234;0.4038907841539058
99;3;30;18.023999999999997;18.0;16.537961961961962;4.066689312200031;0.4018709268713686
100;3;31;18.25300000000001;18.0;18.269260260260264;4.27425552117094;0.4111622590041867
101;3;29;17.879999999999985;18.0;16.954554554554544;4.1175908677957;0.40558431699051745
102;3;31;18.08199999999999;18.0;17.875151151151154;4.227901506794021;0.4084912321236009
103;3;31;18.07299999999996;18.0;16.81648748748748;4.100791080692539;0.4047698851244987
104;3;30;18.103000000000005;18.0;18.17056156156156;4.262694167021786;0.41101227620406733
105;3;31;18.08199999999999;18.0;17.59487087087086;4.194624044043859;0.40867526910038754
106;3;30;18.041;18.0;17.5909099099099;4.194151870153237;0.40865018314753715
107;3;31;18.182999999999986;18.0;17.43894994994994;4.175996880979431;0.40858787513601935
108;3;29;17.899999999999988;18.0;16.59259259259258;4.073400617738523;0.40442644670651196
109;3;32;18.00999999999999;18.0;15.655555555555546;3.9567101935263778;0.3986070395357833
110;3;31;18.160000000000018;18.0;17.105505505505523;4.135880257636278;0.40536100688721843
111;3;31;18.093999999999994;18.0;16.69385785785786;4.085811774648688;0.4054777232781787
112;3;31;18.14;18.0;17.131531531531547;4.139025432578489;0.40562755541605783
113;3;30;17.956999999999987;18.0;17.814965965965968;4.220777886357675;0.4094619238834048
114;3;29;17.857000000000017;18.0;15.750301301301311;3.9686649268111953;0.40078827843095755
115;3;28;17.765;18.0;16.644419419419417;4.079757274571542;0.40378304069569065
116;3;30;17.922999999999995;18.0;17.456527527527545;4.178100947503249;0.40811691566702185
117;3;30;17.822999999999983;18.0;17.79746846846848;4.218704596018602;0.408002883947384
118;3;29;17.76400000000001;18.0;17.87618018018016;4.228023200052261;0.409248570099092
119;3;29;17.993999999999982;18.0;17.185149149149133;4.145497454968358;0.40478730861221374
120;3;29;17.836999999999975;18.0;17.720151151151153;4.209530989451337;0.4078392183439796
121;3;32;17.524000000000015;18.0;17.442866866866858;4.176465834514495;0.4067457947678413
122;3;29;17.489999999999995;17.5;17.253153153153146;4.1536915091461895;0.40609845748807794
123;3;31;17.69799999999999;18.0;17.312108108108117;4.160782151003357;0.40580045100504025
124;3;29;17.69000000000001;18.0;17.113013013012996;4.136787765043428;0.40507373719089046
125;3;29;17.87600000000002;18.0;17.466090090090102;4.179245157931047;0.4062829312821209
126;3;31;17.41100000000004;17.0;17.735814814814816;4.21139107835105;0.40793149430454095
127;3;30;17.66899999999998;18.0;18.722161161161164;4.32691127262406;0.41115998677976523
128;3;29;17.856000000000027;18.0;17.77303703703702;4.215807993378852;0.40648116204447815
129;3;31;17.585000000000008;18.0;18.657432432432447;4.319425011784838;0.4102130146670914
130;3;30;17.431000000000004;18.0;18.18142042042042;4.263967685198895;0.40875739780080445
131;3;31;17.749999999999982;18.0;19.362862862862862;4.400325313299332;0.411769278039257
132;3;31;17.56800000000002;18.0;19.342718718718725;4.3980357796087475;0.41305341441781784
133;3;29;17.658999999999978;18.0;17.11983883883885;4.1376126980227195;0.4025138859009931
134;3;30;17.612000000000002;18.0;18.039495495495498;4.247292725430577;0.40740026577908395
135;3;29;17.821999999999964;18.0;18.977293293293304;4.356293526989808;0.4112244454240359
136;3;31;17.705999999999996;18.0;18.12769169169168;4.257662702903047;0.40791851813073227
137;3;31;17.645000000000003;18.0;17.45643143143144;4.178089447514431;0.405460368801649
