gen;best;worst;mean;median;variance;std_dev;diversity
1;10;31;18.78100000000002;19.0;9.95098998998999;3.154518979177331;0.3702769271370938
2;8;27;18.175000000000026;18.0;9.760135135135139;3.124121498139139;0.36894777079757834
3;7;29;17.63999999999997;18.0;10.05645645645646;3.1711916461255476;0.370968207170842
4;7;27;17.24400000000002;17.0;9.672136136136137;3.1100058096627627;0.36824259358137773
5;7;26;16.94499999999999;17.0;10.44241741741742;3.2314729485820273;0.3739785635153994
6;7;25;16.701000000000015;17.0;9.833432432432428;3.1358304215043944;0.36948414666506946
7;7;27;16.449;16.0;10.113512512512521;3.1801749185402555;0.3704849551652179
8;7;26;16.44500000000001;16.0;9.97294794794796;3.1579974585087873;0.3695716263862742
9;7;26;16.15600000000002;16.0;9.819483483483477;3.133605508592854;0.36842305743918663
10;7;27;16.033999999999995;16.0;10.197041041041047;3.193280607939278;0.37192032427237354
11;6;25;16.025000000000002;16.0;10.04241741741741;3.168977345677531;0.3713051376790452
12;6;27;15.941999999999984;16.0;9.760396396396388;3.124163311415776;0.36873537416329444
13;6;26;15.887999999999996;16.0;9.777233233233225;3.126856765704695;0.36951129781827563
14;4;26;16.02099999999999;16.0;10.485044044044042;3.2380617727344303;0.3745779774599455
15;4;26;16.051000000000005;16.0;10.088487487487486;3.176237945665829;0.37095995114447977
16;4;26;15.922999999999998;16.0;9.99106206206206;3.1608641321736783;0.37034575743649295
17;4;27;16.070999999999998;16.0;9.109068068068073;3.018123269196948;0.36326399405417487
18;4;27;16.000999999999987;16.0;10.697696696696697;3.270733357627414;0.3747773919123897
19;4;24;15.869000000000005;16.0;10.077916916916918;3.174573501577325;0.36992982180488787
20;4;25;15.792000000000002;16.0;10.11485085085085;3.180385330561511;0.371463061890818
21;4;26;15.693999999999997;16.0;10.498862862862872;3.2401948803834117;0.3744026971766341
22;4;25;15.439999999999989;16.0;10.132532532532537;3.1831639185773226;0.37134277091736734
23;4;24;15.083;15.0;10.538649649649658;3.24632864165809;0.3738231931726951
24;4;24;14.760000000000002;15.0;10.42682682682684;3.2290597434588975;0.3733811287751105
25;4;24;14.564999999999992;15.0;10.326101101101104;3.21342513544366;0.37254976612709506
26;4;25;14.316000000000003;14.0;9.972116116116126;3.157865753339766;0.37062377734294816
27;4;24;14.379000000000001;14.0;10.049408408408405;3.1700801895864408;0.3710257105364857
28;4;26;13.769999999999994;14.0;10.245345345345346;3.2008351012423844;0.3711924535094409
29;4;25;13.507000000000005;13.0;11.103054054054056;3.332124555603235;0.3775165748307005
30;4;24;13.158000000000003;13.0;9.400436436436431;3.0660131174599417;0.3657275795807335
31;4;24;13.167000000000003;13.0;9.854965965965963;3.1392620097669393;0.3688490448815184
32;4;24;13.151999999999987;13.0;10.30119719719719;3.209547818182055;0.37242929898560456
33;4;23;13.030999999999997;13.0;10.128167167167176;3.1824781487336526;0.3718903349675093
34;4;24;13.155999999999992;13.0;11.164828828828833;3.341381275584819;0.3785220284213226
35;4;24;12.82500000000002;13.0;10.46283783783784;3.234631020354229;0.37262090910876083
36;2;22;12.55900000000001;12.0;9.51603503503503;3.084807130929749;0.36706608767072807
37;2;22;12.623000000000005;13.0;9.492363363363364;3.0809679263769305;0.36639268685700915
38;2;27;12.56799999999999;12.0;10.225601601601596;3.1977494588540853;0.3713353762097261
39;2;22;12.355000000000006;12.0;9.968943943943946;3.1573634481864685;0.3699400363742691
40;2;21;12.117999999999999;12.0;9.469545545545545;3.0772626708725315;0.3661965840076346
41;2;24;12.147999999999996;12.0;9.906002002002005;3.1473801807220565;0.36906007310158184
42;2;22;12.291;12.0;9.79411311311311;3.1295547787366034;0.36742512805196487
43;2;22;12.192999999999978;12.0;9.242993993993997;3.0402292666826947;0.36440575990848734
44;2;25;12.332999999999993;12.0;9.679790790790793;3.111236215845848;0.36689114736432804
45;2;24;12.389000000000014;12.0;9.791470470470472;3.1291325428096637;0.36894815620793886
46;2;22;12.191999999999986;12.0;9.45058658658659;3.0741806366228044;0.36672172860795205
47;2;23;12.25900000000001;12.0;8.618537537537543;2.935734582270261;0.3596938983218511
48;2;22;12.134000000000006;12.0;9.97201601601601;3.1578499039720063;0.3705803765798837
49;2;23;12.11799999999999;12.0;10.118194194194187;3.180910906359087;0.37146609220013804
50;2;22;12.155000000000003;12.0;10.715690690690694;3.2734829601955613;0.37563234341329743
51;2;22;12.245000000000006;12.0;10.595570570570574;3.2550838039243435;0.3745969041855661
52;2;23;12.150000000000011;12.0;10.311811811811806;3.2112009921230102;0.37227585283604797
53;2;21;11.949999999999996;12.0;10.550050050050052;3.248084058341171;0.37397604521024
54;2;23;12.076000000000006;12.0;10.50673073073073;3.241408757119461;0.37384192747365486
