gen;best;worst;mean;median;variance;std_dev;diversity
1;9;32;19.462999999999994;19.0;10.765396396396397;3.2810663505019826;0.37552151441318576
2;7;29;19.229999999999997;19.0;10.139239239239233;3.184217209808281;0.37115818595168437
3;7;29;19.15600000000001;19.0;10.25591991991992;3.202486521426737;0.37186642740772646
4;7;29;18.95500000000002;19.0;12.014989989989994;3.4662645585687764;0.3829547577418316
5;7;29;18.943999999999978;19.0;11.960824824824828;3.4584425432302366;0.3829238814205785
6;7;29;19.033;19.0;11.7876986986987;3.433321816943279;0.3822814446900035
7;7;29;18.977999999999987;19.0;12.421937937937937;3.52447697367112;0.38649911178019786
8;7;29;18.683999999999983;19.0;12.162306306306302;3.4874498285002327;0.38489672063143926
9;7;30;18.635999999999967;19.0;13.080584584584594;3.6167090821055257;0.3886236833074957
10;7;31;18.414999999999953;18.0;13.019794794794798;3.608295275444458;0.3897126293695255
11;7;32;18.656000000000006;19.0;13.136800800800803;3.6244724858661574;0.3900163085116407
12;7;29;18.487999999999996;18.0;13.225081081081077;3.636630457041391;0.39024509159778686
13;7;28;18.710999999999995;19.0;13.77525425425425;3.7115029643332162;0.39332859995172287
14;7;30;18.43300000000001;18.0;14.768279279279273;3.842951896560673;0.3983321813084782
15;7;30;18.564999999999998;19.0;14.191966966966959;3.767222712684632;0.39592991797278915
16;7;30;18.499999999999982;18.0;14.35035035035035;3.788185627757746;0.3971767299961864
17;7;29;18.36600000000001;18.0;14.456500500500503;3.802170498610038;0.39691163250238864
18;7;32;18.20499999999998;18.0;14.927902902902904;3.8636644397388995;0.39850625850763016
19;7;30;18.438000000000006;18.0;14.55471071071071;3.8150636574912755;0.39681975606803255
20;5;29;18.20100000000002;18.0;14.8094084084084;3.8482994177179615;0.3992466088658744
21;5;30;18.224000000000004;18.0;15.885709709709712;3.9856881099390744;0.4039860882834925
22;5;31;18.228000000000012;18.0;15.397413413413425;3.9239537985829323;0.4009357456377796
23;5;30;17.959000000000007;18.0;14.814133133133145;3.8489132405307793;0.3992533765291902
