gen;best;worst;mean;median;variance;std_dev;diversity
1;9;30;19.55799999999999;20.0;9.750386386386396;3.1225608699249396;0.36884153003958214
2;8;30;19.326000000000004;19.0;11.497221221221213;3.3907552582310054;0.3808013429029764
3;8;31;19.13600000000001;19.0;10.848352352352348;3.2936837055722803;0.3769261397781651
4;8;30;19.25299999999999;19.0;11.702693693693696;3.4209200069124237;0.38140203050276067
5;8;28;18.973999999999965;19.0;11.418742742742747;3.3791630239961417;0.3801527637667699
6;8;28;19.15000000000004;19.0;11.468968968968964;3.386586625050209;0.38058001195339747
7;7;28;19.009000000000018;19.0;12.06498398398398;3.473468581113694;0.3834478813976314
8;7;31;18.983;19.0;11.952663663663655;3.4572624522392936;0.3833443933309466
9;7;32;19.052999999999965;19.0;12.260451451451454;3.501492746165763;0.38484198128032077
10;7;30;19.157999999999944;19.0;11.969005005005002;3.45962498039961;0.3838882220238205
11;7;28;18.896999999999988;19.0;12.300691691691695;3.507234194018371;0.3848683553768178
12;7;29;18.693000000000037;19.0;11.916667667667664;3.4520526745210107;0.38229024120110827
13;4;30;18.58999999999997;19.0;13.355255255255257;3.6544842666586015;0.39066237133162635
14;4;31;18.721;19.0;13.022181181181182;3.608625940878492;0.3894668346255044
15;4;31;18.657000000000007;19.0;14.934285285285299;3.864490300839853;0.39879698319285256
16;4;30;18.63399999999998;19.0;13.531575575575578;3.678528996158054;0.39229635983166317
17;4;29;18.675999999999995;18.0;14.009033033033033;3.742864281941443;0.3937346622211669
18;4;30;18.564000000000014;18.5;14.204108108108118;3.768833786213995;0.3952527787964096
19;3;30;18.69000000000002;19.0;14.882782782782774;3.8578209889499506;0.3985232407109537
20;3;32;18.793999999999958;19.0;15.455019019019018;3.9312871962016485;0.4017023980272161
21;3;30;18.377999999999986;18.0;13.985101101101103;3.7396659076849503;0.3937497978647634
22;3;31;18.621999999999993;19.0;15.016132132132125;3.8750654358516483;0.39897567696839475
23;3;29;18.589999999999996;19.0;14.822722722722727;3.8500289249202697;0.3985513463062048
