gen;best;worst;mean;median;variance;std_dev;diversity
1;10;29;19.33800000000001;19.0;9.783539539539538;3.127865012998409;0.36922409934042616
2;10;29;19.075999999999993;19.0;11.135359359359368;3.3369685883087614;0.37816436763746636
3;9;31;19.218999999999966;19.0;10.649688688688695;3.263386077173324;0.3751393714704978
4;7;30;18.94399999999995;19.0;11.003867867867871;3.31720784212685;0.37751866839724396
5;7;31;19.037999999999982;19.0;11.69425025025025;3.419685694658246;0.38190753448367476
6;7;31;19.11199999999999;19.0;11.59505105105105;3.405150664956112;0.3806407171460759
7;7;29;19.033000000000012;19.0;10.554465465465471;3.2487636826130446;0.373855305353007
8;7;32;18.981000000000012;19.0;11.790429429429437;3.433719474480907;0.3825192032526779
9;7;29;18.73700000000002;19.0;11.989820820820823;3.4626320654699687;0.38359592845075996
10;7;29;18.666;19.0;12.486930930930924;3.533685177110565;0.38632794253352576
11;7;30;18.715;19.0;12.746521521521515;3.5702270966314615;0.38794795126798326
12;7;31;18.77399999999998;19.0;13.44837237237237;3.667202254085854;0.39179985409045365
13;7;29;18.589999999999982;19.0;12.798698698698702;3.5775268969916496;0.38792341634041755
14;7;30;18.621000000000002;18.0;13.797156156156154;3.7144523359650417;0.3932025081012525
15;7;30;18.44899999999998;18.0;12.447846846846854;3.5281506270065703;0.38642426981137146
16;7;31;18.562999999999995;18.0;13.721752752752757;3.704288427316744;0.393153901242358
17;7;30;18.369;18.0;13.768607607607619;3.71060744455778;0.39290186159362533
18;6;31;18.632999999999992;19.0;13.872183183183177;3.724537982513157;0.3939318013765101
19;6;30;18.462000000000014;18.0;14.008564564564558;3.742801699871977;0.3953278298444619
20;6;28;18.323000000000008;18.0;14.102773773773755;3.7553659973128792;0.39414629348197894
21;6;30;18.592999999999993;18.5;14.413764764764768;3.7965464259988666;0.3972254089600824
22;6;29;18.295000000000005;18.0;14.34031531531533;3.786860878790681;0.3966575723079298
23;5;31;18.339999999999975;18.0;15.58598598598599;3.9479090650603883;0.4024833859862432
24;5;29;18.396999999999977;18.0;15.02441541541542;3.876134081196808;0.4000232085969638
25;5;33;18.139000000000006;18.0;16.566245245245245;4.070165260188491;0.40578464349676985
26;5;30;18.206000000000003;18.0;15.292856856856858;3.910608246405776;0.4005499673177772
27;5;32;18.212000000000028;18.0;15.85691291291291;3.9820739461884567;0.4010370355318531
28;5;32;18.453000000000017;18.0;16.92471571571571;4.1139659351671485;0.4067803299088923
29;5;31;18.302000000000014;18.0;18.16295895895897;4.261802313453661;0.41306178136893623
30;5;30;18.23099999999999;18.0;15.989628628628639;3.9987033684218987;0.4035438254247911
31;5;31;18.326000000000022;18.0;15.755479479479481;3.9693172560881904;0.4029299486521943
32;5;31;18.22600000000002;18.0;17.003927927927933;4.12358192933376;0.4076700586585314
33;5;31;18.176999999999985;18.0;16.73040140140142;4.090281335238619;0.4074784560817737
34;5;31;18.307999999999986;18.0;16.68582182182183;4.084828248754387;0.407468996173366
35;5;29;18.368999999999996;18.0;15.944783783783793;3.993092007928667;0.4037377736576409
36;5;30;18.39399999999999;18.0;15.390154154154143;3.9230286965754075;0.4017035356894267
37;5;33;18.553999999999995;19.0;15.418502502502491;3.9266401035112057;0.4014507073565992
38;5;34;18.550999999999974;19.0;16.155554554554563;4.019397287474151;0.4044241934387892
39;5;30;18.18900000000002;18.0;15.712991991992;3.9639616536984814;0.40253805887189054
40;5;30;18.422999999999973;18.0;15.747818818818821;3.968352154083458;0.4030696457282199
41;5;30;18.014000000000017;18.0;15.583387387387388;3.9475799405949195;0.4015669869699895
42;5;31;18.600999999999996;19.0;16.053852852852863;4.00672595180315;0.40424249212161695
43;5;30;18.132000000000005;18.0;16.054630630630626;4.006823009646249;0.40517411464194414
44;5;31;18.231999999999992;18.0;15.860036036036044;3.982466074687397;0.40305810554593646
45;5;30;18.104999999999997;18.0;17.687662662662653;4.205670298853995;0.4110009135499995
46;3;32;18.131000000000004;18.0;16.274113113113113;4.034118629033251;0.40513907532063453
47;3;31;18.017;18.0;16.941652652652646;4.116023888736877;0.40740837189366824
48;3;30;18.131000000000007;18.0;16.688527527527544;4.085159424983013;0.40787706873308627
49;3;30;18.114000000000004;18.0;16.73774174174176;4.091178527239035;0.4060776136398778
