gen;best;worst;mean;median;variance;std_dev;diversity
1;10;28;18.643000000000008;19.0;9.869420420420424;3.1415633720204377;0.3694381571544664
2;9;28;18.119000000000003;18.0;10.01885785785785;3.1652579449166303;0.37065015835902004
3;9;29;17.486;17.0;9.35916316316316;3.059274940760173;0.3659111709008892
4;8;27;17.136999999999983;17.0;9.27951051051051;3.0462288998876152;0.3657643413904738
5;7;28;17.10300000000001;17.0;10.068459459459467;3.173083588476589;0.37185395490579537
6;6;27;16.705999999999996;17.0;10.530094094094094;3.2450106462219956;0.374400004678083
7;6;28;16.659999999999997;17.0;10.158558558558559;3.1872493718814283;0.3711813427645821
8;6;28;16.696000000000023;17.0;9.775359359359355;3.126557109563066;0.3677232208370536
9;5;27;16.312000000000005;16.0;9.654310310310308;3.1071386049402925;0.3671808695519398
10;5;25;16.319999999999983;16.0;11.076676676676676;3.3281641601154046;0.3776029921044798
11;5;27;16.360999999999994;16.0;10.509188188188194;3.241787807397053;0.3730451252071067
12;5;26;16.095000000000002;16.0;10.83280780780781;3.291323108995501;0.37623108579760733
13;5;26;15.691000000000011;16.0;10.477996996997;3.2369734316174115;0.37244187347618785
14;5;28;15.747000000000002;16.0;10.811802802802806;3.2881305939397856;0.3741745843048363
15;5;26;15.527000000000005;16.0;9.618889889889893;3.1014335217589126;0.3676348723377951
16;5;24;15.373000000000005;15.0;9.555426426426433;3.0911852785665297;0.3667953245801771
17;5;25;15.531999999999993;15.0;9.426402402402406;3.070244681194384;0.36662497407206407
18;5;25;15.450999999999999;15.0;10.207806806806808;3.1949658537779095;0.3704514496265724
19;5;26;15.256999999999993;15.0;10.135086086086096;3.1835649963658814;0.37144334445034455
20;5;26;15.352000000000006;15.0;10.256352352352346;3.2025540358208393;0.37233652381573984
21;5;25;15.124;15.0;9.898522522522521;3.1461917491663667;0.36932209549674516
22;5;25;14.913000000000011;15.0;10.121552552552558;3.1814387551157663;0.3717013980755354
23;5;26;14.90399999999998;15.0;10.625409409409407;3.2596640025329924;0.3734347838429836
24;5;26;14.987;15.0;10.977808808808803;3.313277653443611;0.37651788210355636
25;5;25;14.240999999999973;14.0;10.907826826826835;3.3026999298796182;0.3759516207500462
26;5;23;13.97499999999999;14.0;10.502877877877863;3.240814384977619;0.37306384442543206
27;5;24;13.096000000000002;13.0;11.836620620620614;3.4404390156810822;0.38153644736341136
28;3;23;12.017999999999985;12.0;11.154830830830825;3.3398848529299365;0.37784797568405565
29;3;21;10.553;10.0;10.167358358358364;3.188629542351755;0.3704183176178175
30;2;24;9.526999999999983;9.0;9.765036036036044;3.1249057643449096;0.3668234297490116
31;2;21;8.939999999999996;9.0;9.664064064064066;3.1087077804232526;0.3646188821917805
32;0;18;8.118999999999998;8.0;11.182021021021017;3.3439529035291478;0.3713645494651189
