gen;best;worst;mean;median;variance;std_dev;diversity
1;9;30;19.49000000000001;19.0;10.868768768768772;3.2967815773521867;0.3763473320897646
2;9;29;19.388999999999996;19.0;9.90758658658658;3.1476319013802394;0.36998769266600506
3;8;29;19.24799999999998;19.0;10.791287287287284;3.28500948054755;0.37622580886609625
4;8;28;19.29800000000001;19.0;9.744940940940939;3.1216887962993587;0.3683680146683937
5;8;29;19.120000000000008;19.0;11.56716716716718;3.401053831853765;0.3814567339751636
6;6;30;19.030999999999988;19.0;12.484523523523523;3.5333445237513312;0.3860818354911439
7;6;29;18.80500000000001;19.0;11.470445445445442;3.3868046069186577;0.38006517852967486
8;6;30;18.944999999999986;19.0;12.060035035035035;3.4727561151101636;0.38331533595587985
9;6;29;19.017999999999994;19.0;12.35603203203203;3.515114796423017;0.3853064871029095
10;6;29;19.016999999999996;19.0;11.298009009009;3.3612511076991853;0.3789710468323701
11;6;30;18.895999999999997;19.0;12.637821821821827;3.554971423488778;0.38603797009825674
12;6;30;19.028000000000002;19.0;12.01322922922923;3.46601056392349;0.38354318943212373
13;6;31;19.069000000000006;19.0;11.916155155155154;3.4519784407141296;0.382863144322227
14;6;29;18.855999999999966;19.0;10.960224224224229;3.310622935978096;0.37717053978872744
15;6;30;18.72999999999999;19.0;12.169269269269263;3.4884479742815806;0.3843226579391403
16;6;30;18.914999999999992;19.0;12.39617117117118;3.520819673197021;0.38546984333677153
17;6;31;19.077999999999985;19.0;12.065981981981993;3.4736122382876866;0.3841122273553608
18;6;30;18.84499999999998;19.0;11.192167167167158;3.3454696482208828;0.3784305958967971
19;6;31;18.862000000000016;19.0;11.09805405405405;3.3313741990436996;0.3774998082342928
20;6;29;18.766000000000002;19.0;12.119363363363357;3.4812876013571987;0.38416835791466925
21;6;31;18.606999999999996;18.0;12.62317417417418;3.552910662284401;0.3863492959221848
22;6;30;18.917999999999974;19.0;12.703979979979978;3.564264297155863;0.3877783915718851
23;6;33;18.893999999999988;19.0;12.70947347347347;3.565034848844183;0.38634810228454486
24;6;30;18.867000000000004;19.0;12.259570570570567;3.5013669574282793;0.3843105865550816
25;6;32;18.88200000000003;19.0;13.261337337337332;3.6416119147071853;0.39052640674328404
26;6;31;18.863999999999997;19.0;12.379883883883885;3.5185059164201906;0.3859926541049064
27;6;31;18.921000000000017;19.0;12.218977977977993;3.4955654732786785;0.3843571834055051
28;6;28;18.97199999999997;19.0;11.500716716716719;3.39127066403092;0.38071017797816464
29;6;30;18.977999999999998;19.0;13.028544544544538;3.6095075210538816;0.38871439094210974
30;6;29;18.911999999999992;19.0;12.79104704704704;3.5764573319203796;0.38831163537062097
31;6;29;18.67899999999999;19.0;12.470429429429432;3.5313495195788014;0.3860652010277578
32;6;30;18.73899999999998;19.0;11.952831831831837;3.457286773154902;0.3834368165248829
33;6;30;18.977999999999998;19.0;12.05356956956957;3.471825106420191;0.38413058812961043
34;6;28;18.657000000000018;19.0;12.09945045045045;3.478426433094489;0.3833102451873437
35;6;30;18.654999999999998;19.0;11.537512512512508;3.396691406723977;0.38130527433555583
36;6;30;18.716;19.0;12.427771771771779;3.5253044934830493;0.38685769257956854
37;6;30;18.587999999999994;19.0;12.793049049049058;3.5767372071552948;0.38823301287665946
38;6;31;18.573999999999998;19.0;13.27579979979979;3.6435970962497746;0.3910985955895167
39;6;32;18.737000000000016;19.0;14.20803903903904;3.769355255085283;0.3954371344052009
40;6;29;18.79800000000002;19.0;13.382578578578586;3.658220684783599;0.3905394450840214
41;6;30;18.659999999999975;19.0;12.757157157157165;3.5717162761279297;0.3879782981768826
42;6;30;18.528000000000027;18.0;13.80301901901901;3.71524144828018;0.39350406310798386
43;6;29;18.807000000000023;19.0;13.59734834834836;3.6874582503871633;0.39242913728272916
44;6;31;18.626999999999992;19.0;14.041912912912915;3.7472540496893076;0.3945908853240472
45;6;29;18.69299999999997;19.0;14.379130130130129;3.7919823483410533;0.3953079079457051
46;6;29;18.704000000000008;19.0;14.350734734734742;3.788236362046954;0.39438652469119917
47;6;30;18.630999999999986;19.0;13.180019019019017;3.6304295915248126;0.390248673269737
48;6;31;18.70100000000001;18.5;13.969568568568569;3.737588603440535;0.3934984459629707
49;6;31;18.655;19.0;13.207182182182176;3.63416870579534;0.3899301586245181
50;6;31;18.749000000000027;19.0;14.46246146146146;3.802954307043599;0.39638228720299246
51;6;30;18.949999999999985;19.0;13.122622622622616;3.62251606243818;0.3900549255702167
52;6;29;18.607999999999997;18.0;14.046382382382376;3.7478503681953974;0.3931832984101791
53;6;30;18.867000000000015;19.0;14.70001101101102;3.8340593384833026;0.3974401471502877
54;6;32;18.651999999999976;19.0;13.944840840840838;3.7342791594685094;0.3943410610680802
55;6;29;18.47899999999998;18.0;15.150709709709705;3.89239125855941;0.40041499662055435
56;6;29;18.53300000000002;18.0;15.198109109109122;3.8984752287412476;0.4002318931194231
57;6;33;18.695999999999987;19.0;16.117701701701698;4.014685753792157;0.4046046297740206
58;6;30;18.430999999999987;18.0;15.100339339339357;3.8859155085178263;0.39897511443911826
59;6;32;18.578999999999976;19.0;14.16592492492493;3.76376472762644;0.39534061748691823
60;6;32;18.807999999999993;19.0;15.168304304304316;3.8946507294370205;0.40009201716668596
61;5;31;18.301000000000005;18.0;14.61101001001001;3.82243508905122;0.39675560581191965
62;5;34;18.443;18.0;15.67042142142142;3.9585883116865563;0.4017296411849598
63;5;29;18.250999999999998;18.0;14.778777777777766;3.8443175958520603;0.39857307290757993
64;5;30;18.287000000000035;18.0;15.62625725725726;3.953006103873008;0.40112157740127685
65;5;30;18.19799999999999;18.0;16.433229229229227;4.053791956826253;0.40531071806323044
66;5;30;18.174;18.0;15.281005005005001;3.9090926063480516;0.3996067200437359
67;5;33;18.355;18.0;16.061036036036032;4.007622242182518;0.4048480377030094
68;5;30;18.32700000000002;18.0;15.331402402402391;3.9155334760926754;0.40146207082085766
69;5;31;18.123999999999956;18.0;16.2889129129129;4.035952540963892;0.40538792424715786
70;5;30;18.323000000000004;18.0;15.990661661661667;3.9988325373365745;0.4039207258803272
71;3;29;18.310000000000013;18.0;16.170070070070068;4.021202565162574;0.40393196656595487
72;3;31;18.356;18.0;14.269533533533517;3.7775036113197187;0.3951362279356161
73;3;31;18.49099999999998;19.0;14.602521521521506;3.8213245768347797;0.3967172179726302
74;3;31;18.653000000000013;18.0;15.78837937937938;3.9734593718042945;0.40307170124347896
75;3;31;18.473000000000017;18.0;16.585856856856843;4.072573738664144;0.40616050385726166
76;3;31;18.153999999999986;18.0;15.32560960960961;3.9147936867234283;0.4009473510317602
77;3;31;18.63099999999999;18.0;16.325164164164157;4.040441085347509;0.40486318150002104
78;3;30;18.456;19.0;15.489553553553552;3.935677013368037;0.40193651209560044
79;3;32;18.607000000000017;19.0;16.188739739739745;4.0235232992664205;0.4054066103647469
80;3;29;18.578999999999983;19.0;16.466225225225248;4.057859685255917;0.40576495902861803
81;3;32;18.191999999999982;18.0;16.083219219219227;4.010388911217867;0.4040569146116571
82;3;30;18.26099999999996;18.0;16.12500400400401;4.015595099609024;0.4036602722086723
83;3;29;18.363999999999994;18.0;15.581085085085085;3.947288320491054;0.40238302563806744
84;3;32;18.153000000000027;18.0;15.709300300300297;3.9634959695072602;0.4020679116931282
85;3;31;18.41099999999999;18.0;14.670749749749756;3.830241474078332;0.3960080653799995
86;3;31;18.67600000000005;19.0;15.824848848848843;3.9780458580625795;0.4026410862802817
87;3;30;18.197999999999986;18.0;15.704500500500517;3.962890422469503;0.4017508278808427
88;3;30;18.109;18.0;15.40452352352352;3.924859682017119;0.40067608019169954
89;3;30;18.216000000000008;18.0;15.544888888888893;3.942700710032261;0.4022165310560288
90;3;32;18.479000000000024;18.0;14.201760760760761;3.7685223577366185;0.3938282928895519
91;3;30;18.652000000000005;19.0;14.761657657657663;3.842090271929808;0.39664362808335774
92;3;30;18.464;18.5;13.376080080080085;3.6573323721094977;0.39052220762138307
93;3;30;18.236999999999984;18.0;14.565396396396391;3.8164638602240677;0.3952557083732401
94;3;30;18.474000000000007;18.5;15.360684684684685;3.9192709379021866;0.4011778601177135
95;3;30;18.621;19.0;14.774133133133137;3.8437134561688047;0.3986280400812774
96;3;29;18.552000000000014;19.0;14.782078078078076;3.844746815861621;0.39863724397066796
97;3;34;18.576000000000004;19.0;15.221445445445445;3.9014670888584266;0.3999912574447098
98;3;31;18.52299999999999;19.0;15.320791791791788;3.914178303525759;0.40085500089194326
99;3;32;18.354000000000013;18.0;14.88757157157158;3.8584415988286747;0.3983093358357941
100;3;30;18.333000000000037;18.0;15.757868868868869;3.9696182270929867;0.40209275783233844
101;3;33;18.351;18.0;17.05084984984985;4.129267471337967;0.4069636538676788
102;3;31;18.154999999999983;18.0;15.574549549549541;3.9464603823615843;0.40208287177718943
103;3;29;18.667000000000005;19.0;17.859970970970963;4.226105887335404;0.41048307218023794
104;3;30;18.53000000000002;18.0;17.18428428428429;4.145393139894488;0.40883838142401424
105;3;30;18.251000000000012;18.0;15.209208208208219;3.899898486910681;0.4001478499232999
106;3;30;18.326000000000032;18.0;15.627351351351347;3.9531444890556866;0.4021625165753555
107;3;30;18.16999999999999;18.0;15.296396396396403;3.9110607763618814;0.3996286088562526
108;3;30;18.342000000000002;18.5;16.067103103103097;4.00837911169878;0.4041509100033634
109;3;29;18.285999999999998;19.0;15.467671671671663;3.932896092152914;0.40049185096156154
110;3;29;18.276999999999983;18.0;15.912183183183192;3.989007794324698;0.4021116483599355
111;3;30;17.92;18.0;15.024624624624616;3.8761610679414003;0.3993290596981597
112;3;30;18.243000000000006;18.0;16.688639639639636;4.085173146837186;0.40688198062378844
113;3;30;18.332000000000004;18.0;15.747523523523528;3.9683149476224195;0.4021868392468743
114;3;32;18.222000000000023;18.0;14.995711711711706;3.872429690996559;0.398351486837763
115;3;30;18.386;18.0;15.310314314314313;3.912839673985418;0.4005203117227799
116;3;32;18.354000000000028;18.0;16.262946946946947;4.0327344255414275;0.40289425448367705
117;3;29;18.267999999999976;18.0;16.104280280280282;4.013013864949919;0.40159417632218275
118;3;31;18.13000000000002;18.0;15.686786786786787;3.9606548431776765;0.4018768797654025
119;3;31;18.162999999999997;18.0;16.92135235235236;4.113557141009756;0.4075837264231825
120;3;29;18.537000000000006;19.0;15.528159159159165;3.940578531022972;0.4017859013932284
121;3;30;18.395999999999994;18.0;15.981165165165173;3.997644952364476;0.4038015338417676
122;3;30;18.280999999999995;18.0;15.693732732732736;3.9615316145062804;0.4022907582626461
123;3;30;18.147999999999964;18.0;15.373469469469462;3.920901614357272;0.40102919884892413
124;3;29;18.42999999999998;18.0;15.6947947947948;3.9616656591381862;0.40086814467178006
125;3;30;18.61099999999999;19.0;14.866545545545529;3.855715957581099;0.3978795453958059
126;3;32;18.881999999999998;19.0;15.163239239239239;3.8940004159269472;0.399905814700443
127;3;29;18.514000000000024;19.0;13.747551551551547;3.7077690801277723;0.39267008602333286
128;3;29;18.548;19.0;14.900596596596587;3.860129090664791;0.39816602409207974
129;3;30;18.63699999999998;19.0;14.79802902902903;3.846820639051037;0.3977962461119801
130;3;29;18.362000000000037;18.0;13.666622622622619;3.696839545155107;0.3925918284833019
131;3;31;18.647000000000023;19.0;14.789180180180182;3.845670316106177;0.39894894830391703
132;3;32;18.543;19.0;14.4526036036036;3.8016580071862855;0.39597734079087427
133;3;30;18.670999999999996;19.0;14.369128128128137;3.790663283401486;0.39538884707242294
134;3;29;18.893000000000026;19.0;13.404955955955947;3.6612779129637163;0.3906067971342765
135;3;31;18.763999999999996;19.0;13.704008008008005;3.701892490066129;0.392207954400014
136;3;30;18.68499999999997;19.0;13.00678178178177;3.6064916167629963;0.3888866200740877
137;3;30;18.441000000000003;19.0;13.33785685685685;3.652103073142494;0.39019697097891587
138;3;31;18.59899999999999;19.0;14.02422322322322;3.7448929521714263;0.39321745001636516
139;3;30;18.537000000000013;18.0;13.153784784784786;3.626814688509021;0.3887190440343107
140;3;28;18.501999999999995;19.0;13.479475475475473;3.671440517763494;0.3915704333318633
141;3;31;18.51399999999998;19.0;14.516320320320316;3.8100289133181544;0.3950556390417318
142;3;29;18.554;19.0;13.959043043043042;3.73618027443043;0.39369336662457527
143;3;30;18.648999999999994;19.0;13.775574574574577;3.711546116455321;0.3910255073630941
144;3;30;18.552000000000003;19.0;14.29158758758758;3.7804216150566567;0.39598533759793386
145;3;32;18.58199999999999;18.0;14.429705705705704;3.7986452460983644;0.395670307526555
146;3;31;18.55099999999999;19.0;14.379778778778787;3.7920678763411906;0.3962208986054781
147;3;29;18.709999999999987;19.0;13.038938938938937;3.6109470972224083;0.3883935686772354
148;3;31;18.81599999999998;19.0;13.866010010010017;3.723709173661393;0.3930798536731034
149;3;31;18.513999999999996;19.0;13.695499499499505;3.7007431009865446;0.39233093263717733
150;3;32;18.759000000000004;19.0;14.157076076076075;3.7625890123791192;0.3944504356814218
151;3;29;18.300000000000026;18.0;13.771771771771778;3.7110337874737516;0.39313029279963013
152;3;31;18.578999999999983;19.0;15.369128128128132;3.920347960083152;0.400487872887038
153;3;30;18.700999999999983;19.0;14.68628528528527;3.8322689474103027;0.397549428037753
154;3;32;18.586000000000002;19.0;13.860464464464458;3.722964472629904;0.3935159139899729
155;3;31;18.349999999999973;18.0;15.16466466466466;3.8941834400378035;0.3991665957926173
156;3;29;18.545999999999985;19.0;13.751635635635633;3.708319786053467;0.39343666728469184
157;3;30;18.54699999999999;18.0;13.154945945945954;3.6269747649998827;0.38937578450930704
158;3;30;18.49100000000001;18.0;13.539458458458455;3.679600312324486;0.3916205574158774
159;3;31;18.806000000000008;19.0;13.682046046046041;3.698924985187729;0.39152575532850853
160;3;29;18.49799999999997;18.0;13.637633633633634;3.692916683819665;0.3923734663586078
161;3;29;18.456;18.0;12.674738738738736;3.5601599316236814;0.38653834115342467
162;3;29;18.42899999999999;18.0;13.928887887887878;3.7321425331688336;0.39411667663885164
163;3;29;18.450000000000035;18.0;14.005505505505507;3.742393018578555;0.39410837638997814
164;3;30;18.621000000000013;19.0;14.159518518518516;3.762913567771457;0.39459464834284774
165;3;29;18.521999999999995;18.0;13.547063063063064;3.680633513821101;0.3918238592350715
166;3;30;18.463000000000026;18.0;13.718349349349348;3.7038290118942245;0.3924954909300043
167;3;30;18.651999999999987;19.0;14.361257257257263;3.7896249494187764;0.3967191556661739
168;3;31;18.49699999999998;18.0;13.37536636636637;3.657234797817385;0.39079336357644673
169;3;31;18.664999999999957;19.0;13.792567567567565;3.7138346176920107;0.39240839144322287
170;3;30;18.644000000000027;19.0;13.835099099099098;3.7195563040635773;0.39309608293810694
171;3;29;18.580999999999992;19.0;13.20664564564564;3.6340948867146605;0.3888898163894276
172;3;30;18.614999999999974;19.0;13.27404904904905;3.6433568380065453;0.3908980840200285
173;3;30;18.81700000000001;19.0;13.040551551551552;3.6111703852839114;0.3896995235341589
174;3;31;18.663000000000004;19.0;13.771202202202208;3.710957046666292;0.3926086029373925
175;3;29;18.676000000000016;19.0;12.899923923923925;3.591646408532433;0.3884268538391825
176;3;30;18.755999999999982;19.0;13.28775175175174;3.6452368581138512;0.39017103852457946
177;3;31;18.89800000000001;19.0;13.238834834834831;3.6385209680356154;0.39022692478575893
178;3;30;18.889000000000017;19.0;13.003682682682676;3.606061935502866;0.38793256605333465
179;3;29;18.738999999999987;19.0;14.897776776776789;3.8597638239634287;0.39813524579408804
180;3;30;18.783999999999985;19.0;14.039383383383383;3.746916516735245;0.3946194353992449
