gen;best;worst;mean;median;variance;std_dev;diversity
1;8;27;18.79299999999998;19.0;9.679830830830833;3.111242650586873;0.3680663246196046
2;8;28;18.201999999999988;18.0;9.750946946946948;3.1226506283839934;0.3691900588849409
3;8;26;17.569000000000003;18.0;9.885124124124127;3.144061723968556;0.3692025173725488
4;5;26;17.151999999999997;17.0;9.790686686686685;3.1290073005166805;0.36856202731697657
5;5;27;17.044999999999995;17.0;10.029004004004008;3.166860275415385;0.37062908139802875
6;5;26;16.85500000000001;17.0;10.248223223223235;3.2012846207769834;0.3725287370694012
7;5;27;16.613000000000003;17.0;9.32655755755756;3.0539413153427755;0.36518682477904757
8;5;29;16.410000000000007;16.0;9.509409409409407;3.083733031474905;0.3667734680581216
9;5;28;16.209000000000014;16.0;9.697016016016015;3.1140032138737452;0.36711169612654837
10;5;28;16.247000000000003;16.0;10.628619619619624;3.2601563796265394;0.374307247286068
11;5;26;15.911000000000008;16.0;10.115194194194187;3.1804393083651488;0.37119794739084433
12;5;26;15.903000000000002;16.0;9.937528528528526;3.1523845781453326;0.36954109844311417
13;5;26;15.84099999999999;16.0;10.682401401401398;3.2683943154707324;0.3758181433337968
14;5;25;15.77400000000001;16.0;11.592516516516508;3.404778482738122;0.3810050770332025
15;5;24;15.624999999999993;16.0;9.768143143143153;3.125402876933333;0.36826105784726043
16;5;26;15.23599999999999;15.0;11.243547547547541;3.35313995346862;0.37875865907807554
17;5;25;14.75299999999998;15.0;10.560551551551551;3.2497002248748346;0.37459472854693127
18;5;24;14.390000000000004;14.0;9.911811811811816;3.1483030050825502;0.3698460100052229
19;5;23;13.850999999999987;14.0;10.335134134134133;3.214830342978325;0.3729133584557588
20;5;23;13.47700000000001;13.0;10.045516516516516;3.169466282596569;0.3702246906077275
21;5;23;13.234000000000009;13.0;10.301545545545535;3.209602085235105;0.3724280193592101
22;5;26;12.903000000000029;13.0;10.448039039039037;3.232342654954613;0.37295336538131824
23;5;23;12.21199999999999;12.0;10.703759759759755;3.271660092332294;0.3741398276718211
24;5;23;11.788999999999996;12.0;11.582061061061047;3.4032427273206722;0.37824483702181716
25;5;23;11.181999999999993;11.0;13.192068068068068;3.6320886646760244;0.380846348367264
26;5;24;10.232;10.0;15.02119719719721;3.8757189264957295;0.36972130122521146
27;5;23;8.427000000000007;7.0;14.61128228228229;3.822470703914196;0.3094503880075074
28;4;20;7.8100000000000005;5.0;14.602502502502494;3.82132208829647;0.2495956410525188
29;2;21;7.779000000000002;5.0;15.231390390390398;3.9027413942497393;0.2549069088576006
30;2;21;7.526999999999996;5.0;14.113384384384386;3.7567784582517487;0.2665657236987982
31;2;21;7.416999999999992;5.0;15.312423423423429;3.913109176016359;0.31469532551049567
32;2;22;6.664999999999995;5.0;17.642417417417427;4.200287777928725;0.32282726915311033
33;2;23;6.135999999999997;4.0;21.34885285285286;4.620481885350581;0.3127950745059559
34;2;23;5.407999999999998;2.0;21.945481481481497;4.68460046124336;0.2624464646647034
