gen;best;worst;mean;median;variance;std_dev;diversity
1;14;33;23.44299999999997;24.0;9.09184284284284;3.0152682870422725;0.36382942136651525
2;12;32;23.062999999999985;23.0;9.074105105105103;3.0123255310648456;0.36333377271321754
3;12;32;23.06000000000001;23.0;9.465865865865855;3.0766647308190493;0.36671523359242064
4;12;33;23.134;23.0;10.100144144144144;3.1780723944152287;0.37179863483428477
5;12;34;22.934000000000022;23.0;9.831475475475472;3.1355183742844615;0.369558941030401
6;12;33;22.969;23.0;9.465504504504503;3.076606004106555;0.3672255918033761
7;12;34;23.004000000000016;23.0;9.439423423423426;3.0723644678689124;0.36656929244836534
8;12;31;22.845999999999986;23.0;9.567851851851845;3.0931944413262875;0.36738936044736226
9;9;32;22.961000000000002;23.0;10.085564564564564;3.175777788914798;0.3700822286446916
10;9;32;22.85999999999997;23.0;9.936336336336327;3.1521954787633852;0.37006658850204255
11;9;33;22.968;23.0;9.276252252252249;3.0456940509926875;0.3651378348636292
12;9;33;22.962000000000007;23.0;10.128684684684684;3.1825594550117495;0.3712688597073078
13;9;33;23.008000000000024;23.0;9.993929929929937;3.16131775212963;0.3694594257357891
14;9;32;22.863999999999997;23.0;10.47597997997999;3.236661857528523;0.37390568647586825
15;9;32;22.866999999999997;23.0;9.608919919919922;3.099825788640375;0.3667980809254982
16;9;33;22.865999999999993;23.0;10.204248248248255;3.1944089043590296;0.3716810632271105
17;9;32;22.74700000000001;23.0;10.23322422422423;3.198941109839978;0.37161151063790276
18;9;32;22.66100000000004;23.0;9.787866866866864;3.1285566747091003;0.3687407417830952
19;9;32;22.722000000000005;23.0;9.82454054054055;3.1344123118282554;0.3684396460546861
20;9;32;22.750999999999994;23.0;10.059058058058046;3.1716018126583996;0.3705307030479993
21;9;32;22.71099999999998;23.0;10.892371371371375;3.30035927913483;0.37649818343751906
22;9;33;22.569999999999986;23.0;9.905005005005;3.147221791517878;0.36841489038059033
23;9;33;22.87900000000002;23.0;10.28063963963964;3.2063436558858815;0.37158063655380624
24;9;32;22.743000000000006;23.0;10.459410410410399;3.234101175042364;0.3727077163944135
25;9;33;22.627999999999982;23.0;10.402018018018017;3.2252159645546246;0.3728644607380757
26;9;33;22.654999999999998;23.0;10.950925925925915;3.309218325515244;0.3760169117127181
27;9;31;22.633999999999972;23.0;9.73577977977978;3.1202211107195237;0.3675850887118185
28;9;33;22.645000000000003;23.0;10.4334084084084;3.230078700033236;0.3736475217278
29;9;34;22.67299999999997;23.0;9.711782782782771;3.116373338158118;0.3668177219752835
30;9;33;22.726999999999993;23.0;10.322793793793798;3.212910486427189;0.3721466277852877
31;9;32;22.699999999999964;23.0;10.332332332332333;3.214394551440805;0.37152131464773736
32;9;31;22.615999999999993;23.0;9.58412812812812;3.0958243051129566;0.36686869553787155
33;9;34;22.468999999999994;23.0;9.446485485485484;3.0735135408007372;0.3652428439304483
34;9;32;22.74499999999997;23.0;10.192167167167174;3.1925173714746133;0.3711038036588906
35;9;34;22.606000000000034;23.0;10.297061061061068;3.208903404757;0.3713272739095863
36;9;32;22.516999999999992;23.0;10.888599599599594;3.2997878112993257;0.3753993235402487
37;9;33;22.519000000000037;23.0;10.003642642642646;3.162853560100854;0.3699734821316849
38;8;32;22.47399999999999;23.0;10.82214614614614;3.2897030483230765;0.3753871322443931
39;8;33;22.719000000000015;23.0;10.324363363363378;3.213154736915634;0.372293098568265
40;8;32;22.596000000000032;22.0;10.515299299299302;3.2427302230218444;0.3728662463788718
41;8;32;22.599;23.0;10.292491491491504;3.208191311547911;0.3720190579651551
42;8;34;22.66300000000004;23.0;10.766197197197204;3.2811883818514906;0.37492835042329625
43;8;33;22.672999999999977;23.0;9.976047047047045;3.1584880951251098;0.36997361720360644
44;8;31;22.769000000000005;23.0;10.177816816816817;3.1902690821961737;0.37041320265642647
45;8;32;22.612999999999996;23.0;10.163394394394395;3.1880079037534386;0.37126217935440303
46;8;31;22.585;23.0;10.220995995995999;3.1970292454083054;0.3708146838650233
47;8;33;22.70999999999999;23.0;9.82172172172173;3.133962622898003;0.36894471985889515
48;8;33;22.714000000000024;23.0;10.130334334334336;3.1828186147398245;0.3705407952097994
49;8;31;22.501999999999992;22.0;9.77577177177177;3.126623061990647;0.3686273633107283
50;8;33;22.624999999999982;23.0;9.970345345345345;3.1575853662799593;0.3697463962185474
51;8;36;22.533999999999992;23.0;10.56941341341341;3.2510634280821726;0.37283684299512065
52;8;31;22.680000000000003;23.0;10.05965965965966;3.1716966531589463;0.36959820354302125
53;8;35;22.575999999999976;23.0;9.968192192192198;3.157244398552668;0.36916844081877426
54;8;32;22.76200000000001;23.0;10.44580180180181;3.2319965658709804;0.3729574033401335
55;8;32;22.509999999999998;23.0;9.827727727727726;3.134920689224486;0.36857883618666926
56;8;34;22.45;22.0;9.142642642642649;3.023680314226795;0.3634620673604355
57;8;32;22.51300000000002;23.0;9.825656656656655;3.134590349097734;0.36889249629100734
58;8;32;22.491999999999983;23.0;9.803739739739747;3.1310924195462113;0.36915252228651607
59;8;35;22.452999999999985;22.0;9.517308308308307;3.0850135021273903;0.365402643099598
60;8;31;22.324999999999996;22.0;9.536911911911913;3.0881890991181082;0.36564514074587867
61;8;34;22.62100000000001;23.0;10.08944844844845;3.176389215516331;0.36952604835676117
62;8;32;22.434999999999985;23.0;9.427202202202203;3.070374928604356;0.3661900852778478
63;8;32;22.472000000000026;23.0;11.320536536536528;3.364600501773803;0.37869850068532396
64;8;34;22.528999999999975;22.0;10.157316316316308;3.187054489072364;0.37110843172802566
65;8;35;22.399000000000015;22.0;11.485284284284296;3.388994583100465;0.3791696893854969
66;8;33;22.84800000000001;23.0;11.172068068068073;3.3424643705009145;0.37811934773758704
67;8;32;22.519;23.0;10.92656556556557;3.3055355943576785;0.37638161074322285
68;8;33;22.526;23.0;10.175499499499503;3.1899058762758976;0.37129287338575123
69;8;32;22.621000000000034;23.0;9.244603603603602;3.0404939736173797;0.36462807115006785
70;8;33;22.656000000000013;23.0;9.911575575575572;3.148265486831689;0.3693353365123582
71;8;33;22.592000000000002;23.0;10.103639639639642;3.1786222864064304;0.37066187812879103
72;8;33;22.656000000000006;23.0;10.594258258258257;3.2548822187996693;0.37441429197258624
73;8;33;22.634999999999994;23.0;10.366141141141146;3.2196492264128937;0.37256052072980766
74;8;33;22.540000000000006;23.0;10.414814814814815;3.2271992214325436;0.37282285916514785
75;8;32;22.652;23.0;10.197093093093097;3.1932887581759806;0.3714083498731255
76;8;32;22.661999999999978;23.0;10.486242242242243;3.238246785259308;0.37230662082974064
77;8;31;22.666000000000007;23.0;11.241685685685676;3.352862312366208;0.3769995299658885
78;8;33;22.624000000000013;23.0;9.279903903903909;3.0462934697602444;0.3647945405248926
79;8;33;22.55999999999999;23.0;10.578978978978993;3.2525342394783476;0.37383801010809325
80;8;33;22.75000000000001;23.0;10.333833833833845;3.2146281019480067;0.3723262087499657
81;8;32;22.609999999999978;23.0;10.450350350350357;3.232700164003825;0.373310023728422
82;8;34;22.699999999999996;23.0;10.596596596596601;3.2552414037359196;0.37389780788123456
83;8;33;22.53000000000002;23.0;9.704804804804803;3.1152535699048327;0.36773676075092354
84;8;34;22.61199999999999;23.0;10.119575575575572;3.1811280350805706;0.3706364070121468
85;8;33;22.484;23.0;9.801545545545537;3.1307420119750424;0.3688554017502812
86;8;32;22.501000000000005;22.0;10.144143143143141;3.184987149604083;0.3711948171436568
87;8;31;22.401999999999983;22.0;10.19058658658658;3.192269817322242;0.37112133770789973
88;8;32;22.367;22.0;10.082393393393394;3.175278474936237;0.37085873217094506
89;8;32;22.664999999999978;23.0;10.122897897897904;3.181650184715143;0.3707493303765251
90;8;34;22.694000000000006;23.0;10.298662662662679;3.2091529509611534;0.3717862828406394
91;8;33;22.608000000000008;23.0;10.540876876876885;3.246671661390613;0.37451115524449996
