gen;best;worst;mean;median;variance;std_dev;diversity
1;7;28;18.593000000000004;19.0;10.471822822822823;3.2360195955560624;0.37426602131621306
2;7;27;17.899999999999995;18.0;10.374374374374371;3.2209275642855384;0.3733568643347137
3;7;28;17.26100000000001;17.0;11.045924924924922;3.3235410220012214;0.377860109568151
4;4;29;16.840000000000018;17.0;10.60700700700701;3.2568400339910784;0.3746689551880714
5;4;26;16.689000000000025;17.0;10.664943943943943;3.2657225760838813;0.37499328799919907
6;4;27;16.489000000000004;17.0;9.835714714714713;3.1361943043623293;0.36935653968103505
7;4;26;16.457999999999995;17.0;10.851087087087091;3.2940988277656595;0.3767328556654206
8;4;27;16.208000000000013;16.0;10.569305305305306;3.251046801463385;0.3742802119435654
9;3;24;16.08799999999999;16.0;10.36862462462462;3.220034879411187;0.3712555184052691
10;3;26;16.06800000000001;16.0;10.66203803803803;3.265277635674803;0.37477604569136314
11;3;26;15.782000000000016;16.0;10.621097097097092;3.259002469636544;0.3750095852346585
12;3;27;15.751;16.0;12.293292292292284;3.506179158613017;0.3845274271495694
13;3;26;15.467000000000002;15.0;10.691602602602591;3.2698016151752376;0.37524457137799827
14;3;24;15.26299999999999;15.0;10.864695695695703;3.2961637847193974;0.3758811092672078
15;3;26;14.666999999999998;15.0;11.6857967967968;3.4184494726113477;0.38007758500337796
16;3;24;14.79100000000001;15.0;11.338657657657654;3.3672923332638725;0.3785557121535625
17;3;24;14.268999999999998;14.0;11.570209209209212;3.401501022961659;0.38090066118839044
18;3;24;14.022000000000011;14.0;10.586102102102103;3.2536290664582683;0.3737175521167379
19;3;22;13.568999999999996;14.0;9.91315215215215;3.1485158649992777;0.3690561516018845
20;3;23;13.364000000000026;13.0;9.771275275275274;3.125903913314559;0.3673647512267797
21;3;23;13.163999999999994;13.0;9.314418418418414;3.0519532136679968;0.3649850415602097
22;3;22;12.982999999999993;13.0;10.443154154154156;3.231586940522281;0.3721785312633515
23;3;24;12.762000000000015;13.0;10.413769769769775;3.2270373052956445;0.3727158235817984
24;3;22;12.812000000000005;13.0;10.613269269269265;3.2578012937055054;0.3722407442390573
25;3;21;12.430000000000014;12.0;10.553653653653646;3.2486387385570663;0.37335055918052373
26;3;22;12.301000000000009;12.0;10.058457457457461;3.1715071271333226;0.3705920265146485
27;3;23;11.912;12.0;10.022278278278284;3.1657982055523193;0.37033994234359596
28;3;22;11.973000000000006;12.0;9.786057057057045;3.1282674209627674;0.36901811287892805
29;3;21;11.682000000000002;11.0;9.524400400400404;3.0861627307062736;0.3665657775840519
30;3;21;11.728000000000002;12.0;10.052068068068062;3.170499655900953;0.37106775797138664
31;3;21;11.621999999999991;12.0;10.415531531531538;3.2273102626694476;0.37388090957718606
32;3;22;11.490000000000007;12.0;10.800700700700709;3.2864419515184973;0.3747625170638165
33;3;23;11.402999999999988;11.0;13.097688688688697;3.6190729045832577;0.387443003534833
34;3;24;10.731999999999998;11.0;14.744920920920935;3.8399115772268684;0.39160257498555834
35;2;21;10.063999999999998;10.0;16.520424424424437;4.064532497646493;0.3883056505933947
36;2;22;7.877999999999993;6.0;13.951067067067072;3.7351127248139475;0.34417251297734713
37;2;21;6.008999999999997;5.0;9.572491491491489;3.0939443258551838;0.31540932699724966
