gen;best;worst;mean;median;variance;std_dev;diversity
1;8;27;18.621999999999986;19.0;9.510626626626625;3.0839303861511893;0.3665246128286351
2;8;27;17.938;18.0;10.500656656656659;3.2404716719417035;0.37381972016102644
3;7;28;17.692000000000004;18.0;10.789925925925926;3.2848022658793217;0.3762484886423138
4;7;28;17.15800000000003;17.0;10.393429429429421;3.223884214643792;0.372668842786773
5;7;29;16.85799999999998;17.0;10.564400400400395;3.2502923561428125;0.37468362160871377
6;7;26;16.587000000000014;17.0;10.108539539539542;3.1793929514200574;0.37144533180223294
7;7;27;16.276999999999994;16.0;10.408679679679679;3.2262485458624663;0.37300112706298894
8;6;27;16.12999999999998;16.0;9.658758758758761;3.10785436575763;0.36848443028450073
9;6;25;16.044000000000008;16.0;9.984048048048049;3.159754428440294;0.37099894809447775
10;6;24;15.779999999999985;16.0;9.264864864864869;3.0438240528757357;0.3653328390623972
11;5;26;15.882000000000001;16.0;10.246322322322321;3.200987710429754;0.37227886195641385
12;5;25;15.828000000000012;16.0;10.891307307307306;3.3001980709204872;0.37634889476874167
13;5;25;15.608999999999995;16.0;8.798917917917915;2.9662970043335033;0.36105725749983797
14;5;26;15.338999999999997;15.0;10.210289289289289;3.195354329223801;0.3714421437170161
15;5;25;14.968999999999992;15.0;9.907946946946945;3.1476891439509944;0.37018238460385144
16;5;24;14.921000000000014;15.0;9.728487487487484;3.1190523380487676;0.3687718579072868
17;5;27;14.622000000000014;14.0;11.070186186186186;3.3271889315435916;0.3772724475927863
18;4;24;13.982;14.0;10.155831831831836;3.1868215877001704;0.3722604879904812
19;4;23;13.696000000000014;14.0;9.623207207207209;3.102129463321479;0.3670253125294586
20;4;24;13.256999999999996;13.0;10.219170170170164;3.196743682275788;0.37201784449545977
21;4;23;12.736000000000004;13.0;9.349653653653657;3.0577203360761525;0.36587743076041224
22;4;23;12.567000000000016;12.0;9.917428428428426;3.149194885749122;0.3685847157853932
23;4;22;12.581999999999994;13.0;10.575851851851848;3.252053482317265;0.37442615326350975
24;4;23;12.090000000000012;12.0;9.235135135135133;3.0389365138375517;0.3651783390194392
25;3;26;12.347999999999997;12.0;10.072968968968963;3.173794096813617;0.37081844849341616
26;3;22;12.188999999999986;12.0;9.648927927927927;3.1062723525035483;0.36765780515660657
27;3;24;12.071999999999987;12.0;9.918734734734741;3.1494022821377934;0.37024821019646853
28;3;23;12.014000000000005;12.0;9.126930930930927;3.02108108645414;0.3628526768794283
29;3;21;12.02700000000001;12.0;9.219490490490493;3.0363613899683437;0.3648589011015771
30;3;21;11.93;12.0;9.532632632632628;3.087496175322753;0.36709322203911804
31;3;25;11.99300000000001;12.0;9.806757757757754;3.1315743257597695;0.36867829202233615
32;3;25;12.010000000000005;12.0;9.845745745745742;3.137793133038847;0.3682347197106619
33;3;22;11.957000000000004;12.0;10.09524624624624;3.1773017241436547;0.37087796895108277
34;3;23;11.658000000000001;11.0;10.075111111111111;3.174131552269236;0.3705388579632965
35;3;22;11.61;12.0;10.542442442442434;3.246912755594525;0.3749875271522822
36;3;24;11.4;11.0;10.038038038038035;3.1682862935722893;0.37090475864108635
37;2;23;11.35000000000002;11.0;10.225725725725729;3.197768866839148;0.3722189108314124
38;2;21;11.436;12.0;10.166070070070063;3.188427523101327;0.3715163611673106
39;2;21;10.995999999999995;11.0;10.576560560560551;3.2521624437534715;0.3746559112063624
40;2;21;11.076000000000013;11.0;10.160384384384372;3.1875357855849042;0.3705779356490425
41;2;20;10.857999999999999;11.0;10.956792792792797;3.3101046498249564;0.376593468762524
42;2;21;10.575000000000003;11.0;11.323698698698696;3.365070385400385;0.3790030472687145
43;2;24;10.260000000000007;10.0;11.569969969969964;3.4014658560641124;0.37981658158883963
44;2;20;9.865999999999993;10.0;12.182226226226232;3.4903046036451078;0.3831808277577982
45;2;21;9.345000000000004;9.0;12.668643643643648;3.5593038144619866;0.38452124947699623
46;2;21;8.551;8.0;11.645044044044047;3.4124835595272907;0.376640524617895
47;0;22;8.49300000000001;8.0;13.036987987987985;3.61067694317672;0.3843983454240139
