gen;best;worst;mean;median;variance;std_dev;diversity
1;9;30;19.563999999999997;20.0;10.730634634634624;3.275764740428504;0.3754665772982874
2;7;31;19.498000000000037;19.0;10.45244844844845;3.233024659424739;0.37352348236463573
3;7;29;19.085000000000015;19.0;11.180955955955962;3.34379364733471;0.37848258744236263
4;7;31;19.07900000000001;19.0;10.90166066066065;3.3017662940705916;0.37676424047913887
5;6;30;18.725999999999974;19.0;12.062986986986992;3.4731811048355934;0.38426509207156556
6;6;29;18.630000000000006;19.0;11.144244244244241;3.338299603727059;0.3774358645772602
7;5;31;18.81799999999997;19.0;12.020896896896902;3.467116510430087;0.38263122255163745
8;5;28;18.753000000000007;19.0;11.893884884884894;3.448751206579694;0.3824124325572814
9;5;29;18.59400000000001;19.0;11.692856856856844;3.4194819573813873;0.3811297850063299
10;5;29;18.51499999999999;18.0;13.13891391391391;3.624763980442576;0.3900368899437407
11;5;31;18.498000000000005;18.5;12.778774774774769;3.5747412178750464;0.3881580043508458
12;5;28;18.319000000000017;18.0;12.255494494494512;3.5007848397887167;0.3848084945226347
13;5;29;18.42000000000001;19.0;13.198798798798789;3.6330151112813707;0.38990233516631495
14;5;30;18.246000000000013;18.0;13.67716116116115;3.698264614810729;0.39265675542476525
15;5;29;18.04999999999997;18.0;13.098598598598606;3.6191986127592677;0.3899506489767187
16;5;30;18.362999999999996;18.0;13.564795795795801;3.6830416500218677;0.39261811487537873
17;5;30;18.634000000000007;19.0;13.913957957957967;3.730141814724739;0.39329137467681163
18;5;31;18.587999999999994;19.0;15.5498058058058;3.9433242075444164;0.40221738548869046
19;5;30;18.311999999999976;18.0;13.722378378378387;3.704372872481709;0.39282620087687253
20;5;30;18.431999999999977;18.0;13.883259259259264;3.726024591875269;0.3942714319570856
21;5;30;18.012000000000004;18.0;14.47633233233233;3.8047775667353183;0.39680630169160924
22;5;31;18.230000000000004;18.0;13.468568568568564;3.6699548455762456;0.3908312461092161
23;5;31;18.396000000000004;18.0;13.943127127127127;3.734049695321037;0.3945215242817306
24;5;32;18.309000000000022;18.0;14.746265265265261;3.8400866221044105;0.39819086670611087
25;5;31;18.387999999999973;18.0;14.19765365365365;3.767977395586875;0.39571282877082814
26;5;30;18.39500000000001;18.0;14.197172172172179;3.7679135038071374;0.39481048386571305
27;5;28;18.068999999999996;18.0;14.664903903903904;3.829478280902492;0.39691825066494196
28;5;31;18.225000000000023;18.0;14.719094094094094;3.836547157809232;0.39783440173443485
29;5;32;18.401999999999987;18.0;13.914310310310311;3.7301890448488413;0.3942155856094345
30;5;30;18.191000000000006;18.0;13.620139139139145;3.6905472682434435;0.392863230347457
31;5;28;18.268000000000004;18.0;12.885061061061071;3.589576724498457;0.38772213201374595
32;5;30;18.32699999999999;18.0;13.473544544544552;3.6706327171953;0.3920533303969941
33;5;30;18.189000000000004;18.0;14.643922922922918;3.826737895770093;0.3978910023019793
34;5;30;17.987000000000002;18.0;13.770601601601596;3.7108761231819094;0.39276926924598093
35;5;29;18.43800000000001;19.0;14.838994994995002;3.8521416114928853;0.3980566519555842
36;5;32;18.170999999999975;18.0;14.78654554554555;3.845327755282448;0.3974726365649762
37;5;29;18.12999999999998;18.0;14.13923923923924;3.7602179776230047;0.3940950447108724
38;5;30;18.33899999999999;18.0;14.442521521521531;3.8003317646649655;0.39703953893867755
39;5;30;18.28700000000001;18.0;14.036667667667674;3.7465541057974425;0.39443474475490176
40;5;29;18.16800000000003;18.0;15.196972972972977;3.8983295105689795;0.3990656605527657
41;5;31;18.245999999999974;18.0;13.83331731731732;3.719316780985094;0.3920874798046662
42;5;30;17.892000000000007;18.0;13.686022022022025;3.699462396351938;0.3929806539136585
43;5;31;18.127000000000002;18.0;15.482353353353357;3.934762172400431;0.40260549826348907
44;5;30;18.255999999999972;18.0;15.063527527527532;3.881176049540594;0.39965327000328216
45;5;30;18.087999999999987;18.0;15.021277277277274;3.8757292574788136;0.3989413730652591
46;5;29;18.207;18.0;15.113264264264268;3.8875782004050117;0.40041194421146553
47;5;29;18.121999999999968;18.0;14.4856016016016;3.8059954810274803;0.39690365089082297
48;5;31;17.86099999999999;18.0;15.076755755755752;3.8828798276222445;0.40012072564910095
49;5;31;18.23299999999998;18.0;16.427138138138137;4.05304060405742;0.4054631647146052
50;5;30;17.96000000000002;18.0;16.737137137137136;4.091104635320042;0.406278092211174
51;5;32;18.103999999999978;18.0;16.107291291291297;4.013389003235457;0.404923708929076
52;5;31;18.22600000000002;18.0;16.565489489489494;4.070072418211928;0.4046051796695694
53;5;29;18.149999999999977;18.0;16.33783783783783;4.042009133814251;0.40517024614346797
54;5;30;17.953000000000003;18.0;13.922713713713707;3.7313152793235935;0.3942911586054155
55;5;30;18.117000000000004;18.0;15.570881881881894;3.9459956768706546;0.4020000228168451
56;5;29;18.103000000000012;18.0;15.944335335335346;3.9930358545016027;0.40252801366436947
57;5;31;18.238000000000028;18.0;14.78213813813815;3.8447546265188564;0.398477215490895
58;5;29;18.23000000000001;18.0;14.871971971971966;3.8564195793471394;0.39848732549464483
59;5;30;18.40300000000003;18.0;13.552143143143132;3.681323558605401;0.3922731930190598
60;5;29;18.434000000000015;19.0;14.862506506506508;3.8551921491031425;0.39840468897115594
61;5;29;18.27799999999998;18.0;16.09481081081081;4.011833846361388;0.4039794690491061
62;5;31;18.124999999999982;18.0;14.744119119119116;3.839807172127152;0.39731626847770646
63;5;32;17.987;18.0;15.690521521521541;3.9611262945684453;0.4027932436438086
64;5;29;18.133000000000035;18.0;14.23955055055054;3.773532900419783;0.39469957007670636
65;5;28;17.900000000000006;18.0;14.544544544544554;3.813731052990569;0.39739520104822584
66;5;29;17.889;18.0;14.72140040040039;3.836847716602835;0.3983168365207224
67;5;29;18.073;18.0;14.344015015015012;3.787349338919637;0.395871895598436
68;5;30;18.123000000000015;18.0;15.393264264264264;3.923425068006813;0.4010326099525687
69;5;32;17.85500000000002;18.0;15.235210210210209;3.903230740067798;0.401222999412171
70;5;29;17.77700000000001;18.0;16.155426426426427;4.019381348718535;0.4050073218840412
71;5;31;18.01799999999998;18.0;15.957633633633641;3.9947006938735274;0.404182590023944
72;5;30;17.831;18.0;16.518957957957962;4.064352095716852;0.4059915005188258
73;5;29;17.78999999999999;18.0;14.360260260260267;3.789493404171627;0.39623315371788675
74;5;29;17.796;18.0;16.30669069069069;4.038154366872407;0.4050673691581224
75;5;31;17.732;18.0;16.510686686686686;4.063334429589409;0.4058734635477301
76;5;30;17.908000000000005;18.0;17.741277277277284;4.212039562643884;0.41156407207441226
77;5;29;17.41700000000003;17.0;16.53764864864864;4.066650790103404;0.40534755714505805
78;5;32;17.748000000000026;18.0;16.649145145145148;4.080336400977884;0.4064805564502757
79;5;29;17.537000000000006;17.0;17.191822822822825;4.1463023072157705;0.40800241075324967
80;5;30;17.746999999999982;18.0;16.46345445445446;4.05751826298471;0.40628248810641693
81;5;32;17.507;18.0;17.179130130130147;4.144771420733615;0.40842418038206096
82;5;30;17.612;17.0;17.280736736736735;4.157010552877721;0.4086611943645904
83;5;32;17.680000000000028;18.0;16.446046046046046;4.05537249165179;0.4057071680962532
84;5;30;17.781000000000013;18.0;17.09213113113114;4.134263069899053;0.40896350952867266
85;5;32;17.689000000000004;18.0;16.8190980980981;4.101109374071618;0.40857826886784554
86;5;29;17.821999999999992;18.0;16.31863463463463;4.039632982664964;0.40456729879591535
87;5;31;17.637999999999998;18.0;17.005961961961955;4.123828556325051;0.407579106424546
88;5;30;17.843999999999994;18.0;16.84851251251252;4.104693960883384;0.4073378727758965
89;5;30;17.575999999999997;18.0;17.1713953953954;4.143838244356964;0.40895994905912814
90;5;31;17.61800000000001;18.0;17.365441441441448;4.167186273907305;0.4104640133739858
91;5;33;17.88699999999997;18.0;16.821052052052057;4.101347589762669;0.40741197835874954
92;5;31;17.486999999999995;18.0;17.36719819819819;4.167397053101395;0.4099074122525733
93;5;32;17.72100000000001;18.0;19.00816716716717;4.359835681211755;0.4160228068305659
94;5;30;17.73900000000002;18.0;17.48236136136137;4.18119138061885;0.410483423407644
95;5;29;17.463999999999974;17.0;17.506210210210224;4.184042328921903;0.40989604592453666
96;5;31;17.944000000000003;18.0;19.049913913913894;4.364620706764093;0.4164593467397468
97;5;31;17.90200000000002;18.0;17.443839839839814;4.176582315702615;0.41062047486445324
98;5;30;17.92299999999998;18.0;18.07714814814815;4.2517229622998896;0.4120211242931555
99;5;30;17.71999999999997;18.0;17.735335335335336;4.211334151469738;0.41171778289937017
100;5;31;17.36;17.0;17.413813813813817;4.172986198612909;0.4091535076848578
101;5;29;17.44900000000004;17.0;18.567966966966964;4.309056389392806;0.4139069965777881
102;5;31;17.638999999999996;17.0;18.062741741741753;4.250028440109754;0.41169065048180464
103;5;29;17.633999999999983;17.0;18.536580580580583;4.305412939612249;0.4133308823532296
104;5;30;17.82200000000002;18.0;18.280596596596613;4.275581433746364;0.4135213401368537
105;5;30;17.602999999999998;17.0;17.94333433433435;4.235957310258727;0.4115643019448924
106;5;29;17.56200000000003;18.0;18.60876476476477;4.313787751473729;0.41421582873920976
107;5;30;17.692000000000014;18.0;18.447583583583608;4.295065026700248;0.41263716584860927
108;5;30;17.814;18.0;17.761165165165167;4.2143997396029205;0.4105407060887519
109;5;29;17.700999999999997;18.0;19.396995995995997;4.404202083918947;0.4168427513770057
110;5;30;17.809;18.0;18.09461361361361;4.253776394406929;0.4126938768311133
111;5;32;17.834999999999976;18.0;19.146921921921937;4.375719589041548;0.4161841466380982
112;5;29;18.173;18.0;17.064135135135142;4.1308758314835785;0.40815193366277036
113;5;29;17.807999999999986;18.0;15.614750750750742;3.9515504236629377;0.40217657931113154
114;5;29;17.713999999999988;18.0;17.57377777777778;4.192108989253235;0.41106778956062207
115;5;30;17.896999999999995;18.0;16.881272272272273;4.108682547030407;0.40676378945983904
116;5;31;17.730999999999995;18.0;16.957596596596584;4.117960247087942;0.40651834314679774
117;4;29;17.849;18.0;17.657856856856853;4.202125278577122;0.40920130315437436
118;4;31;17.670999999999996;18.0;17.47423323323325;4.180219280520252;0.40975392352721757
119;4;30;17.94100000000003;18.0;16.451970970970965;4.056102929040505;0.40539901193690625
120;4;32;17.639999999999972;17.0;14.961361361361366;3.867991902959644;0.3987372690321205
121;4;32;18.01399999999999;18.0;15.475279279279281;3.933863149536252;0.4016503023241334
122;4;32;17.964000000000016;18.0;15.540244244244235;3.942111647866437;0.40157245696331967
123;4;30;17.653000000000013;18.0;15.54413513513515;3.9426051203658665;0.4018026882443619
124;4;31;17.76999999999999;18.0;16.647747747747754;4.080165161822221;0.40604483073925546
125;4;31;17.694;17.0;17.101465465465463;4.135391815229298;0.4076591371473592
126;4;30;17.799999999999983;18.0;16.976976976976992;4.120312728055602;0.4059377660603233
127;4;32;17.907999999999994;18.0;15.947483483483477;3.9934300398884512;0.40293704261988234
128;4;30;18.13000000000003;18.0;17.206306306306303;4.148048493726454;0.40804590411036906
129;4;32;18.28;18.0;16.219819819819826;4.027383743799419;0.4049355408193993
130;4;29;18.012999999999977;18.0;16.579410410410397;4.071782215493652;0.40661168796102526
131;4;31;18.225999999999996;18.0;17.89481881881883;4.2302268046546665;0.41098487938282324
132;4;31;18.020999999999983;18.0;16.46102002002002;4.057218261323887;0.4050284538150481
133;4;32;18.092000000000002;18.0;16.331867867867857;4.041270575928795;0.40455140210744234
134;4;29;18.133000000000028;18.0;17.30461561561561;4.159881682886619;0.4087278925100909
135;4;31;17.76299999999998;17.0;17.402233233233225;4.171598402678909;0.40913498510370033
136;4;32;18.042999999999967;18.0;17.466617617617622;4.179308270230568;0.40847162617715355
137;4;30;18.051000000000027;18.0;16.46886786786786;4.058185292451277;0.4052500592106667
138;4;32;17.977999999999998;18.0;17.374890890890896;4.1683199122537244;0.40806921711507943
139;4;31;17.634999999999977;18.0;18.041816816816823;4.2475659873410825;0.4121684736898125
140;4;31;17.91499999999997;18.0;19.99577077077077;4.471663087797511;0.4192544383246443
141;4;30;17.912999999999993;18.0;18.29172272272272;4.276882360168762;0.4119145393978663
142;4;31;17.837999999999976;18.0;18.82658258258259;4.338961002657501;0.41499818978379704
143;4;32;17.829000000000015;18.0;19.521280280280273;4.418289293412132;0.4164150944704556
144;4;29;17.828;18.0;19.445861861861864;4.409746235540302;0.415972165497532
145;4;32;18.11099999999998;18.0;18.76544444444444;4.331910022662571;0.41571572156691455
146;4;32;18.19800000000002;18.0;17.197993993993993;4.147046418114221;0.4090734220606133
147;4;32;18.10600000000001;18.0;17.90066466466465;4.230917709512282;0.4093414766659449
148;4;30;17.896;18.0;17.981165165165176;4.240420399578936;0.41198152112701203
149;4;31;18.181999999999995;18.0;18.267143143143137;4.274007854829368;0.41290662259764366
150;4;33;18.322000000000013;18.0;18.262578578578573;4.273473830337395;0.4126760803903213
151;4;30;17.757000000000026;18.0;17.43738838838837;4.175809908076321;0.4091916740797732
152;4;31;18.311000000000007;18.0;18.28456356356355;4.276045318230801;0.4121505598537212
153;4;30;17.811000000000018;18.0;17.45673573573574;4.1781258640370975;0.4101426965977735
154;4;32;17.745999999999974;18.0;17.679163163163167;4.204659696475229;0.40986526843467597
155;4;30;17.900000000000006;18.0;18.900900900900904;4.347516636069482;0.41505451744962324
156;4;31;18.26900000000001;18.0;18.146785785785774;4.259904433879448;0.4134136131304042
157;4;30;18.060999999999993;18.0;17.6289079079079;4.1986793051991835;0.41111556593378584
158;4;29;18.105000000000025;18.0;17.943918918918936;4.236026312349693;0.4112865588049388
159;4;30;18.331999999999997;18.0;18.52029629629629;4.303521383273968;0.41362817753855147
160;4;30;17.984999999999992;18.0;18.315090090090077;4.279613310813265;0.4125981109497667
