gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;18.885;19.0;9.395170170170163;3.0651541837516367;0.36585837012207273
2;9;27;18.572000000000035;19.0;9.648464464464464;3.1061977503797893;0.3678634685656984
3;8;29;18.33800000000001;18.0;10.22798398398398;3.1981219463904096;0.3718930727178535
4;6;28;18.029000000000014;18.0;9.419578578578578;3.069133196617341;0.3660683281236689
5;6;28;17.86100000000001;18.0;10.165844844844843;3.188392203736053;0.37149929667616927
6;5;28;17.522000000000016;18.0;9.012528528528534;3.002087361908133;0.3622722513102977
7;5;29;17.39100000000001;18.0;9.41353253253254;3.0681480623549673;0.36383785692410997
8;5;27;17.48900000000002;17.0;9.131010010010009;3.021756113588588;0.36436845526511713
9;5;27;17.203999999999994;17.0;10.396780780780771;3.224403941937296;0.37315895968132895
10;5;26;16.94699999999999;17.0;8.98918018018018;2.998196154386864;0.36292088427571967
11;5;27;16.965000000000003;17.0;9.801576576576572;3.1307469678299733;0.369398644387455
12;5;28;16.936999999999987;17.0;9.936967967967961;3.152295666330803;0.3702713422466753
13;5;29;16.99300000000001;17.0;9.842793793793792;3.137322711133458;0.36943626259545753
14;5;25;16.94899999999999;17.0;9.337736736736728;3.0557710543718306;0.36498584690883784
15;5;27;16.91199999999999;17.0;10.068324324324324;3.173062294428574;0.37131805291511844
16;5;27;16.987999999999982;17.0;9.771627627627629;3.1259602728805795;0.3683739151723111
17;5;27;16.80200000000001;17.0;9.868664664664658;3.1414430863322447;0.36894517701261537
18;3;26;16.65399999999999;17.0;9.72000400400401;3.1176920957663556;0.36777846840164546
19;3;26;16.76999999999999;17.0;10.289389389389397;3.207707809229107;0.3719768481486929
20;3;26;16.392000000000003;16.0;10.452788788788789;3.233077293970682;0.3733101941126493
21;3;27;16.453000000000017;17.0;10.238029029029029;3.1996920209653035;0.3714715418167527
22;3;26;16.444000000000013;16.0;10.249113113113111;3.2014236072586693;0.3709097702128065
23;3;27;16.35099999999998;16.0;9.62742642642643;3.1028094408819937;0.3679347408458739
24;3;26;16.364999999999988;16.0;9.895670670670677;3.1457384936880364;0.3696761107172811
25;3;26;16.264000000000003;16.0;9.535839839839836;3.0880155180697906;0.36685076926078
26;3;26;16.263000000000005;16.0;9.072903903903905;3.012126143424924;0.3631139997170641
27;3;25;16.39999999999999;16.0;9.885885885885896;3.144182864574816;0.3698947253152414
28;3;26;16.233;16.0;9.201912912912908;3.033465495586345;0.3631855476089785
29;3;26;16.308000000000003;16.0;10.093229229229227;3.1769842979198413;0.3714032949826804
30;3;27;16.159;16.0;9.467186186186195;3.076879293405283;0.3656255875602407
31;2;25;16.24900000000001;16.0;10.615614614614616;3.2581612321391673;0.37335276841111387
32;2;27;16.26700000000001;16.0;10.233944944944955;3.1990537577453986;0.37166282462033395
33;2;26;16.173999999999996;16.0;10.067791791791784;3.172978378714829;0.3699025978445306
34;2;26;16.166000000000004;16.0;9.489933933933942;3.080573637154928;0.36631734196359883
35;2;25;16.313000000000006;16.0;9.478509509509513;3.0787188097501716;0.36596826641254093
36;2;27;16.173999999999978;16.0;9.523247247247253;3.0859758986821744;0.3655726153061759
37;2;27;16.258999999999986;16.0;9.987906906906904;3.1603649958362254;0.3684797822762466
38;2;27;16.134000000000004;16.0;8.961005005005001;2.993493779015584;0.3621583143897568
39;2;27;15.852000000000006;16.0;9.881977977977973;3.1435613526664263;0.3691183123078473
40;2;26;15.749999999999998;16.0;9.406906906906904;3.0670681288336104;0.36540681014764503
41;2;26;15.958000000000014;16.0;9.573809809809813;3.0941573666847995;0.36730842843763684
42;2;26;15.980000000000002;16.0;9.316916916916915;3.052362514007292;0.3650763647954975
43;2;27;16.145999999999987;16.0;9.964648648648648;3.156683172041288;0.36993570820790533
44;2;26;15.937999999999995;16.0;9.07523123123122;3.012512444991924;0.36305528361332673
45;2;27;15.642000000000005;16.0;9.573409409409415;3.0940926633521197;0.36633267535844977
46;2;26;16.01599999999999;16.0;10.592336336336333;3.2545869686238733;0.3737728034576916
47;2;27;15.971999999999985;16.0;9.422638638638642;3.0696316780093733;0.364648187658037
48;2;26;15.946;16.0;9.354438438438441;3.0585026464658225;0.36521233378926593
49;2;26;15.847999999999997;16.0;10.241137137137128;3.2001776727452382;0.3717895914938848
50;2;26;15.809999999999999;16.0;9.723623623623617;3.118272538381406;0.3681793319242941
51;2;27;15.945000000000016;16.0;10.019994994994992;3.1654375676981834;0.36953239652058806
52;2;25;15.825000000000006;16.0;9.740115115115113;3.120915749441999;0.36834716616848534
53;2;27;15.884999999999994;16.0;10.722497497497493;3.274522483889444;0.3744328351262281
54;2;26;15.710000000000006;16.0;9.062962962962963;3.0104755376788837;0.3627840130877992
55;2;24;15.677999999999992;16.0;9.826142142142139;3.13466778816227;0.3690187422571252
56;2;24;15.578000000000001;16.0;9.581497497497493;3.0953994083958687;0.36644562069014486
57;2;26;15.372999999999996;15.0;9.985856856856856;3.1600406416463787;0.36817924374716776
58;2;25;15.10099999999999;15.0;9.294093093093103;3.048621507024626;0.36348867180757566
59;2;24;15.304000000000016;15.0;9.573157157157159;3.0940518995577886;0.3650772612105566
60;2;26;15.276000000000003;15.0;8.906730730730732;2.9844146378696665;0.36152728539001416
61;2;27;15.201999999999996;15.0;9.438634634634639;3.0722360968250206;0.3661046198129606
62;2;26;15.219000000000005;15.0;9.628667667667669;3.1030094533642125;0.36697074659935247
