gen;best;worst;mean;median;variance;std_dev;diversity
1;8;29;19.12300000000002;19.0;9.074945945945949;3.0124650945605906;0.3617869520440767
2;8;28;18.664999999999996;19.0;9.065840840840838;3.0109534770302977;0.36343242360814865
3;7;28;18.360999999999983;18.0;9.143822822822827;3.023875464172231;0.36371995717477085
4;7;27;18.24900000000001;18.0;9.368367367367364;3.060778882468867;0.3659067406412873
5;6;30;17.879000000000026;18.0;10.334693693693687;3.214761840897967;0.3723652380583053
6;5;27;17.607000000000014;18.0;10.042593593593596;3.1690051425634507;0.37068916806741076
7;5;28;17.439000000000014;17.0;10.330609609609605;3.2141265702535122;0.37277247168765243
8;5;31;17.553;18.0;10.503694694694689;3.240940402829816;0.3739685104576856
9;5;28;17.682999999999993;18.0;10.29480580580581;3.208551979601672;0.37235626456553567
10;5;26;17.338000000000008;17.0;9.601357357357346;3.098605711825457;0.36727047799594525
11;5;30;17.345000000000038;17.0;9.245220220220215;3.0405953726565156;0.3642233430621867
12;5;26;17.138;17.0;10.361317317317313;3.2189000166698736;0.3728309701638202
13;5;27;17.084000000000007;17.0;9.890834834834836;3.1449697669190457;0.3698426566927646
14;5;25;17.014999999999993;17.0;9.412187187187184;3.067928810645251;0.36540099639849616
15;5;27;17.21700000000001;17.0;10.366277277277272;3.2196703677981184;0.3730809888651893
16;5;27;16.998999999999988;17.0;9.7947937937938;3.1296635272491833;0.3684927283007148
17;5;27;17.36300000000001;17.0;9.668899899899895;3.1094854718907907;0.3681487259208224
18;3;27;17.22600000000003;17.0;9.996920920920923;3.161790777537458;0.369359243031137
19;3;28;17.05500000000001;17.0;10.046021021021032;3.169545869840194;0.3704983062395518
20;3;26;17.122999999999976;17.0;9.30317417417418;3.0501105183540775;0.3648171648550388
21;3;26;16.944000000000006;17.0;9.452316316316315;3.0744619555812225;0.36632339421895965
22;3;27;16.946000000000005;17.0;9.584668668668677;3.0959116054352513;0.36692090174259245
23;3;27;16.95000000000001;17.0;9.525025025025021;3.0862639266636;0.36569067235516395
24;3;28;16.876000000000023;17.0;9.632256256256246;3.103587642754148;0.36711844358693924
25;3;26;16.93999999999998;17.0;9.97237237237237;3.1579063273587407;0.3685650787019069
26;3;29;17.084999999999997;17.0;10.474249249249247;3.236394482946918;0.37290165624150723
27;3;26;16.99700000000002;17.0;9.536527527527523;3.0881268638978425;0.36717725599632434
28;3;26;17.00299999999999;17.0;9.276267267267269;3.045696515949557;0.363870916060164
29;3;27;16.947999999999993;17.0;10.479775775775774;3.2372481795154004;0.3735039999614906
30;3;27;16.931000000000022;17.0;10.024263263263272;3.1661116946916565;0.369468502382738
31;3;27;16.932;17.0;9.841217217217206;3.1370714396100716;0.3684027100911125
32;3;28;16.85200000000001;17.0;8.931027027027021;2.988482395301505;0.3614450721310002
33;3;26;16.835000000000026;17.0;9.645420420420423;3.105707716514937;0.3671227253845505
34;3;27;16.780999999999995;17.0;9.862901901901912;3.1405257365450634;0.36909559025447414
35;3;26;16.712999999999997;17.0;10.489120120120125;3.238691112180988;0.3734749296238899
36;3;28;16.917000000000026;17.0;9.495606606606607;3.081494216546026;0.3656190471822507
37;3;27;16.835000000000004;17.0;9.673448448448447;3.1102167847994853;0.3677195595896015
38;3;27;16.791000000000004;17.0;9.70902802802802;3.1159313259486354;0.3660111069523694
