gen;best;worst;mean;median;variance;std_dev;diversity
1;9;30;19.656000000000024;20.0;9.99565965965966;3.161591317621501;0.3704448467685934
2;7;28;19.27499999999997;19.0;10.195570570570565;3.1930503551573635;0.3715531609398476
3;7;32;19.332000000000015;19.0;10.159935935935946;3.187465440743781;0.3715111642903574
4;7;31;19.095000000000017;19.0;10.868843843843843;3.2967929634485453;0.37723274875105806
5;7;31;19.14700000000001;19.0;12.291682682682685;3.505949612114054;0.38552232246130475
6;6;30;18.927999999999994;19.0;11.27409009009009;3.3576911844435737;0.3784901946421134
7;6;29;18.979000000000003;19.0;11.726285285285282;3.4243664064006474;0.38211658729405124
8;6;29;18.860999999999997;19.0;12.17985885885886;3.4899654523875823;0.38478232300363174
9;6;29;18.892;19.0;11.231567567567563;3.35135309503006;0.37884981411259044
10;6;27;18.880999999999975;19.0;12.179018018018013;3.489844984812078;0.38232891073370445
11;6;30;18.809999999999995;19.0;11.803703703703706;3.435651860084736;0.3818337220950085
12;6;28;19.02699999999999;19.0;11.169440440440447;3.342071279976004;0.3785039390727021
13;6;30;18.90399999999999;19.0;12.110894894894892;3.480071104861924;0.38435860489143336
14;6;31;18.73299999999997;19.0;12.858569569569564;3.585884768027211;0.38882252994011757
15;6;29;18.923999999999996;19.0;13.055279279279285;3.6132090002211723;0.38948038948707603
16;6;29;18.668999999999997;19.0;12.99843743743743;3.605334580512248;0.38999333795877744
17;6;30;18.959000000000003;19.0;13.062381381381382;3.6141916636201494;0.39006667217953706
18;6;30;18.847;19.0;13.262853853853843;3.6418201292559527;0.39054634789700193
19;6;30;18.81500000000002;19.0;13.153928928928927;3.6268345604574974;0.39018366258996434
20;6;29;18.638;19.0;13.452408408408397;3.667752500975004;0.3912172809420367
21;6;31;18.801999999999968;19.0;13.714510510510506;3.7033107499250595;0.3925870987537434
22;5;30;18.322999999999986;18.0;13.566237237237248;3.683237331103882;0.39170127971156954
23;5;30;18.402;18.0;13.736132132132138;3.706228828894964;0.39299159648756543
24;5;30;18.418999999999986;18.0;13.707146146146144;3.7023163217297013;0.393182334660205
25;5;32;18.450999999999976;18.0;14.269868868868864;3.777547996898102;0.3950294507110632
26;5;32;18.715999999999998;18.0;13.891235235235243;3.7270947446013825;0.39381493818490587
27;5;32;18.60699999999998;18.0;14.322873873873883;3.78455728901993;0.3956801614166034
