gen;best;worst;mean;median;variance;std_dev;diversity
1;10;29;19.395000000000014;19.0;9.40037537537538;3.066003159713861;0.3655446853135288
2;9;28;19.27999999999999;19.0;10.067667667667672;3.1729588190942017;0.37085821060856655
3;9;31;19.405000000000015;19.0;9.646621621621621;3.1059010965614506;0.36736159221407255
4;9;31;19.477000000000004;20.0;11.380851851851856;3.3735518154982973;0.37972400516012955
5;9;31;19.23300000000003;19.0;11.388099099099104;3.3746257717114507;0.37913193802595546
6;9;30;19.160000000000018;19.0;10.973373373373377;3.3126082432689468;0.3772356970782377
7;8;29;19.332000000000033;19.0;11.607383383383379;3.4069610187648727;0.3811713292190026
8;8;29;19.278999999999982;19.0;11.75691591591591;3.4288359418198926;0.38169414239201216
9;7;28;19.021999999999988;19.0;11.252768768768773;3.354514684536166;0.3790722134818691
10;7;31;19.27399999999998;19.0;11.528452452452443;3.3953574852219086;0.38071723993263684
11;7;30;19.258999999999993;19.0;11.891810810810815;3.4484504941800767;0.3833921581841022
12;7;32;18.957999999999984;19.0;11.68792392392393;3.4187605830072294;0.3813626272112565
13;7;33;18.705000000000005;19.0;11.863838838838845;3.4443923758536634;0.3820368898069452
14;7;28;18.915000000000003;19.0;11.519294294294294;3.394008587834494;0.3794501933089113
15;7;30;18.903000000000016;19.0;11.198789789789792;3.346459291518394;0.37852009630400724
16;7;29;18.955;19.0;12.95192692692693;3.5988785651820665;0.3883314971734093
17;7;29;18.758000000000017;19.0;12.149585585585575;3.4856255658899413;0.3847805568171583
18;7;30;18.836000000000002;19.0;11.492596596596599;3.39007324354454;0.37995162016156775
19;7;29;18.998000000000005;19.0;11.533529529529524;3.3961050527817194;0.3811538127654776
20;7;29;18.90200000000004;19.0;12.23463063063063;3.4978036866912112;0.3847653638492731
21;7;30;18.911999999999985;19.0;12.330586586586584;3.5114934980128587;0.38582379629524904
22;7;30;18.906999999999982;19.0;12.20855955955957;3.494074921858369;0.38499042346974044
23;7;30;18.89700000000001;19.0;12.236627627627632;3.4980891394628055;0.3847720719076287
24;7;30;18.834999999999983;19.0;12.420195195195195;3.5242297307631913;0.38632014472035314
25;7;30;18.896999999999974;19.0;12.67706806806806;3.5604870548940437;0.38731158696183055
26;7;30;18.897999999999975;19.0;12.922518518518528;3.5947904693484607;0.3876932763716222
27;7;29;18.74000000000001;19.0;12.538938938938939;3.5410364215775783;0.38562732808753764
28;7;31;18.984000000000005;19.0;12.336080080080075;3.512275627008802;0.3850110464178925
29;7;32;18.98999999999997;19.0;13.91381381381381;3.730122493137968;0.3937499582887315
30;7;28;18.938000000000006;19.0;12.096252252252253;3.4779666836029715;0.38410093996976263
31;7;32;19.034999999999997;19.0;11.66143643643644;3.4148845421824205;0.3812657660939491
32;7;32;18.916999999999977;19.0;11.936047047047051;3.454858469901054;0.38287301448376926
33;7;30;18.897;19.0;11.852243243243242;3.442708707288963;0.3830601419572893
34;7;28;18.51599999999999;19.0;12.392136136136152;3.5202466016084943;0.3862348560505317
35;7;30;18.85100000000002;19.0;12.541340340340332;3.5413754870587124;0.38606764099289104
36;7;29;18.719999999999985;19.0;12.07567567567567;3.4750072914564756;0.38340044973614623
37;7;31;18.59399999999998;18.0;13.078242242242252;3.616385245274935;0.3897041874403511
38;7;29;18.807999999999986;19.0;12.613749749749754;3.5515841183547594;0.38687635384990526
39;6;30;18.89;19.0;13.921821821821814;3.7311957629990165;0.3940265603542396
40;6;30;18.469000000000012;18.0;13.21024924924925;3.6345906577287694;0.3909266583016419
41;6;32;18.72399999999998;19.0;13.693517517517517;3.7004753096754364;0.39234954099401187
42;6;30;18.531;19.0;12.747786786786788;3.570404288982802;0.38813423002107017
43;6;29;18.505999999999982;18.0;12.762726726726719;3.5724958679789567;0.3878869793396541
44;6;33;18.669000000000004;19.0;13.160599599599605;3.6277540709920792;0.389871797780012
45;6;29;18.82500000000001;19.0;14.69907407407407;3.833937150511739;0.39717031362957256
46;6;30;18.77099999999998;19.0;14.949508508508506;3.8664594280179;0.3993390586779017
47;6;32;18.52399999999999;18.0;16.11754154154155;4.014665806955985;0.40460908405299284
48;6;33;18.770000000000007;19.0;15.510610610610618;3.9383512553618956;0.40103899251105996
49;6;31;18.74600000000001;19.0;15.328812812812814;3.9152027805482583;0.40061474950719234
50;6;30;18.651999999999983;19.0;14.933829829829834;3.864431372120591;0.39941655005951104
51;6;30;18.797999999999984;19.0;15.138334334334335;3.8908012458019923;0.40039949223601695
52;6;31;18.717000000000006;19.0;16.43334434434434;4.053806155250192;0.4065542203686735
53;6;30;18.526000000000018;19.0;15.791115115115119;3.9738036080202956;0.4036731824127919
54;6;31;18.60300000000001;19.0;17.106497497497504;4.1360001810320925;0.40931632662431566
55;6;33;18.578999999999983;19.0;16.67042942942944;4.082943721070551;0.40679309231172645
56;6;30;18.31900000000001;18.0;16.33957857857857;4.042224459202949;0.40559152160763373
57;6;29;18.60000000000001;18.0;16.29829829829828;4.037115095993459;0.40421271663308944
58;6;32;18.875999999999994;19.0;14.184808808808825;3.7662725351212734;0.39499102974023703
59;6;33;19.076999999999966;19.0;16.34341441441441;4.04269890226992;0.40568339358866634
60;6;33;18.66699999999998;19.0;15.291402402402404;3.9104222792944503;0.4007549533450674
61;6;30;19.055999999999983;19.0;15.500364364364371;3.9370502110545114;0.4007895254518898
62;6;30;19.092999999999996;19.0;14.879230230230224;3.857360526348325;0.3983355472215019
63;6;30;18.831999999999983;19.0;15.17495095095095;3.8955039405641667;0.4009755971831092
64;6;30;18.679;19.0;14.970929929929925;3.8692285962359376;0.3988741627935947
65;6;31;18.767999999999986;19.0;14.248424424424416;3.7747085217834258;0.39563302075013745
66;6;31;18.60899999999997;19.0;15.187306306306295;3.8970894660382505;0.40030426990154866
67;6;31;18.901999999999994;19.0;15.882278278278289;3.985257617554766;0.4026303531539833
68;6;30;18.606999999999985;19.0;15.285836836836832;3.9097105822345513;0.39978936735272147
69;6;29;18.77;19.0;14.495595595595596;3.8073081823770973;0.3952938061617793
70;6;30;18.598999999999993;18.5;14.210409409409424;3.769669668473542;0.3954652231125808
71;5;31;18.687999999999995;19.0;15.5401961961962;3.942105553659897;0.40086905999794115
72;5;30;18.692000000000018;19.0;14.249385385385388;3.774835809063142;0.3965356415341881
73;5;31;18.531999999999993;18.0;15.470446446446442;3.93324884115491;0.40178195238545256
74;5;32;18.596999999999998;19.0;15.506097097097104;3.9377781929785107;0.4022038856645691
75;5;31;18.585000000000008;19.0;14.379154154154175;3.7919855160791656;0.3966779411652218
76;5;32;18.819999999999983;19.0;16.005605605605602;4.000700639338765;0.40350612097854477
77;5;31;18.847999999999974;19.0;15.29619219219219;3.911034670287671;0.4010785515709638
78;5;31;18.733999999999995;19.0;14.589833833833833;3.819664099607953;0.3964057115953811
79;5;31;18.951999999999966;19.0;14.19388988988989;3.767477921619434;0.39499940099688413
80;5;31;18.830000000000013;19.0;14.936036036036041;3.8647168118810518;0.39946219055175003
81;5;30;18.591999999999995;18.0;15.398934934934948;3.9241476698685727;0.4007360646003815
82;5;30;19.026000000000003;19.0;13.33666066066066;3.65193930133849;0.3914770812623264
83;5;29;19.041000000000036;19.0;14.663982982982978;3.829358037972289;0.3980781828792289
84;5;29;18.64200000000001;19.0;13.595431431431427;3.6871983173449494;0.39255981515056454
85;5;33;18.648999999999962;19.0;13.917716716716711;3.7306456166080304;0.3938982919117664
86;5;31;18.839;19.0;14.962041041041035;3.8680797614631777;0.3993219377640941
87;5;29;18.627;19.0;14.290161161161166;3.780232950647508;0.39589097383698707
88;5;31;18.57300000000002;19.0;14.645316316316316;3.826919951647319;0.39748936448141237
89;5;30;18.786000000000005;19.0;14.891095095095096;3.8588981711228265;0.3994002114756365
90;5;30;18.871999999999957;19.0;14.742358358358358;3.8395778880442517;0.39773298968241977
91;5;30;18.875999999999962;19.0;15.085709709709715;3.8840326607418887;0.399342808333005
92;5;32;18.75899999999999;19.0;14.575494494494496;3.8177865962484723;0.3972321165423792
93;5;31;18.964999999999993;19.0;14.784559559559568;3.8450695129684673;0.39752870559841624
94;5;32;18.721000000000004;19.0;14.745904904904911;3.840039700954264;0.3968121024337821
95;5;30;18.774000000000008;19.0;13.746670670670659;3.7076502896943584;0.39278766117903396
96;5;30;18.990999999999996;19.0;13.960879879879872;3.7364260838239356;0.39450722210119327
97;5;32;18.915000000000003;19.0;15.333108108108108;3.915751282718057;0.40058788047527466
98;5;30;18.85999999999998;19.0;15.960360360360337;3.9950419722901955;0.4038397300948878
99;5;28;18.442000000000014;18.0;15.233869869869856;3.9030590400184644;0.39938699779632053
100;5;31;18.604999999999976;19.0;14.8258008008008;3.8504286515660566;0.39892449680508113
101;5;30;18.760000000000005;19.0;15.055455455455458;3.8801360099171083;0.4000981853354187
102;5;32;18.78599999999999;19.0;13.163367367367368;3.628135522188686;0.39053579619851136
103;5;29;18.757999999999996;19.0;13.27871471471471;3.6439970794053487;0.39044289492182566
104;5;30;18.888999999999985;19.0;13.41008908908909;3.6619788488041665;0.3909639341985646
105;5;29;18.76200000000002;19.0;13.196552552552557;3.632705954595356;0.38923479923787
106;5;29;18.707999999999988;19.0;13.688424424424422;3.6997870782552367;0.391303030560826
107;5;31;18.608000000000022;19.0;12.977313313313319;3.602403824297509;0.3875451061100151
108;5;29;18.693000000000026;19.0;13.278029029029026;3.6439029939103795;0.39144759023468495
109;5;30;18.68099999999997;19.0;13.799038038038045;3.7147056462172134;0.3938463016786526
110;5;30;18.602999999999998;19.0;14.521912912912914;3.810762773108937;0.3962347444322732
111;5;30;18.863000000000007;19.0;12.82305405405406;3.580929216565731;0.3884818249582503
112;5;29;18.819999999999997;19.0;12.980580580580575;3.6028572800737715;0.38949185623490096
113;5;33;18.937999999999995;19.0;13.785941941941939;3.712942491063111;0.39344435999242766
114;5;30;18.710999999999977;19.0;13.591070070070069;3.6866068504886806;0.39205733187036684
115;5;30;18.88;19.0;13.593193193193182;3.686894790090054;0.3930228410096848
116;5;31;18.657000000000018;18.0;13.95730830830831;3.7359481137066544;0.3928868140950472
117;5;29;18.66900000000002;19.0;14.570009009009016;3.8170681168940406;0.39699459433749296
118;5;32;18.787999999999986;19.0;15.33038638638638;3.9154037322332904;0.4005633438055656
119;5;29;18.84799999999997;19.0;14.989885885885894;3.8716773995112113;0.3997337988967717
120;5;30;18.64199999999997;18.0;13.837673673673681;3.7199023742127535;0.3913476020163707
121;5;33;18.832999999999974;19.0;14.299410410410415;3.7814561230312345;0.3953674433028809
122;5;28;18.835000000000008;19.0;13.14491991991992;3.6255923543498265;0.38960723394346314
123;5;30;18.946000000000026;19.0;12.974058058058056;3.601951978866189;0.38742136583857295
124;5;30;18.72100000000001;19.0;13.776935935935947;3.7117295073773824;0.39356570484978276
125;5;31;18.985999999999997;19.0;13.299103103103109;3.6467935372191156;0.39077048785692886
126;5;30;18.693999999999992;19.0;14.022386386386383;3.7446476985674346;0.394681418920982
127;5;32;18.835999999999984;19.0;13.6867907907908;3.699566297661227;0.3922767092981304
128;5;33;18.53699999999999;19.0;14.126757757757755;3.758557935932045;0.3943629331814153
129;5;30;18.796000000000003;19.0;13.716100100100109;3.7035253610715437;0.3925310406026526
130;5;31;18.663000000000018;19.0;15.292723723723732;3.910591224319378;0.4007688930433558
131;5;31;18.654999999999976;19.0;14.778753753753762;3.8443144712359008;0.39830101034897725
132;5;30;18.577999999999992;18.0;13.05897497497496;3.613720378636809;0.38998020698010794
133;5;28;18.559000000000022;19.0;13.23775675675675;3.6383728171748357;0.38945309803392536
134;5;30;18.705999999999978;19.0;13.96152552552552;3.7365124816499033;0.3936312448015525
135;5;29;18.629999999999974;18.0;13.046146146146151;3.61194492568009;0.38876416255369567
136;5;30;18.73500000000001;19.0;13.151926926926928;3.6265585514268106;0.3904315535559645
137;5;31;18.768000000000015;19.0;13.389565565565558;3.6591755308492044;0.3906833912909484
138;5;30;18.826000000000022;19.0;13.621345345345349;3.690710682964102;0.392804358700583
139;5;30;18.596999999999998;19.0;12.877468468468463;3.5885189798116524;0.38876359862775944
140;5;30;18.384999999999994;18.0;12.941716716716714;3.597459758873852;0.3886839494180673
141;5;27;18.71400000000001;19.0;13.263467467467455;3.6419043737401253;0.3892413867668839
142;5;29;18.685000000000034;19.0;14.412187187187174;3.7963386554925753;0.39591260466540773
143;5;31;18.752999999999986;19.0;14.320311311311304;3.784218718746487;0.39592781299362456
144;5;31;18.545;19.0;14.71468968968969;3.835973108572281;0.3974086340108334
145;5;29;18.50199999999998;18.0;13.115111111111093;3.6214791330492426;0.3899124322569402
146;5;31;18.688999999999982;19.0;14.26854754754754;3.7773731014486165;0.3955985003633988
147;5;32;18.59499999999999;19.0;13.992967967967958;3.7407175739379146;0.39445685979864614
148;5;29;18.651000000000007;19.0;13.278477477477487;3.643964527472446;0.3909649493906145
149;5;30;18.465000000000018;18.0;14.116891891891884;3.7572452530932665;0.39463697474278125
150;5;29;18.535999999999987;19.0;12.497201201201202;3.535138073852449;0.385862884275483
151;5;29;18.629999999999978;19.0;13.676776776776777;3.698212646235581;0.3920764523135509
152;5;32;18.819000000000003;19.0;13.930169169169167;3.732314184144894;0.39448039566998533
153;5;31;18.61400000000001;19.0;12.743747747747744;3.5698386164850286;0.38652478862651596
154;5;30;18.608999999999995;19.0;13.625744744744756;3.6913066446374727;0.39287097493076056
155;5;29;18.908999999999978;19.0;12.907626626626634;3.592718556556669;0.38799538107820397
156;5;29;18.835999999999984;19.0;13.360464464464464;3.655196911859122;0.39046283355203837
157;5;30;18.734;19.0;13.805049049049048;3.715514641210427;0.3933851518500057
158;5;28;18.889999999999993;19.0;13.847747747747757;3.7212562056041985;0.39323351917227517
