gen;best;worst;mean;median;variance;std_dev;diversity
1;7;30;19.428000000000008;19.0;10.086902902902905;3.1759884922497603;0.371423378245544
2;7;29;19.455999999999975;19.0;10.35842242242243;3.2184503138035905;0.37260704414740636
3;7;30;19.440999999999992;19.0;10.911430430430437;3.3032454390236334;0.3769206766148536
4;7;29;19.33199999999998;19.0;10.766542542542547;3.2812410064703488;0.3756128039497905
5;7;29;19.401000000000046;19.0;10.798997997997995;3.286182891745071;0.3763739620657094
6;7;29;19.27500000000001;19.0;10.279654654654651;3.2061900527970346;0.3722651466338341
7;7;29;19.427000000000014;19.0;10.827498498498501;3.2905164485986846;0.3752874788561204
8;7;30;19.38500000000001;19.0;10.086861861861856;3.175982031098705;0.37074908901542636
9;7;31;19.455;20.0;11.605580580580579;3.406696432114341;0.380647546455015
10;7;31;19.406000000000002;19.0;11.358522522522522;3.370240721747116;0.37949093772388204
11;7;30;19.498000000000026;20.0;10.106102102102103;3.17900961025633;0.37054448334554196
12;7;31;19.078000000000024;19.0;11.583499499499501;3.403454054265975;0.3808061399438669
13;7;29;19.161999999999985;19.0;10.724480480480494;3.2748252595337806;0.37481428541867257
14;7;30;19.422999999999966;19.0;10.290361361361358;3.207859311341655;0.37207058597899095
15;7;28;19.124999999999996;19.0;10.477852852852847;3.236951166275581;0.3738441803435371
16;7;29;19.282000000000007;19.0;10.69917517517517;3.2709593661761027;0.37520043552798105
17;7;30;19.262999999999998;19.0;10.456287287287278;3.2336182964733604;0.3734469535594834
18;7;29;19.127999999999957;19.0;10.992608608608613;3.315510308928116;0.3772752368210704
19;7;29;19.228999999999985;19.0;11.179738738738736;3.3436116309671395;0.37831143769917774
20;7;30;19.181;19.0;10.118357357357361;3.180936553494483;0.3709722970947737
21;7;30;19.380999999999993;19.0;11.943782782782783;3.4559778330861417;0.382615608759339
22;7;29;19.15600000000002;19.0;10.438102102102096;3.2308051786051872;0.37328323917885403
23;7;33;19.216999999999988;19.0;10.226137137137135;3.1978331940764413;0.37149852451643317
24;7;31;19.162;19.0;10.626382382382383;3.259813243482268;0.3746706059224482
25;7;28;19.16699999999999;19.0;10.639750750750757;3.261863079706252;0.3747189948627702
26;7;31;19.105000000000015;19.0;10.954929929929925;3.309823247536026;0.37611500935855474
27;7;29;19.269000000000016;19.0;10.517156156156158;3.243016521104411;0.3732625185714
28;7;28;19.207000000000036;19.0;10.270421421421418;3.204749821970729;0.372292463825957
29;7;29;19.280000000000026;19.0;10.650250250250252;3.2634721157457824;0.3746760266269775
30;7;30;19.224999999999987;19.0;11.485860860860866;3.3890796480550387;0.38097983700935767
31;7;30;19.247000000000025;19.0;10.752743743743745;3.2791376524543376;0.37579106249630384
32;7;29;19.304000000000006;19.0;11.088672672672669;3.3299658665927296;0.3768054325930201
33;7;29;19.40900000000002;19.0;10.810529529529529;3.2879369716479556;0.37577864588647314
34;7;28;19.083000000000016;19.0;10.638749749749763;3.2617096360267515;0.3749901487990116
35;7;33;19.201999999999988;19.0;11.82502102102102;3.4387528293003293;0.3826155511057118
36;7;30;19.27399999999997;19.0;10.04296696696697;3.1690640522032636;0.370895911916675
37;7;30;19.415000000000035;19.0;11.264039039039027;3.3561941301180758;0.37936845224992194
38;7;32;19.414999999999992;19.0;11.063838838838839;3.326234934402385;0.37690181980709414
39;7;28;19.033000000000005;19.0;9.917828828828826;3.1492584569750424;0.37009098182848005
40;7;29;19.28899999999999;19.0;10.463942942942937;3.2348018398261953;0.37417957371877625
41;7;30;19.13199999999998;19.0;10.48105705705705;3.237446070138783;0.3738587433405609
42;7;30;19.09199999999998;19.0;11.29483083083084;3.3607783073018727;0.3794449610807628
43;7;29;19.147;19.0;10.543934934934947;3.2471425800132256;0.37429505326234336
44;7;30;19.17100000000005;19.0;10.926685685685683;3.3055537638473957;0.37603195159781205
45;7;27;19.215000000000003;19.0;10.269044044044042;3.2045349185246903;0.37165630889895684
46;7;29;19.190000000000012;19.0;10.674574574574574;3.267196745617652;0.37479436389537635
47;7;29;19.230000000000018;19.0;11.334434434434433;3.3666651800311884;0.3793739119764763
48;7;30;19.104999999999993;19.0;11.016991991991992;3.319185441037001;0.3767901583290474
