gen;best;worst;mean;median;variance;std_dev;diversity
1;124;204;156.22400000000025;156.0;161.01884284284287;12.689320030751958;0.5655633041064901
2;115;196;152.56999999999996;152.0;146.68378378378358;12.111308095485953;0.5604500465139473
3;115;192;151.5569999999999;151.0;146.15490590590574;12.089454326226049;0.5583009148701198
4;115;203;149.86499999999964;149.0;148.40117617617622;12.18200214152732;0.5615284784305373
5;112;190;149.64099999999988;149.0;143.9500690690691;11.99791936416765;0.5585029229231875
6;112;189;148.7860000000001;148.0;138.44865265265273;11.766420553960016;0.5562535135096773
7;112;188;148.38200000000023;148.0;129.30538138138135;11.371252410415545;0.5507606773253004
8;112;196;148.35699999999994;148.0;133.8093603603603;11.567599593708294;0.5518387069429952
9;112;204;148.13400000000013;148.0;139.87792192192197;11.826999700766123;0.5554447803870266
10;107;183;146.62500000000009;146.0;140.07845345345348;11.8354743653752;0.5582522200147743
11;107;191;146.29000000000008;146.0;130.5904904904905;11.427619633610952;0.5504487348016583
12;107;188;145.7060000000001;145.0;132.72028428428433;11.52042899740649;0.5529518965459107
13;107;180;145.1199999999998;145.0;133.75735735735734;11.565351588142807;0.5538360533474846
14;107;183;144.41599999999974;144.0;130.28723123123123;11.414343223822877;0.5530125610607151
15;107;186;143.54600000000005;143.0;125.47936336336329;11.20175715516826;0.5485004122630336
16;107;191;143.29199999999983;143.0;127.94868468468465;11.31144043367973;0.5495916225426317
17;107;184;142.77199999999996;143.0;131.09511111111098;11.449677336550186;0.5515875437792815
18;103;189;142.2370000000003;142.0;126.3992302302302;11.242741224017841;0.5484795631011392
19;103;192;141.5909999999996;141.0;132.08980880880887;11.493033055238676;0.5519231006033477
20;103;194;140.00399999999993;140.0;123.99998398398402;11.135528006519674;0.5464976962209901
21;103;176;138.86400000000003;138.0;119.95545945945929;10.95241797319018;0.5457783506264725
22;103;184;137.60199999999995;137.0;118.33593193193191;10.878232022343148;0.5437658005475147
23;103;181;136.36699999999985;136.0;117.72003103103098;10.849886222031593;0.5439927605041079
24;102;185;134.46399999999997;134.0;108.19489889889886;10.401677696357394;0.5375627667480498
25;101;173;132.86399999999995;133.0;106.54605005005014;10.322114611359929;0.5383711360961447
26;101;171;131.76100000000008;131.0;114.23811711711708;10.688223290945839;0.5417946808487283
27;101;167;129.45599999999988;129.0;104.71678078078077;10.233121751488191;0.534388979978645
28;101;165;127.27699999999994;127.0;95.21148248248257;9.757637136237571;0.5279240397083558
29;101;157;126.09299999999986;126.0;90.76711811811813;9.527177867454672;0.527704400883475
30;92;156;124.52200000000003;124.0;92.6201361361361;9.623935584579527;0.5281595449036917
31;92;164;122.82700000000006;122.0;92.7037747747748;9.628279948919994;0.5277023815756865
32;92;153;121.64699999999992;121.0;91.1935845845846;9.549533212915938;0.5262900861543464
