gen;best;worst;mean;median;variance;std_dev;diversity
1;13;34;22.78299999999999;23.0;9.261172172172166;3.0432174046840896;0.36490291970380506
2;13;34;22.46500000000004;22.0;9.264039039039046;3.043688393879874;0.363739044182718
3;12;31;22.140000000000004;22.0;9.353753753753764;3.0583907130636145;0.3657717012195436
4;12;31;21.78400000000003;22.0;8.972316316316311;2.9953824991670617;0.3627737259230629
5;12;33;21.76299999999995;22.0;9.766597597597595;3.125155611741213;0.36916069427849285
6;11;31;21.448999999999995;22.0;9.192591591591588;3.0319286917062525;0.3652397383770436
7;11;32;21.31;21.0;10.033933933933934;3.167638542184688;0.37125272437392
8;11;31;21.35800000000003;21.0;10.135971971971971;3.1837041275803206;0.37182976338472373
9;11;32;20.989999999999966;21.0;10.18008008008008;3.190623776016232;0.3720874429736177
10;10;31;20.84100000000001;21.0;9.377096096096091;3.0622044504075965;0.36595568217862806
11;10;30;20.493999999999982;21.0;9.529493493493495;3.0869877702209148;0.3662135323443825
12;10;30;20.60300000000001;21.0;8.92431531531532;2.9873592544779948;0.36076362797312606
13;10;29;20.672000000000015;21.0;9.507923923923922;3.0834921637526373;0.36655253345618755
14;8;30;20.26900000000002;20.0;9.762401401401407;3.1244841816532545;0.3680559050938345
15;8;32;20.106999999999978;20.0;10.19975075075075;3.1937048628122717;0.3716339934279184
16;8;31;19.710999999999995;20.0;9.699178178178181;3.1143503621426705;0.36642591115940903
17;8;29;19.354000000000013;19.0;10.473157157157164;3.2362257580640392;0.37260073925257986
18;8;30;19.050000000000015;19.0;10.491991991991993;3.239134451052008;0.37375032323713925
19;8;29;18.54299999999999;19.0;10.686837837837839;3.269072932474563;0.375885947008909
20;8;28;18.31200000000001;18.0;10.000656656656652;3.1623814849977623;0.3707791857955329
21;8;27;17.72099999999999;18.0;9.73088988988989;3.119437431635693;0.368993631572169
22;6;26;17.203;17.0;9.953744744744743;3.154955585225368;0.3704928525379322
23;6;26;16.517999999999997;16.0;9.94562162162162;3.1536679631219293;0.3696770526385673
24;6;25;15.963;16.0;9.461092092092088;3.075888829605532;0.36657297763718744
25;6;24;15.648000000000014;16.0;9.333429429429435;3.0550661906789247;0.3655668674169989
26;6;24;15.147000000000014;15.0;9.038429429429428;3.006398082328657;0.3632229548280866
27;6;25;14.79400000000001;15.0;9.863427427427432;3.140609403830319;0.36881763809304796
28;6;24;14.313000000000008;14.0;9.346377377377381;3.057184550755381;0.36567297087262246
29;6;25;14.417000000000014;14.0;10.123234234234236;3.181703039919696;0.3713884682486997
30;5;25;13.79200000000001;14.0;9.780516516516519;3.1273817350167725;0.36892918398500446
31;5;24;13.75100000000001;14.0;9.990989989989988;3.1608527314618735;0.3698360796601508
32;4;25;13.664000000000001;14.0;11.178282282282279;3.343393826979149;0.3786039784066596
33;4;26;13.314000000000005;13.0;11.727131131131138;3.4244899081660525;0.3801210231295046
34;4;23;13.170999999999989;13.0;12.73849749749749;3.5691031783204994;0.385947930464167
35;4;23;12.801;13.0;12.69008908908908;3.5623151305140146;0.38546104746981413
36;4;23;12.657;13.0;13.560911911911917;3.6825143464638286;0.3909648997930524
37;4;22;12.33300000000001;12.0;13.577688688688694;3.6847915393803072;0.3907121382041392
38;4;25;12.130000000000004;12.0;13.929029029029032;3.7321614419835902;0.39059499954316823
39;4;25;11.891000000000007;12.0;14.431550550550561;3.7988880676522387;0.3940161954519581
40;4;23;11.792000000000005;12.0;15.280016016016011;3.9089661057645424;0.3975553784663149
41;3;23;11.42200000000001;12.0;17.265181181181187;4.155139128980062;0.4003265588581571
42;3;22;10.724000000000007;11.0;20.728552552552543;4.552862017737035;0.40300311493339674
43;3;24;9.984000000000005;10.0;21.86761161161161;4.6762818148195056;0.3920532760391223
44;3;24;9.322000000000003;8.0;23.888204204204197;4.887556056374617;0.3718532932864799
45;3;23;9.155000000000008;9.0;23.298273273273274;4.8268284901447736;0.3586684168784379
46;3;23;9.208999999999996;9.0;24.353672672672676;4.934944039467183;0.35205675898903915
47;3;22;9.333999999999998;9.0;24.428872872872894;4.942557321151965;0.35243856696578624
48;3;23;8.881999999999998;8.0;25.083159159159166;5.008309011947961;0.3363800804435659
49;3;22;9.268000000000004;9.0;23.996172172172187;4.898588793945883;0.3499020703338903
50;3;23;9.246000000000004;9.0;24.762246246246235;4.976167827379442;0.34321888542191786
51;3;22;9.133999999999999;9.0;25.065109109109112;5.006506677226059;0.3485088754225549
52;3;21;9.214999999999998;9.0;23.616391391391403;4.859669885022171;0.3583060560110428
53;3;21;9.454999999999995;9.0;24.798773773773767;4.979836721597784;0.3556144378737397
54;3;23;9.24800000000001;9.0;25.700196196196195;5.069536092799439;0.3514652426571948
55;3;23;9.273;9.0;25.886357357357348;5.087863732192259;0.35463866472589944
56;3;21;9.457999999999991;10.0;23.94418018018015;4.893279082596878;0.3689276425551056
57;3;22;9.310999999999998;9.0;23.49177077077076;4.8468310029101245;0.378841240853048
58;3;24;9.261999999999997;9.0;23.462818818818807;4.843843393300284;0.39118797660632737
59;3;24;9.196999999999997;9.0;25.58777877877878;5.058436396632736;0.38886056368240657
60;3;23;8.554;8.0;26.10719119119118;5.109519663450879;0.358391304270555
